date_time,carpark_id,available_slots
2025-10-04T23:00:00,TJ30,346
2025-10-04T23:00:00,TJ32,199
2025-10-04T23:00:00,TJ33,193
2025-10-04T23:00:00,TJ36,143
2025-10-04T23:00:00,TP4A,154
2025-10-04T23:00:00,CV1,144
2025-10-04T23:00:00,CV3,41
2025-10-04T23:00:00,PM32,221
2025-10-04T23:00:00,PM33,168
2025-10-04T23:00:00,PM34,193
2025-10-04T23:00:00,Y19,501
2025-10-04T23:00:00,Y18,99
2025-10-04T23:00:00,Y26,158
2025-10-04T23:00:00,S28L,5
2025-10-04T23:00:00,CV2,27
2025-10-04T23:00:00,S30L,5
2025-10-04T23:00:00,SK30,312
2025-10-04T23:00:00,SK31,448
2025-10-04T23:00:00,SK38,348
2025-10-04T23:00:00,SK59,2
2025-10-04T23:00:00,W79,306
2025-10-04T23:00:00,W80,203
2025-10-04T23:00:00,W87,242
2025-10-04T23:00:00,W88,292
2025-10-04T23:00:00,W92,220
2025-10-04T23:00:00,SK94,349
2025-10-04T23:00:00,SD4,16
2025-10-04T23:00:00,PM12,98
2025-10-04T23:00:00,MP3M,152
2025-10-04T23:00:00,MP4M,301
2025-10-04T23:00:00,PM38,103
2025-10-04T23:00:00,EPL,0
2025-10-04T23:00:00,B86,59
2025-10-04T23:00:00,MP2M,355
2025-10-04T23:00:00,W799,9
2025-10-04T23:00:00,BE25,154
2025-10-04T23:00:00,BE33,73
2025-10-04T23:00:00,L1,44
2025-10-04T23:00:00,SE15,240
2025-10-04T23:00:00,SE17,0
2025-10-04T23:00:00,SE18,107
2025-10-04T23:00:00,SE19,306
2025-10-04T23:00:00,SE25,67
2025-10-04T23:00:00,SE26,79
2025-10-04T23:00:00,SE27,111
2025-10-04T23:00:00,SE28,206
2025-10-04T23:00:00,SE29,180
2025-10-04T23:00:00,SH2,165
2025-10-04T23:00:00,W43,113
2025-10-04T23:00:00,HG5,67
2025-10-04T23:00:00,W46,209
2025-10-04T23:00:00,TP68,11
2025-10-04T23:00:00,DUXM,1057
2025-10-04T23:00:00,TP49,158
2025-10-04T23:00:00,TP50,159
2025-10-04T23:00:00,SI1,189
2025-10-04T23:00:00,SI11,76
2025-10-04T23:00:00,SI12,103
2025-10-04T23:00:00,SIM1,222
2025-10-04T23:00:00,SIM2,219
2025-10-04T23:00:00,SIM3,171
2025-10-04T23:00:00,T34,115
2025-10-04T23:00:00,T35,221
2025-10-04T23:00:00,T4,103
2025-10-04T23:00:00,T75,75
2025-10-04T23:00:00,T80,192
2025-10-04T23:00:00,TM11,220
2025-10-04T23:00:00,TM12,161
2025-10-04T23:00:00,TM13,132
2025-10-04T23:00:00,TM14,156
2025-10-04T23:00:00,TM17,208
2025-10-04T23:00:00,TM18,88
2025-10-04T23:00:00,TM21,168
2025-10-04T23:00:00,TM22,147
2025-10-04T23:00:00,TM28,117
2025-10-04T23:00:00,TM29,108
2025-10-04T23:00:00,TM3,229
2025-10-04T23:00:00,TM30,226
2025-10-04T23:00:00,TM31,294
2025-10-04T23:00:00,TM32,283
2025-10-04T23:00:00,TM4,558
2025-10-04T23:00:00,TM49,74
2025-10-04T23:00:00,TM5,245
2025-10-04T23:00:00,PL23,272
2025-10-04T23:00:00,PL27,206
2025-10-04T23:00:00,PL34,17
2025-10-04T23:00:00,PL35,3
2025-10-04T23:00:00,PL37,104
2025-10-04T23:00:00,P34L,158
2025-10-04T23:00:00,P35L,0
2025-10-04T23:00:00,SI2,374
2025-10-04T23:00:00,SI4,234
2025-10-04T23:00:00,T32,263
2025-10-04T23:00:00,B28,207
2025-10-04T23:00:00,SIM5,148
2025-10-04T23:00:00,TWM1,220
2025-10-04T23:00:00,A52,51
2025-10-04T23:00:00,A53,596
2025-10-04T23:00:00,A54,0
2025-10-04T23:00:00,AM51,145
2025-10-04T23:00:00,B47,158
2025-10-04T23:00:00,B48,99
2025-10-04T23:00:00,J21,213
2025-10-04T23:00:00,SM9,22
2025-10-04T23:00:00,SK41,97
2025-10-04T23:00:00,HG2,121
2025-10-04T23:00:00,HG2B,281
2025-10-04T23:00:00,HG4,200
2025-10-04T23:00:00,GSM,96
2025-10-04T23:00:00,KEM1,62
2025-10-04T23:00:00,BR8,56
2025-10-04T23:00:00,BR6,77
2025-10-04T23:00:00,BR10,18
2025-10-04T23:00:00,GSML,14
2025-10-04T23:00:00,CK53,0
2025-10-04T23:00:00,HG73,841
2025-10-04T23:00:00,W106,507
2025-10-04T23:00:00,W104,503
2025-10-04T23:00:00,W105,32
2025-10-04T23:00:00,CK10,272
2025-10-04T23:00:00,CK9,0
2025-10-04T23:00:00,EC2,396
2025-10-04T23:00:00,EC3,19
2025-10-04T23:00:00,EC4,65
2025-10-04T23:00:00,ECM,244
2025-10-04T23:00:00,M33,55
2025-10-04T23:00:00,CK59,258
2025-10-04T23:00:00,CKM9,144
2025-10-04T23:00:00,W782,168
2025-10-04T23:00:00,SK5,613
2025-10-04T23:00:00,PL18,371
2025-10-04T23:00:00,PL21,398
2025-10-04T23:00:00,PL43,172
2025-10-04T23:00:00,PL59,273
2025-10-04T23:00:00,PL52,324
2025-10-04T23:00:00,PL65,170
2025-10-04T23:00:00,W12M,158
2025-10-04T23:00:00,W93,316
2025-10-04T23:00:00,PM26,197
2025-10-04T23:00:00,BJ14,9
2025-10-04T23:00:00,BJ15,0
2025-10-04T23:00:00,BJ16,206
2025-10-04T23:00:00,BJ23,9
2025-10-04T23:00:00,BJ44,291
2025-10-04T23:00:00,BJMP,46
2025-10-04T23:00:00,SG4,36
2025-10-04T23:00:00,Y12,277
2025-10-04T23:00:00,EC7,24
2025-10-04T23:00:00,Y62M,91
2025-10-04T23:00:00,Q68,11
2025-10-04T23:00:00,Q65,73
2025-10-04T23:00:00,SK89,351
2025-10-04T23:00:00,AR1M,126
2025-10-04T23:00:00,A35,211
2025-10-04T23:00:00,A45,159
2025-10-04T23:00:00,A48,13
2025-10-04T23:00:00,A64,45
2025-10-04T23:00:00,TB19,44
2025-10-04T23:00:00,Y5,92
2025-10-04T23:00:00,Q77M,290
2025-10-04T23:00:00,Q80,19
2025-10-04T23:00:00,Q85,131
2025-10-04T23:00:00,W570,133
2025-10-04T23:00:00,TB17,109
2025-10-04T23:00:00,TBM5,225
2025-10-04T23:00:00,TBM6,317
2025-10-04T23:00:00,TBM7,380
2025-10-04T23:00:00,PM23,288
2025-10-04T23:00:00,PR13,164
2025-10-04T23:00:00,SK95,506
2025-10-04T23:00:00,SK90,458
2025-10-04T23:00:00,EC8,138
2025-10-04T23:00:00,Y6,142
2025-10-04T23:00:00,Y58,14
2025-10-04T23:00:00,A87,51
2025-10-04T23:00:00,A41,152
2025-10-04T23:00:00,A42,75
2025-10-04T23:00:00,HG19,231
2025-10-04T23:00:00,HG20,202
2025-10-04T23:00:00,HG23,87
2025-10-04T23:00:00,W82,302
2025-10-04T23:00:00,W95,330
2025-10-04T23:00:00,SB33,252
2025-10-04T23:00:00,Y41,206
2025-10-04T23:00:00,Y41M,270
2025-10-04T23:00:00,J6,125
2025-10-04T23:00:00,J7,383
2025-10-04T23:00:00,W85,355
2025-10-04T23:00:00,SK85,297
2025-10-04T23:00:00,SI10,108
2025-10-04T23:00:00,SI6,11
2025-10-04T23:00:00,SI7,198
2025-10-04T23:00:00,SI8,60
2025-10-04T23:00:00,SI9,44
2025-10-04T23:00:00,T20,162
2025-10-04T23:00:00,T30,127
2025-10-04T23:00:00,T31,70
2025-10-04T23:00:00,T79,208
2025-10-04T23:00:00,T81,307
2025-10-04T23:00:00,TM15,135
2025-10-04T23:00:00,TM16,116
2025-10-04T23:00:00,TM44,156
2025-10-04T23:00:00,Q17,13
2025-10-04T23:00:00,KUM2,177
2025-10-04T23:00:00,KM6L,5
2025-10-04T23:00:00,KUM1,103
2025-10-04T23:00:00,Q96,98
2025-10-04T23:00:00,HG74,163
2025-10-04T23:00:00,B41,21
2025-10-04T23:00:00,B43,89
2025-10-04T23:00:00,B46,39
2025-10-04T23:00:00,B49,75
2025-10-04T23:00:00,B72,157
2025-10-04T23:00:00,B73,33
2025-10-04T23:00:00,B74,169
2025-10-04T23:00:00,B7B,14
2025-10-04T23:00:00,B83,122
2025-10-04T23:00:00,B85,351
2025-10-04T23:00:00,B94,293
2025-10-04T23:00:00,B94A,82
2025-10-04T23:00:00,B99M,264
2025-10-04T23:00:00,TE9,117
2025-10-04T23:00:00,CC1,87
2025-10-04T23:00:00,CC10,119
2025-10-04T23:00:00,CC11,217
2025-10-04T23:00:00,CC4,119
2025-10-04T23:00:00,CC8,6
2025-10-04T23:00:00,CC9,56
2025-10-04T23:00:00,PL10,280
2025-10-04T23:00:00,PL11,297
2025-10-04T23:00:00,PL28,222
2025-10-04T23:00:00,BR4,226
2025-10-04T23:00:00,Q75M,310
2025-10-04T23:00:00,C18A,11
2025-10-04T23:00:00,C16,145
2025-10-04T23:00:00,C18,68
2025-10-04T23:00:00,AR2M,349
2025-10-04T23:00:00,AR7M,153
2025-10-04T23:00:00,W68,117
2025-10-04T23:00:00,BL15,0
2025-10-04T23:00:00,Q16,36
2025-10-04T23:00:00,Q16,13
2025-10-04T23:00:00,T26,160
2025-10-04T23:00:00,T27,68
2025-10-04T23:00:00,T28,109
2025-10-04T23:00:00,T29,112
2025-10-04T23:00:00,TM8,37
2025-10-04T23:00:00,PL47,16
2025-10-04T23:00:00,PL49,42
2025-10-04T23:00:00,J19,54
2025-10-04T23:00:00,J24,3
2025-10-04T23:00:00,J25,11
2025-10-04T23:00:00,J26,7
2025-10-04T23:00:00,J64,227
2025-10-04T23:00:00,B19,550
2025-10-04T23:00:00,B44,487
2025-10-04T23:00:00,SK27,663
2025-10-04T23:00:00,TE13,125
2025-10-04T23:00:00,SK96,333
2025-10-04T23:00:00,AR2L,4
2025-10-04T23:00:00,A10,33
2025-10-04T23:00:00,A8,3
2025-10-04T23:00:00,B95,241
2025-10-04T23:00:00,B96,122
2025-10-04T23:00:00,AV1,205
2025-10-04T23:00:00,H4,75
2025-10-04T23:00:00,H17,107
2025-10-04T23:00:00,H18,220
2025-10-04T23:00:00,Y16,38
2025-10-04T23:00:00,S102,643
2025-10-04T23:00:00,BKE1,0
2025-10-04T23:00:00,BKE9,13
2025-10-04T23:00:00,Y17,193
2025-10-04T23:00:00,JM16,1029
2025-10-04T23:00:00,JM17,304
2025-10-04T23:00:00,SK67,505
2025-10-04T23:00:00,PL36,127
2025-10-04T23:00:00,SK65,503
2025-10-04T23:00:00,SK64,321
2025-10-04T23:00:00,CR1,20
2025-10-04T23:00:00,BBB,99
2025-10-04T23:00:00,BM31,570
2025-10-04T23:00:00,CSM,224
2025-10-04T23:00:00,FRM,196
2025-10-04T23:00:00,GE1B,13
2025-10-04T23:00:00,GE1C,97
2025-10-04T23:00:00,GEM,225
2025-10-04T23:00:00,HG15,68
2025-10-04T23:00:00,HG16,34
2025-10-04T23:00:00,S118,314
2025-10-04T23:00:00,HG37,85
2025-10-04T23:00:00,HG38,438
2025-10-04T23:00:00,HG45,201
2025-10-04T23:00:00,HG46,66
2025-10-04T23:00:00,HG88,425
2025-10-04T23:00:00,HG9,200
2025-10-04T23:00:00,HG9T,133
2025-10-04T23:00:00,JCM,159
2025-10-04T23:00:00,JCML,0
2025-10-04T23:00:00,K10,17
2025-10-04T23:00:00,KAM,306
2025-10-04T23:00:00,KAML,4
2025-10-04T23:00:00,KM1,278
2025-10-04T23:00:00,MP14,35
2025-10-04T23:00:00,MP15,18
2025-10-04T23:00:00,MP16,0
2025-10-04T23:00:00,MP19,489
2025-10-04T23:00:00,PR3,165
2025-10-04T23:00:00,PR6,269
2025-10-04T23:00:00,PRM,297
2025-10-04T23:00:00,SIM4,412
2025-10-04T23:00:00,T55,2
2025-10-04T23:00:00,TAM1,316
2025-10-04T23:00:00,KE1,349
2025-10-04T23:00:00,EI3,92
2025-10-04T23:00:00,HR1,30
2025-10-04T23:00:00,HR2,52
2025-10-04T23:00:00,HR3,99
2025-10-04T23:00:00,HR4,13
2025-10-04T23:00:00,HR5,38
2025-10-04T23:00:00,B24,6
2025-10-04T23:00:00,B25,0
2025-10-04T23:00:00,B69,227
2025-10-04T23:00:00,T77,1
2025-10-04T23:00:00,TAM2,393
2025-10-04T23:00:00,BJ25,130
2025-10-04T23:00:00,BJ26,43
2025-10-04T23:00:00,BJ62,27
2025-10-04T23:00:00,TWM2,530
2025-10-04T23:00:00,HG87,522
2025-10-04T23:00:00,HG90,447
2025-10-04T23:00:00,HG91,444
2025-10-04T23:00:00,SD11,35
2025-10-04T23:00:00,BRM,208
2025-10-04T23:00:00,S119,294
2025-10-04T23:00:00,W94,282
2025-10-04T23:00:00,JM21,261
2025-10-04T23:00:00,JM24,554
2025-10-04T23:00:00,T43,113
2025-10-04T23:00:00,T44,103
2025-10-04T23:00:00,T45,146
2025-10-04T23:00:00,T46,94
2025-10-04T23:00:00,TM19,90
2025-10-04T23:00:00,TM20,99
2025-10-04T23:00:00,BR9,30
2025-10-04T23:00:00,Q73,4
2025-10-04T23:00:00,Q70,18
2025-10-04T23:00:00,Q70,5
2025-10-04T23:00:00,Q67,59
2025-10-04T23:00:00,J66,54
2025-10-04T23:00:00,J67,69
2025-10-04T23:00:00,J68M,234
2025-10-04T23:00:00,PP6,38
2025-10-04T23:00:00,SIM6,57
2025-10-04T23:00:00,KJ1,90
2025-10-04T23:00:00,KJ2,53
2025-10-04T23:00:00,B26,92
2025-10-04T23:00:00,B27,99
2025-10-04T23:00:00,GMLM,1347
2025-10-04T23:00:00,GM2,40
2025-10-04T23:00:00,GM3,37
2025-10-04T23:00:00,GM5,95
2025-10-04T23:00:00,GM2A,56
2025-10-04T23:00:00,GM6B,173
2025-10-04T23:00:00,KJM2,299
2025-10-04T23:00:00,HVM,287
2025-10-04T23:00:00,T1,205
2025-10-04T23:00:00,T3,116
2025-10-04T23:00:00,T7,72
2025-10-04T23:00:00,T8,164
2025-10-04T23:00:00,KJ3,161
2025-10-04T23:00:00,KJM1,142
2025-10-04T23:00:00,KJ4,86
2025-10-04T23:00:00,CVBK,141
2025-10-04T23:00:00,BKRM,208
2025-10-04T23:00:00,U52,446
2025-10-04T23:00:00,CK62,822
2025-10-04T23:00:00,CK63,429
2025-10-04T23:00:00,CK64,239
2025-10-04T23:00:00,P8,200
2025-10-04T23:00:00,P9,214
2025-10-04T23:00:00,PL53,177
2025-10-04T23:00:00,RC2,74
2025-10-04T23:00:00,RC3,17
2025-10-04T23:00:00,SK66,407
2025-10-04T23:00:00,BRM1,153
2025-10-04T23:00:00,Y36,89
2025-10-04T23:00:00,CK11,199
2025-10-04T23:00:00,CK35,174
2025-10-04T23:00:00,K19,16
2025-10-04T23:00:00,SK18,637
2025-10-04T23:00:00,J17,40
2025-10-04T23:00:00,J20,151
2025-10-04T23:00:00,HE9,53
2025-10-04T23:00:00,JM20,621
2025-10-04T23:00:00,PM24,201
2025-10-04T23:00:00,PR14,20
2025-10-04T23:00:00,BRM5,206
2025-10-04T23:00:00,BRM6,185
2025-10-04T23:00:00,H6,103
2025-10-04T23:00:00,P7,623
2025-10-04T23:00:00,CK58,581
2025-10-04T23:00:00,W11,117
2025-10-04T23:00:00,W11M,113
2025-10-04T23:00:00,BJ13,89
2025-10-04T23:00:00,C11,59
2025-10-04T23:00:00,C29,137
2025-10-04T23:00:00,C30,127
2025-10-04T23:00:00,C31,65
2025-10-04T23:00:00,C33,354
2025-10-04T23:00:00,C34,63
2025-10-04T23:00:00,C35,290
2025-10-04T23:00:00,C36,24
2025-10-04T23:00:00,C37,189
2025-10-04T23:00:00,C38,88
2025-10-04T23:00:00,CKM2,164
2025-10-04T23:00:00,CTM1,175
2025-10-04T23:00:00,JMB2,454
2025-10-04T23:00:00,JMB3,230
2025-10-04T23:00:00,U11,0
2025-10-04T23:00:00,U7,147
2025-10-04T23:00:00,U8,30
2025-10-04T23:00:00,A49,70
2025-10-04T23:00:00,A76,324
2025-10-04T23:00:00,U50,26
2025-10-04T23:00:00,T57,6
2025-10-04T23:00:00,T78,101
2025-10-04T23:00:00,PM43,154
2025-10-04T23:00:00,PM44,191
2025-10-04T23:00:00,T73,72
2025-10-04T23:00:00,BKE4,70
2025-10-04T23:00:00,W69,361
2025-10-04T23:00:00,PL12,399
2025-10-04T23:00:00,PL13,372
2025-10-04T23:00:00,SK46,544
2025-10-04T23:00:00,SK47,522
2025-10-04T23:00:00,JSA1,46
2025-10-04T23:00:00,TJ39,336
2025-10-04T23:00:00,TM6,796
2025-10-04T23:00:00,TM7,112
2025-10-04T23:00:00,AR7L,3
2025-10-04T23:00:00,CK75,1081
2025-10-04T23:00:00,CK76,351
2025-10-04T23:00:00,W70,166
2025-10-04T23:00:00,W74,221
2025-10-04T23:00:00,CK65,21
2025-10-04T23:00:00,SB1,252
2025-10-04T23:00:00,SB6,339
2025-10-04T23:00:00,WGL,268
2025-10-04T23:00:00,P71L,2
2025-10-04T23:00:00,TBM,155
2025-10-04T23:00:00,B81,437
2025-10-04T23:00:00,B92,426
2025-10-04T23:00:00,Y34,601
2025-10-04T23:00:00,Y34A,142
2025-10-04T23:00:00,B67,91
2025-10-04T23:00:00,T74,106
2025-10-04T23:00:00,TM10,104
2025-10-04T23:00:00,TM9,2
2025-10-04T23:00:00,SE12,390
2025-10-04T23:00:00,CK70,537
2025-10-04T23:00:00,CK71,177
2025-10-04T23:00:00,CK77,554
2025-10-04T23:00:00,SK34,1032
2025-10-04T23:00:00,SK35,322
2025-10-04T23:00:00,B21,263
2025-10-04T23:00:00,W517,728
2025-10-04T23:00:00,TM33,183
2025-10-04T23:00:00,TM34,177
2025-10-04T23:00:00,B89,150
2025-10-04T23:00:00,Q94,0
2025-10-04T23:00:00,W20,301
2025-10-04T23:00:00,Y40,326
2025-10-04T23:00:00,A100,33
2025-10-04T23:00:00,A73,191
2025-10-04T23:00:00,A74,61
2025-10-04T23:00:00,Q66,77
2025-10-04T23:00:00,SK55,94
2025-10-04T23:00:00,TM35,317
2025-10-04T23:00:00,BL22,204
2025-10-04T23:00:00,JM32,254
2025-10-04T23:00:00,PL17,382
2025-10-04T23:00:00,PL20,378
2025-10-04T23:00:00,PL22,211
2025-10-04T23:00:00,PL26,233
2025-10-04T23:00:00,BLM,322
2025-10-04T23:00:00,HG71,299
2025-10-04T23:00:00,TM23,96
2025-10-04T23:00:00,TM24,160
2025-10-04T23:00:00,W108,45
2025-10-04T23:00:00,JM2,264
2025-10-04T23:00:00,JM3,366
2025-10-04T23:00:00,JM4,266
2025-10-04T23:00:00,JM11,401
2025-10-04T23:00:00,JM26,378
2025-10-04T23:00:00,JM27,382
2025-10-04T23:00:00,JSR2,437
2025-10-04T23:00:00,UBM1,616
2025-10-04T23:00:00,KB18,6
2025-10-04T23:00:00,KB20,126
2025-10-04T23:00:00,W578,241
2025-10-04T23:00:00,W579,250
2025-10-04T23:00:00,Y45M,214
2025-10-04T23:00:00,HG42,138
2025-10-04T23:00:00,KE2,76
2025-10-04T23:00:00,KE4,36
2025-10-04T23:00:00,BJ29,360
2025-10-04T23:00:00,T72,304
2025-10-04T23:00:00,A4,154
2025-10-04T23:00:00,A24,57
2025-10-04T23:00:00,GEML,0
2025-10-04T23:00:00,W509,325
2025-10-04T23:00:00,W516,402
2025-10-04T23:00:00,HG1B,302
2025-10-04T23:00:00,BJ24,69
2025-10-04T23:00:00,BJ27,226
2025-10-04T23:00:00,B11,509
2025-10-04T23:00:00,W86,308
2025-10-04T23:00:00,W89,313
2025-10-04T23:00:00,BJ66,626
2025-10-04T23:00:00,BJ67,748
2025-10-04T23:00:00,TB18,25
2025-10-04T23:00:00,TM48,97
2025-10-04T23:00:00,AR1L,1
2025-10-04T23:00:00,PL56,407
2025-10-04T23:00:00,PL60,234
2025-10-04T23:00:00,B50,220
2025-10-04T23:00:00,W71,230
2025-10-04T23:00:00,PL61,431
2025-10-04T23:00:00,PM21,260
2025-10-04T23:00:00,Y43,289
2025-10-04T23:00:00,B54,68
2025-10-04T23:00:00,B91,37
2025-10-04T23:00:00,B57,214
2025-10-04T23:00:00,TJ35,144
2025-10-04T23:00:00,TJ38,158
2025-10-04T23:00:00,BL17,231
2025-10-04T23:00:00,P13,84
2025-10-04T23:00:00,PL66,328
2025-10-04T23:00:00,HG12,49
2025-10-04T23:00:00,HG13,112
2025-10-04T23:00:00,HG14,680
2025-10-04T23:00:00,DWSV,526
2025-10-04T23:00:00,T48,217
2025-10-04T23:00:00,TM45,145
2025-10-04T23:00:00,B40,287
2025-10-04T23:00:00,W527,354
2025-10-04T23:00:00,W536,141
2025-10-04T23:00:00,T76,95
2025-10-04T23:00:00,KE3,469
2025-10-04T23:00:00,W676,174
2025-10-04T23:00:00,PR2,253
2025-10-04T23:00:00,Y25,291
2025-10-04T23:00:00,Y25M,60
2025-10-04T23:00:00,HG34,34
2025-10-04T23:00:00,B79,949
2025-10-04T23:00:00,HG35,93
2025-10-04T23:00:00,SE37,8
2025-10-04T23:00:00,SE42,175
2025-10-04T23:00:00,SE43,0
2025-10-04T23:00:00,PL54,305
2025-10-04T23:00:00,PL55,225
2025-10-04T23:00:00,PL62,197
2025-10-04T23:00:00,KU2,110
2025-10-04T23:00:00,KU3,94
2025-10-04T23:00:00,KU4,204
2025-10-04T23:00:00,KU1,198
2025-10-04T23:00:00,KU9,0
2025-10-04T23:00:00,BR11,129
2025-10-04T23:00:00,BR12,22
2025-10-04T23:00:00,HG24,79
2025-10-04T23:00:00,HG29,70
2025-10-04T23:00:00,CR6,4
2025-10-04T23:00:00,SB17,443
2025-10-04T23:00:00,SB20,264
2025-10-04T23:00:00,SB25,324
2025-10-04T23:00:00,SB32,68
2025-10-04T23:00:00,KE3M,178
2025-10-04T23:00:00,BL23,274
2025-10-04T23:00:00,TM50,117
2025-10-04T23:00:00,PL57,196
2025-10-04T23:00:00,PL58,355
2025-10-04T23:00:00,SD1,42
2025-10-04T23:00:00,PR10,386
2025-10-04T23:00:00,PM20,416
2025-10-04T23:00:00,P16,76
2025-10-04T23:00:00,T12,0
2025-10-04T23:00:00,T13,205
2025-10-04T23:00:00,CAM,169
2025-10-04T23:00:00,CKM7,309
2025-10-04T23:00:00,CKM8,247
2025-10-04T23:00:00,HG1C,203
2025-10-04T23:00:00,W56,399
2025-10-04T23:00:00,W889,406
2025-10-04T23:00:00,W56L,1
2025-10-04T23:00:00,W887,156
2025-10-04T23:00:00,MNM,239
2025-10-04T23:00:00,T25,44
2025-10-04T23:00:00,W505,202
2025-10-04T23:00:00,PM15,991
2025-10-04T23:00:00,A59,37
2025-10-04T23:00:00,BJ21,42
2025-10-04T23:00:00,BJ63,1315
2025-10-04T23:00:00,PM4,795
2025-10-04T23:00:00,PM5,119
2025-10-04T23:00:00,PM2,997
2025-10-04T23:00:00,PM9,17
2025-10-04T23:00:00,PRS1,10
2025-10-04T23:00:00,W76,292
2025-10-04T23:00:00,W77,227
2025-10-04T23:00:00,W78,271
2025-10-04T23:00:00,PM22,258
2025-10-04T23:00:00,PR12,141
2025-10-04T23:00:00,DWST,0
2025-10-04T23:00:00,Y51,168
2025-10-04T23:00:00,Y51M,216
2025-10-04T23:00:00,Y53M,185
2025-10-04T23:00:00,Y59M,91
2025-10-04T23:00:00,Y60M,266
2025-10-04T23:00:00,Y61M,296
2025-10-04T23:00:00,T24,103
2025-10-04T23:00:00,A7,141
2025-10-04T23:00:00,A36,286
2025-10-04T23:00:00,A47,141
2025-10-04T23:00:00,PM35,160
2025-10-04T23:00:00,P14,514
2025-10-04T23:00:00,P15,51
2025-10-04T23:00:00,P17,52
2025-10-04T23:00:00,T11,83
2025-10-04T23:00:00,T9,233
2025-10-04T23:00:00,C21L,2
2025-10-04T23:00:00,A51,8
2025-10-04T23:00:00,AM19,180
2025-10-04T23:00:00,W8M,87
2025-10-04T23:00:00,CK14,68
2025-10-04T23:00:00,SMM,386
2025-10-04T23:00:00,W103,223
2025-10-04T23:00:00,W109,3
2025-10-04T23:00:00,W75,240
2025-10-04T23:00:00,W53,159
2025-10-04T23:00:00,W72,317
2025-10-04T23:00:00,W73,249
2025-10-04T23:00:00,T49,142
2025-10-04T23:00:00,T49A,120
2025-10-04T23:00:00,PR4,433
2025-10-04T23:00:00,TBC2,138
2025-10-04T23:00:00,Y32,171
2025-10-04T23:00:00,Y31,135
2025-10-04T23:00:00,BJ19,134
2025-10-04T23:00:00,CK15,41
2025-10-04T23:00:00,CK6,36
2025-10-04T23:00:00,CK6A,180
2025-10-04T23:00:00,P11,43
2025-10-04T23:00:00,PM46,54
2025-10-04T23:00:00,HG1A,250
2025-10-04T23:00:00,HG36,75
2025-10-04T23:00:00,HG53,38
2025-10-04T23:00:00,HG56,4
2025-10-04T23:00:00,HG80,276
2025-10-04T23:00:00,Y68M,289
2025-10-04T23:00:00,Y68L,3
2025-10-04T23:00:00,W90,82
2025-10-04T23:00:00,W91,194
2025-10-04T23:00:00,DRM1,362
2025-10-04T23:00:00,DRM3,209
2025-10-04T23:00:00,DRM4,18
2025-10-04T23:00:00,DRM5,37
2025-10-04T23:00:00,DRS,1278
2025-10-04T23:00:00,BJ20,72
2025-10-04T23:00:00,BJ68,142
2025-10-04T23:00:00,DRM2,254
2025-10-04T23:00:00,TM51,182
2025-10-04T23:00:00,W67,231
2025-10-04T23:00:00,W717,44
2025-10-04T23:00:00,SI13,311
2025-10-04T23:00:00,Y63M,206
2025-10-04T23:00:00,Y64M,222
2025-10-04T23:00:00,A21,577
2025-10-04T23:00:00,A29,279
2025-10-04T23:00:00,A63,672
2025-10-04T23:00:00,A88,3
2025-10-04T23:00:00,SB10,409
2025-10-04T23:00:00,SB11,300
2025-10-04T23:00:00,SB13,924
2025-10-04T23:00:00,SB12,556
2025-10-04T23:00:00,W65,127
2025-10-04T23:00:00,W66,159
2025-10-04T23:00:00,T38,536
2025-10-04T23:00:00,T39,370
2025-10-04T23:00:00,TM41,191
2025-10-04T23:00:00,W83,345
2025-10-04T23:00:00,W84,148
2025-10-04T23:00:00,CK18,33
2025-10-04T23:00:00,SE51,130
2025-10-04T23:00:00,HG33,67
2025-10-04T23:00:00,A77,7
2025-10-04T23:00:00,A78,89
2025-10-04T23:00:00,SB7,290
2025-10-04T23:00:00,SB8,156
2025-10-04T23:00:00,SB9,400
2025-10-04T23:00:00,W41,299
2025-10-04T23:00:00,W55,315
2025-10-04T23:00:00,Y29,17
2025-10-04T23:00:00,BE34,131
2025-10-04T23:00:00,BE35,16
2025-10-04T23:00:00,Y65M,291
2025-10-04T23:00:00,Y66M,214
2025-10-04T23:00:00,BJ58,461
2025-10-04T23:00:00,W98,291
2025-10-04T23:00:00,W61,167
2025-10-04T23:00:00,TM47,373
2025-10-04T23:00:00,T7A,262
2025-10-04T23:00:00,B23M,526
2025-10-04T23:00:00,A13,81
2025-10-04T23:00:00,SH1,261
2025-10-04T23:00:00,BJ50,492
2025-10-04T23:00:00,BJ53,765
2025-10-04T23:00:00,BJ54,416
2025-10-04T23:00:00,H93L,0
2025-10-04T23:00:00,HG93,895
2025-10-04T23:00:00,HG98,0
2025-10-04T23:00:00,BJ61,205
2025-10-04T23:00:00,CKM4,262
2025-10-04T23:00:00,CK74,376
2025-10-04T23:00:00,CK78,1219
2025-10-04T23:00:00,KJML,4
2025-10-04T23:00:00,KRM,74
2025-10-04T23:00:00,C29A,62
2025-10-04T23:00:00,CLRG,214
2025-10-04T23:00:00,CLTR,388
2025-10-04T23:00:00,BE18,149
2025-10-04T23:00:00,BE44,291
2025-10-04T23:00:00,PDC5,43
2025-10-04T23:00:00,PDP5,103
2025-10-04T23:00:00,GM1M,857
2025-10-04T23:00:00,CK1,66
2025-10-04T23:00:00,PDR2,129
2025-10-04T23:00:00,PDR6,222
2025-10-04T23:00:00,Y14,329
2025-10-04T23:00:00,SK1,288
