date_time,carpark_id,available_slots
2025-09-05T14:00:00,S120,6
2025-09-05T14:00:00,TJ29,292
2025-09-05T14:00:00,TJ30,555
2025-09-05T14:00:00,TJ32,357
2025-09-05T14:00:00,TJ33,325
2025-09-05T14:00:00,TJ36,221
2025-09-05T14:00:00,TP4A,154
2025-09-05T14:00:00,CV1,127
2025-09-05T14:00:00,CV3,47
2025-09-05T14:00:00,PM32,348
2025-09-05T14:00:00,PM33,317
2025-09-05T14:00:00,PM34,319
2025-09-05T14:00:00,Y19,803
2025-09-05T14:00:00,Y18,143
2025-09-05T14:00:00,Y26,227
2025-09-05T14:00:00,S28L,4
2025-09-05T14:00:00,CV2,2
2025-09-05T14:00:00,S30L,5
2025-09-05T14:00:00,SK30,312
2025-09-05T14:00:00,SK31,448
2025-09-05T14:00:00,SK38,348
2025-09-05T14:00:00,SK59,0
2025-09-05T14:00:00,W79,406
2025-09-05T14:00:00,W80,279
2025-09-05T14:00:00,W87,318
2025-09-05T14:00:00,W88,369
2025-09-05T14:00:00,W92,309
2025-09-05T14:00:00,SK94,349
2025-09-05T14:00:00,SD4,4
2025-09-05T14:00:00,PM12,128
2025-09-05T14:00:00,MP3M,181
2025-09-05T14:00:00,MP4M,301
2025-09-05T14:00:00,PM38,163
2025-09-05T14:00:00,EPL,10
2025-09-05T14:00:00,B86,100
2025-09-05T14:00:00,MP2M,355
2025-09-05T14:00:00,W799,21
2025-09-05T14:00:00,BE25,195
2025-09-05T14:00:00,BE33,144
2025-09-05T14:00:00,L1,98
2025-09-05T14:00:00,SE15,288
2025-09-05T14:00:00,SE17,226
2025-09-05T14:00:00,SE18,122
2025-09-05T14:00:00,SE19,358
2025-09-05T14:00:00,SE25,149
2025-09-05T14:00:00,SE26,113
2025-09-05T14:00:00,SE27,176
2025-09-05T14:00:00,SE28,229
2025-09-05T14:00:00,SE29,152
2025-09-05T14:00:00,SH2,105
2025-09-05T14:00:00,W43,216
2025-09-05T14:00:00,HG5,102
2025-09-05T14:00:00,W46,303
2025-09-05T14:00:00,TP68,9
2025-09-05T14:00:00,DUXM,1057
2025-09-05T14:00:00,TP49,158
2025-09-05T14:00:00,TP50,159
2025-09-05T14:00:00,SI1,206
2025-09-05T14:00:00,SI11,143
2025-09-05T14:00:00,SI12,125
2025-09-05T14:00:00,SIM1,231
2025-09-05T14:00:00,SIM2,251
2025-09-05T14:00:00,SIM3,189
2025-09-05T14:00:00,T34,190
2025-09-05T14:00:00,T35,420
2025-09-05T14:00:00,T4,195
2025-09-05T14:00:00,T75,151
2025-09-05T14:00:00,T80,265
2025-09-05T14:00:00,TM11,319
2025-09-05T14:00:00,TM12,247
2025-09-05T14:00:00,TM13,165
2025-09-05T14:00:00,TM14,245
2025-09-05T14:00:00,TM17,316
2025-09-05T14:00:00,TM18,169
2025-09-05T14:00:00,TM21,257
2025-09-05T14:00:00,TM22,265
2025-09-05T14:00:00,TM28,213
2025-09-05T14:00:00,TM29,187
2025-09-05T14:00:00,TM3,342
2025-09-05T14:00:00,TM30,303
2025-09-05T14:00:00,TM31,531
2025-09-05T14:00:00,TM32,283
2025-09-05T14:00:00,TM4,878
2025-09-05T14:00:00,TM49,74
2025-09-05T14:00:00,TM5,245
2025-09-05T14:00:00,PL23,339
2025-09-05T14:00:00,PL27,299
2025-09-05T14:00:00,PL34,18
2025-09-05T14:00:00,PL35,3
2025-09-05T14:00:00,PL37,171
2025-09-05T14:00:00,P34L,261
2025-09-05T14:00:00,P35L,1
2025-09-05T14:00:00,SI2,485
2025-09-05T14:00:00,SI4,322
2025-09-05T14:00:00,T32,411
2025-09-05T14:00:00,B28,227
2025-09-05T14:00:00,SIM5,174
2025-09-05T14:00:00,TWM1,672
2025-09-05T14:00:00,A52,0
2025-09-05T14:00:00,A53,397
2025-09-05T14:00:00,A54,0
2025-09-05T14:00:00,AM51,119
2025-09-05T14:00:00,B47,192
2025-09-05T14:00:00,B48,136
2025-09-05T14:00:00,J21,448
2025-09-05T14:00:00,SM9,2
2025-09-05T14:00:00,SK41,97
2025-09-05T14:00:00,HG2,153
2025-09-05T14:00:00,HG2B,281
2025-09-05T14:00:00,HG4,287
2025-09-05T14:00:00,GSM,41
2025-09-05T14:00:00,KEM1,0
2025-09-05T14:00:00,BR8,51
2025-09-05T14:00:00,BR6,45
2025-09-05T14:00:00,BR10,0
2025-09-05T14:00:00,GSML,0
2025-09-05T14:00:00,CK53,329
2025-09-05T14:00:00,HG73,924
2025-09-05T14:00:00,W106,606
2025-09-05T14:00:00,W104,587
2025-09-05T14:00:00,W105,82
2025-09-05T14:00:00,CK10,337
2025-09-05T14:00:00,CK9,10
2025-09-05T14:00:00,EC2,562
2025-09-05T14:00:00,EC3,0
2025-09-05T14:00:00,EC4,17
2025-09-05T14:00:00,ECM,295
2025-09-05T14:00:00,M33,84
2025-09-05T14:00:00,CK59,358
2025-09-05T14:00:00,CKM9,217
2025-09-05T14:00:00,W782,297
2025-09-05T14:00:00,SK5,655
2025-09-05T14:00:00,PL18,506
2025-09-05T14:00:00,PL21,527
2025-09-05T14:00:00,PL43,236
2025-09-05T14:00:00,PL59,443
2025-09-05T14:00:00,PL52,457
2025-09-05T14:00:00,PL65,328
2025-09-05T14:00:00,W12M,304
2025-09-05T14:00:00,W93,367
2025-09-05T14:00:00,PM26,307
2025-09-05T14:00:00,BJ14,0
2025-09-05T14:00:00,BJ15,0
2025-09-05T14:00:00,BJ16,150
2025-09-05T14:00:00,BJ23,0
2025-09-05T14:00:00,BJ44,314
2025-09-05T14:00:00,BJMP,31
2025-09-05T14:00:00,SG4,65
2025-09-05T14:00:00,Y12,419
2025-09-05T14:00:00,EC7,25
2025-09-05T14:00:00,Y62M,171
2025-09-05T14:00:00,Q68,14
2025-09-05T14:00:00,Q65,16
2025-09-05T14:00:00,SK89,294
2025-09-05T14:00:00,AR1M,108
2025-09-05T14:00:00,A35,302
2025-09-05T14:00:00,A45,280
2025-09-05T14:00:00,A48,31
2025-09-05T14:00:00,A64,74
2025-09-05T14:00:00,TB19,58
2025-09-05T14:00:00,Y5,169
2025-09-05T14:00:00,Q77M,295
2025-09-05T14:00:00,Q80,0
2025-09-05T14:00:00,Q85,71
2025-09-05T14:00:00,W570,229
2025-09-05T14:00:00,TB17,165
2025-09-05T14:00:00,TBM5,322
2025-09-05T14:00:00,TBM6,332
2025-09-05T14:00:00,TBM7,457
2025-09-05T14:00:00,PM23,338
2025-09-05T14:00:00,PR13,254
2025-09-05T14:00:00,SK95,38
2025-09-05T14:00:00,SK90,350
2025-09-05T14:00:00,EC8,0
2025-09-05T14:00:00,Y6,230
2025-09-05T14:00:00,Y58,17
2025-09-05T14:00:00,A87,83
2025-09-05T14:00:00,A41,218
2025-09-05T14:00:00,A42,103
2025-09-05T14:00:00,HG19,368
2025-09-05T14:00:00,HG20,363
2025-09-05T14:00:00,HG23,124
2025-09-05T14:00:00,W82,386
2025-09-05T14:00:00,W95,388
2025-09-05T14:00:00,SB33,328
2025-09-05T14:00:00,Y41,347
2025-09-05T14:00:00,Y41M,296
2025-09-05T14:00:00,J6,151
2025-09-05T14:00:00,J7,563
2025-09-05T14:00:00,W85,443
2025-09-05T14:00:00,SK85,237
2025-09-05T14:00:00,SI10,156
2025-09-05T14:00:00,SI6,26
2025-09-05T14:00:00,SI7,273
2025-09-05T14:00:00,SI8,90
2025-09-05T14:00:00,SI9,99
2025-09-05T14:00:00,T20,264
2025-09-05T14:00:00,T30,164
2025-09-05T14:00:00,T31,123
2025-09-05T14:00:00,T79,326
2025-09-05T14:00:00,T81,494
2025-09-05T14:00:00,TM15,232
2025-09-05T14:00:00,TM16,199
2025-09-05T14:00:00,TM44,182
2025-09-05T14:00:00,Q17,11
2025-09-05T14:00:00,KUM2,212
2025-09-05T14:00:00,KM6L,3
2025-09-05T14:00:00,KUM1,209
2025-09-05T14:00:00,Q96,76
2025-09-05T14:00:00,HG74,232
2025-09-05T14:00:00,B41,0
2025-09-05T14:00:00,B43,129
2025-09-05T14:00:00,B46,53
2025-09-05T14:00:00,B49,98
2025-09-05T14:00:00,B72,264
2025-09-05T14:00:00,B73,27
2025-09-05T14:00:00,B74,262
2025-09-05T14:00:00,B7B,4
2025-09-05T14:00:00,B83,142
2025-09-05T14:00:00,B85,435
2025-09-05T14:00:00,B94,343
2025-09-05T14:00:00,B94A,120
2025-09-05T14:00:00,B99M,374
2025-09-05T14:00:00,TE9,21
2025-09-05T14:00:00,CC1,87
2025-09-05T14:00:00,CC10,169
2025-09-05T14:00:00,CC11,264
2025-09-05T14:00:00,CC4,239
2025-09-05T14:00:00,CC8,44
2025-09-05T14:00:00,CC9,52
2025-09-05T14:00:00,PL10,431
2025-09-05T14:00:00,PL11,442
2025-09-05T14:00:00,PL28,298
2025-09-05T14:00:00,BR4,126
2025-09-05T14:00:00,Q75M,310
2025-09-05T14:00:00,C18A,15
2025-09-05T14:00:00,C16,139
2025-09-05T14:00:00,C18,59
2025-09-05T14:00:00,AR2M,369
2025-09-05T14:00:00,AR7M,141
2025-09-05T14:00:00,W68,219
2025-09-05T14:00:00,BL15,9
2025-09-05T14:00:00,Q16,0
2025-09-05T14:00:00,T26,240
2025-09-05T14:00:00,T27,107
2025-09-05T14:00:00,T28,176
2025-09-05T14:00:00,T29,172
2025-09-05T14:00:00,TM8,28
2025-09-05T14:00:00,PL47,12
2025-09-05T14:00:00,PL49,38
2025-09-05T14:00:00,J19,84
2025-09-05T14:00:00,J24,0
2025-09-05T14:00:00,J25,3
2025-09-05T14:00:00,J26,4
2025-09-05T14:00:00,J64,145
2025-09-05T14:00:00,B19,661
2025-09-05T14:00:00,B44,771
2025-09-05T14:00:00,SK27,453
2025-09-05T14:00:00,TE13,83
2025-09-05T14:00:00,SK96,276
2025-09-05T14:00:00,AR2L,0
2025-09-05T14:00:00,A10,46
2025-09-05T14:00:00,A8,18
2025-09-05T14:00:00,B95,294
2025-09-05T14:00:00,B96,154
2025-09-05T14:00:00,AV1,0
2025-09-05T14:00:00,H4,25
2025-09-05T14:00:00,H17,93
2025-09-05T14:00:00,H18,116
2025-09-05T14:00:00,Y16,104
2025-09-05T14:00:00,S102,167
2025-09-05T14:00:00,BKE1,0
2025-09-05T14:00:00,BKE9,0
2025-09-05T14:00:00,Y17,328
2025-09-05T14:00:00,JM16,1260
2025-09-05T14:00:00,JM17,304
2025-09-05T14:00:00,SK67,367
2025-09-05T14:00:00,PL36,265
2025-09-05T14:00:00,SK65,463
2025-09-05T14:00:00,SK64,306
2025-09-05T14:00:00,CR1,0
2025-09-05T14:00:00,BBB,9
2025-09-05T14:00:00,BM31,362
2025-09-05T14:00:00,CSM,73
2025-09-05T14:00:00,FRM,87
2025-09-05T14:00:00,GE1B,0
2025-09-05T14:00:00,GE1C,0
2025-09-05T14:00:00,GEM,116
2025-09-05T14:00:00,HG15,14
2025-09-05T14:00:00,HG16,0
2025-09-05T14:00:00,S118,314
2025-09-05T14:00:00,HG37,166
2025-09-05T14:00:00,HG38,722
2025-09-05T14:00:00,HG45,289
2025-09-05T14:00:00,HG46,143
2025-09-05T14:00:00,HG88,546
2025-09-05T14:00:00,HG9,48
2025-09-05T14:00:00,HG9T,8
2025-09-05T14:00:00,JCM,24
2025-09-05T14:00:00,JCML,0
2025-09-05T14:00:00,K10,20
2025-09-05T14:00:00,KAM,0
2025-09-05T14:00:00,KAML,0
2025-09-05T14:00:00,KM1,324
2025-09-05T14:00:00,S118,68
2025-09-05T14:00:00,MP14,1
2025-09-05T14:00:00,MP15,0
2025-09-05T14:00:00,MP16,0
2025-09-05T14:00:00,MP19,301
2025-09-05T14:00:00,PR3,240
2025-09-05T14:00:00,PR6,206
2025-09-05T14:00:00,PRM,154
2025-09-05T14:00:00,SIM4,397
2025-09-05T14:00:00,T55,0
2025-09-05T14:00:00,TAM1,222
2025-09-05T14:00:00,KE1,586
2025-09-05T14:00:00,EI3,161
2025-09-05T14:00:00,HR1,42
2025-09-05T14:00:00,HR2,91
2025-09-05T14:00:00,HR3,52
2025-09-05T14:00:00,HR4,0
2025-09-05T14:00:00,HR5,49
2025-09-05T14:00:00,B24,0
2025-09-05T14:00:00,B25,48
2025-09-05T14:00:00,B69,247
2025-09-05T14:00:00,T77,0
2025-09-05T14:00:00,TAM2,384
2025-09-05T14:00:00,BJ25,190
2025-09-05T14:00:00,BJ26,122
2025-09-05T14:00:00,BJ62,43
2025-09-05T14:00:00,TWM2,595
2025-09-05T14:00:00,HG87,636
2025-09-05T14:00:00,HG90,615
2025-09-05T14:00:00,HG91,605
2025-09-05T14:00:00,SD11,45
2025-09-05T14:00:00,BRM,335
2025-09-05T14:00:00,S119,294
2025-09-05T14:00:00,W94,289
2025-09-05T14:00:00,JM21,360
2025-09-05T14:00:00,JM24,685
2025-09-05T14:00:00,T43,149
2025-09-05T14:00:00,T44,156
2025-09-05T14:00:00,T45,239
2025-09-05T14:00:00,T46,181
2025-09-05T14:00:00,TM19,88
2025-09-05T14:00:00,TM20,176
2025-09-05T14:00:00,BR9,28
2025-09-05T14:00:00,Q73,10
2025-09-05T14:00:00,Q70,3
2025-09-05T14:00:00,Q67,59
2025-09-05T14:00:00,Q67,35
2025-09-05T14:00:00,J66,31
2025-09-05T14:00:00,J67,73
2025-09-05T14:00:00,J68M,218
2025-09-05T14:00:00,PP6,4
2025-09-05T14:00:00,SIM6,140
2025-09-05T14:00:00,KJ1,66
2025-09-05T14:00:00,KJ2,59
2025-09-05T14:00:00,B26,156
2025-09-05T14:00:00,B27,139
2025-09-05T14:00:00,GMLM,1347
2025-09-05T14:00:00,GM2,2
2025-09-05T14:00:00,GM3,8
2025-09-05T14:00:00,GM5,24
2025-09-05T14:00:00,GM2A,73
2025-09-05T14:00:00,GM6B,169
2025-09-05T14:00:00,KJM2,344
2025-09-05T14:00:00,HVM,375
2025-09-05T14:00:00,T1,258
2025-09-05T14:00:00,T3,181
2025-09-05T14:00:00,T7,33
2025-09-05T14:00:00,T8,96
2025-09-05T14:00:00,KJ3,111
2025-09-05T14:00:00,KJM1,161
2025-09-05T14:00:00,KJ4,90
2025-09-05T14:00:00,CVBK,235
2025-09-05T14:00:00,BKRM,193
2025-09-05T14:00:00,U52,719
2025-09-05T14:00:00,CK62,1178
2025-09-05T14:00:00,CK63,429
2025-09-05T14:00:00,CK64,375
2025-09-05T14:00:00,P8,309
2025-09-05T14:00:00,P9,313
2025-09-05T14:00:00,PL53,300
2025-09-05T14:00:00,RC2,102
2025-09-05T14:00:00,RC3,26
2025-09-05T14:00:00,SK66,407
2025-09-05T14:00:00,BRM1,195
2025-09-05T14:00:00,Y36,157
2025-09-05T14:00:00,CK11,300
2025-09-05T14:00:00,CK35,264
2025-09-05T14:00:00,K19,52
2025-09-05T14:00:00,SK18,637
2025-09-05T14:00:00,J17,106
2025-09-05T14:00:00,J20,250
2025-09-05T14:00:00,HE9,30
2025-09-05T14:00:00,JM20,812
2025-09-05T14:00:00,PM24,236
2025-09-05T14:00:00,PR14,52
2025-09-05T14:00:00,BRM5,271
2025-09-05T14:00:00,BRM6,314
2025-09-05T14:00:00,H6,92
2025-09-05T14:00:00,P7,598
2025-09-05T14:00:00,CK58,688
2025-09-05T14:00:00,W11,21
2025-09-05T14:00:00,W11M,89
2025-09-05T14:00:00,BJ13,201
2025-09-05T14:00:00,C11,61
2025-09-05T14:00:00,C29,63
2025-09-05T14:00:00,C30,160
2025-09-05T14:00:00,C31,109
2025-09-05T14:00:00,C33,494
2025-09-05T14:00:00,C34,76
2025-09-05T14:00:00,C35,427
2025-09-05T14:00:00,C36,31
2025-09-05T14:00:00,C37,63
2025-09-05T14:00:00,C38,127
2025-09-05T14:00:00,CKM2,174
2025-09-05T14:00:00,CTM1,161
2025-09-05T14:00:00,JMB2,438
2025-09-05T14:00:00,JMB3,374
2025-09-05T14:00:00,U11,11
2025-09-05T14:00:00,U7,173
2025-09-05T14:00:00,U8,71
2025-09-05T14:00:00,A49,111
2025-09-05T14:00:00,A76,689
2025-09-05T14:00:00,U50,0
2025-09-05T14:00:00,T57,14
2025-09-05T14:00:00,T78,168
2025-09-05T14:00:00,PM43,248
2025-09-05T14:00:00,PM44,284
2025-09-05T14:00:00,T73,144
2025-09-05T14:00:00,BKE4,55
2025-09-05T14:00:00,W69,415
2025-09-05T14:00:00,PL12,581
2025-09-05T14:00:00,PL13,372
2025-09-05T14:00:00,SK46,544
2025-09-05T14:00:00,SK47,522
2025-09-05T14:00:00,JSA1,37
2025-09-05T14:00:00,TJ39,386
2025-09-05T14:00:00,TM6,796
2025-09-05T14:00:00,TM7,111
2025-09-05T14:00:00,AR7L,3
2025-09-05T14:00:00,CK75,1271
2025-09-05T14:00:00,CK76,574
2025-09-05T14:00:00,W70,250
2025-09-05T14:00:00,W74,298
2025-09-05T14:00:00,CK65,23
2025-09-05T14:00:00,SB1,347
2025-09-05T14:00:00,SB6,423
2025-09-05T14:00:00,WGL,230
2025-09-05T14:00:00,P71L,0
2025-09-05T14:00:00,TBM,185
2025-09-05T14:00:00,B81,512
2025-09-05T14:00:00,B92,473
2025-09-05T14:00:00,Y34,844
2025-09-05T14:00:00,Y34A,183
2025-09-05T14:00:00,B67,186
2025-09-05T14:00:00,T74,147
2025-09-05T14:00:00,TM10,211
2025-09-05T14:00:00,TM9,4
2025-09-05T14:00:00,SE12,502
2025-09-05T14:00:00,CK70,574
2025-09-05T14:00:00,CK71,286
2025-09-05T14:00:00,CK77,670
2025-09-05T14:00:00,SK34,1032
2025-09-05T14:00:00,SK35,322
2025-09-05T14:00:00,B21,403
2025-09-05T14:00:00,W517,926
2025-09-05T14:00:00,TM33,266
2025-09-05T14:00:00,TM34,314
2025-09-05T14:00:00,B89,166
2025-09-05T14:00:00,Q94,0
2025-09-05T14:00:00,W20,490
2025-09-05T14:00:00,Y40,548
2025-09-05T14:00:00,A100,48
2025-09-05T14:00:00,A73,258
2025-09-05T14:00:00,A74,114
2025-09-05T14:00:00,Q66,77
2025-09-05T14:00:00,SK55,94
2025-09-05T14:00:00,TM35,459
2025-09-05T14:00:00,BL22,204
2025-09-05T14:00:00,JM32,251
2025-09-05T14:00:00,PL17,504
2025-09-05T14:00:00,PL20,511
2025-09-05T14:00:00,PL22,320
2025-09-05T14:00:00,PL26,307
2025-09-05T14:00:00,BLM,417
2025-09-05T14:00:00,HG71,502
2025-09-05T14:00:00,TM23,172
2025-09-05T14:00:00,TM24,263
2025-09-05T14:00:00,W108,18
2025-09-05T14:00:00,JM2,266
2025-09-05T14:00:00,JM3,463
2025-09-05T14:00:00,JM4,373
2025-09-05T14:00:00,JM11,514
2025-09-05T14:00:00,JM26,463
2025-09-05T14:00:00,JM27,473
2025-09-05T14:00:00,JSR2,530
2025-09-05T14:00:00,UBM1,748
2025-09-05T14:00:00,KB18,19
2025-09-05T14:00:00,KB20,147
2025-09-05T14:00:00,W578,331
2025-09-05T14:00:00,W579,333
2025-09-05T14:00:00,Y45M,403
2025-09-05T14:00:00,HG42,365
2025-09-05T14:00:00,KE2,149
2025-09-05T14:00:00,KE4,70
2025-09-05T14:00:00,BJ29,499
2025-09-05T14:00:00,T72,387
2025-09-05T14:00:00,A4,219
2025-09-05T14:00:00,A24,96
2025-09-05T14:00:00,GEML,0
2025-09-05T14:00:00,W509,438
2025-09-05T14:00:00,W516,471
2025-09-05T14:00:00,HG1B,496
2025-09-05T14:00:00,BJ24,142
2025-09-05T14:00:00,BJ27,265
2025-09-05T14:00:00,B11,675
2025-09-05T14:00:00,W86,378
2025-09-05T14:00:00,W89,435
2025-09-05T14:00:00,BJ66,746
2025-09-05T14:00:00,BJ67,841
2025-09-05T14:00:00,TB18,42
2025-09-05T14:00:00,TM48,153
2025-09-05T14:00:00,AR1L,1
2025-09-05T14:00:00,PL56,538
2025-09-05T14:00:00,PL60,401
2025-09-05T14:00:00,B50,376
2025-09-05T14:00:00,W71,306
2025-09-05T14:00:00,PL61,691
2025-09-05T14:00:00,PM21,326
2025-09-05T14:00:00,Y43,496
2025-09-05T14:00:00,B54,36
2025-09-05T14:00:00,B91,12
2025-09-05T14:00:00,B57,252
2025-09-05T14:00:00,TJ35,248
2025-09-05T14:00:00,TJ38,233
2025-09-05T14:00:00,BL17,345
2025-09-05T14:00:00,P13,114
2025-09-05T14:00:00,PL66,457
2025-09-05T14:00:00,HG12,141
2025-09-05T14:00:00,HG13,126
2025-09-05T14:00:00,HG14,838
2025-09-05T14:00:00,DWSV,526
2025-09-05T14:00:00,T48,459
2025-09-05T14:00:00,TM45,210
2025-09-05T14:00:00,B40,385
2025-09-05T14:00:00,W527,500
2025-09-05T14:00:00,W536,141
2025-09-05T14:00:00,T76,213
2025-09-05T14:00:00,KE3,651
2025-09-05T14:00:00,W676,87
2025-09-05T14:00:00,PR2,517
2025-09-05T14:00:00,Y25,402
2025-09-05T14:00:00,Y25M,71
2025-09-05T14:00:00,HG34,176
2025-09-05T14:00:00,B79,1294
2025-09-05T14:00:00,HG35,176
2025-09-05T14:00:00,SE37,30
2025-09-05T14:00:00,SE42,250
2025-09-05T14:00:00,SE43,16
2025-09-05T14:00:00,PL54,407
2025-09-05T14:00:00,PL55,298
2025-09-05T14:00:00,PL62,248
2025-09-05T14:00:00,KU2,249
2025-09-05T14:00:00,KU3,215
2025-09-05T14:00:00,KU4,296
2025-09-05T14:00:00,KU1,212
2025-09-05T14:00:00,KU9,0
2025-09-05T14:00:00,BR11,177
2025-09-05T14:00:00,BR12,34
2025-09-05T14:00:00,HG24,108
2025-09-05T14:00:00,HG29,151
2025-09-05T14:00:00,CR6,4
2025-09-05T14:00:00,SB17,500
2025-09-05T14:00:00,SB20,291
2025-09-05T14:00:00,SB25,437
2025-09-05T14:00:00,SB32,107
2025-09-05T14:00:00,KE3M,192
2025-09-05T14:00:00,BL23,473
2025-09-05T14:00:00,TM50,208
2025-09-05T14:00:00,PL57,359
2025-09-05T14:00:00,PL58,471
2025-09-05T14:00:00,SD1,94
2025-09-05T14:00:00,PR10,541
2025-09-05T14:00:00,PM20,579
2025-09-05T14:00:00,P16,103
2025-09-05T14:00:00,T12,0
2025-09-05T14:00:00,T13,279
2025-09-05T14:00:00,CAM,169
2025-09-05T14:00:00,CKM7,423
2025-09-05T14:00:00,CKM8,358
2025-09-05T14:00:00,HG1C,353
2025-09-05T14:00:00,W56,482
2025-09-05T14:00:00,W889,487
2025-09-05T14:00:00,W56L,2
2025-09-05T14:00:00,W887,227
2025-09-05T14:00:00,MNM,316
2025-09-05T14:00:00,T25,94
2025-09-05T14:00:00,W505,272
2025-09-05T14:00:00,PM15,994
2025-09-05T14:00:00,A59,93
2025-09-05T14:00:00,BJ21,114
2025-09-05T14:00:00,BJ63,1454
2025-09-05T14:00:00,PM4,799
2025-09-05T14:00:00,PM5,218
2025-09-05T14:00:00,PM2,986
2025-09-05T14:00:00,PM9,153
2025-09-05T14:00:00,PRS1,16
2025-09-05T14:00:00,W76,372
2025-09-05T14:00:00,W77,317
2025-09-05T14:00:00,W78,350
2025-09-05T14:00:00,PM22,309
2025-09-05T14:00:00,PR12,261
2025-09-05T14:00:00,DWST,2
2025-09-05T14:00:00,Y51,318
2025-09-05T14:00:00,Y51M,323
2025-09-05T14:00:00,Y53M,284
2025-09-05T14:00:00,Y59M,165
2025-09-05T14:00:00,Y60M,331
2025-09-05T14:00:00,Y61M,435
2025-09-05T14:00:00,T24,141
2025-09-05T14:00:00,A7,199
2025-09-05T14:00:00,A36,431
2025-09-05T14:00:00,A47,213
2025-09-05T14:00:00,PM35,273
2025-09-05T14:00:00,P14,628
2025-09-05T14:00:00,P15,71
2025-09-05T14:00:00,P17,87
2025-09-05T14:00:00,T11,126
2025-09-05T14:00:00,T9,384
2025-09-05T14:00:00,C21L,2
2025-09-05T14:00:00,A51,11
2025-09-05T14:00:00,AM19,260
2025-09-05T14:00:00,W8M,138
2025-09-05T14:00:00,CK14,240
2025-09-05T14:00:00,SMM,386
2025-09-05T14:00:00,W103,274
2025-09-05T14:00:00,W109,19
2025-09-05T14:00:00,W75,323
2025-09-05T14:00:00,W53,288
2025-09-05T14:00:00,W72,416
2025-09-05T14:00:00,W73,368
2025-09-05T14:00:00,T49,303
2025-09-05T14:00:00,T49A,122
2025-09-05T14:00:00,PR4,736
2025-09-05T14:00:00,TBC2,154
2025-09-05T14:00:00,Y32,270
2025-09-05T14:00:00,Y31,225
2025-09-05T14:00:00,BJ19,309
2025-09-05T14:00:00,CK15,148
2025-09-05T14:00:00,CK6,10
2025-09-05T14:00:00,CK6A,166
2025-09-05T14:00:00,P11,38
2025-09-05T14:00:00,PM46,148
2025-09-05T14:00:00,HG1A,421
2025-09-05T14:00:00,HG36,125
2025-09-05T14:00:00,HG53,76
2025-09-05T14:00:00,HG56,10
2025-09-05T14:00:00,HG80,353
2025-09-05T14:00:00,Y68M,432
2025-09-05T14:00:00,Y68L,3
2025-09-05T14:00:00,W90,390
2025-09-05T14:00:00,W91,308
2025-09-05T14:00:00,DRM1,379
2025-09-05T14:00:00,DRM3,229
2025-09-05T14:00:00,DRM4,75
2025-09-05T14:00:00,DRM5,52
2025-09-05T14:00:00,DRS,1287
2025-09-05T14:00:00,BJ20,168
2025-09-05T14:00:00,BJ68,197
2025-09-05T14:00:00,DRM2,301
2025-09-05T14:00:00,TM51,250
2025-09-05T14:00:00,W67,165
2025-09-05T14:00:00,W717,73
2025-09-05T14:00:00,SI13,497
2025-09-05T14:00:00,Y63M,287
2025-09-05T14:00:00,Y64M,330
2025-09-05T14:00:00,A21,396
2025-09-05T14:00:00,A29,217
2025-09-05T14:00:00,A63,384
2025-09-05T14:00:00,A88,2
2025-09-05T14:00:00,SB10,482
2025-09-05T14:00:00,SB11,367
2025-09-05T14:00:00,SB13,1072
2025-09-05T14:00:00,SB12,653
2025-09-05T14:00:00,W65,164
2025-09-05T14:00:00,W66,209
2025-09-05T14:00:00,T38,536
2025-09-05T14:00:00,T39,370
2025-09-05T14:00:00,TM41,191
2025-09-05T14:00:00,W83,386
2025-09-05T14:00:00,W84,206
2025-09-05T14:00:00,CK18,36
2025-09-05T14:00:00,SE51,194
2025-09-05T14:00:00,HG33,67
2025-09-05T14:00:00,A77,7
2025-09-05T14:00:00,A78,89
2025-09-05T14:00:00,SB7,358
2025-09-05T14:00:00,SB8,228
2025-09-05T14:00:00,SB9,448
2025-09-05T14:00:00,W41,275
2025-09-05T14:00:00,W55,374
2025-09-05T14:00:00,Y29,0
2025-09-05T14:00:00,BE34,197
2025-09-05T14:00:00,BE35,87
2025-09-05T14:00:00,Y65M,394
2025-09-05T14:00:00,Y66M,310
2025-09-05T14:00:00,BJ58,538
2025-09-05T14:00:00,W98,365
2025-09-05T14:00:00,W61,231
2025-09-05T14:00:00,TM47,471
2025-09-05T14:00:00,T7A,231
2025-09-05T14:00:00,B23M,682
2025-09-05T14:00:00,A13,64
2025-09-05T14:00:00,SH1,360
2025-09-05T14:00:00,BJ50,606
2025-09-05T14:00:00,BJ53,797
2025-09-05T14:00:00,BJ54,454
2025-09-05T14:00:00,H93L,0
2025-09-05T14:00:00,HG93,895
2025-09-05T14:00:00,HG98,0
2025-09-05T14:00:00,BJ61,274
2025-09-05T14:00:00,CKM4,349
2025-09-05T14:00:00,CK74,483
2025-09-05T14:00:00,CK78,1328
2025-09-05T14:00:00,KJML,3
2025-09-05T14:00:00,KRM,117
2025-09-05T14:00:00,C29A,27
2025-09-05T14:00:00,CLRG,336
2025-09-05T14:00:00,CLTR,574
2025-09-05T14:00:00,BE18,305
2025-09-05T14:00:00,BE44,342
2025-09-05T14:00:00,PDC5,132
2025-09-05T14:00:00,PDP5,77
2025-09-05T14:00:00,GM1M,1066
2025-09-05T14:00:00,CK1,132
2025-09-05T14:00:00,PDR2,25
2025-09-05T14:00:00,PDR6,184
