date_time,carpark_id,available_slots
2025-11-04T16:00:00,A72,243
2025-11-04T16:00:00,A67,498
2025-11-04T16:00:00,SK51,0
2025-11-04T16:00:00,BMVM,263
2025-11-04T16:00:00,HE3,1
2025-11-04T16:00:00,TB2,4
2025-11-04T16:00:00,JKM,0
2025-11-04T16:00:00,JKS,22
2025-11-04T16:00:00,SPM,548
2025-11-04T16:00:00,FR2C,154
2025-11-04T16:00:00,GM1A,24
2025-11-04T16:00:00,AR5M,213
2025-11-04T16:00:00,AR9,3
2025-11-04T16:00:00,C5,222
2025-11-04T16:00:00,C9,218
2025-11-04T16:00:00,U46,165
2025-11-04T16:00:00,U15,285
2025-11-04T16:00:00,U3,95
2025-11-04T16:00:00,U32,93
2025-11-04T16:00:00,B75,283
2025-11-04T16:00:00,U38,49
2025-11-04T16:00:00,U10,136
2025-11-04T16:00:00,C8,215
2025-11-04T16:00:00,J60M,451
2025-11-04T16:00:00,J38,11
2025-11-04T16:00:00,UBKM,253
2025-11-04T16:00:00,UBK2,95
2025-11-04T16:00:00,UBK5,103
2025-11-04T16:00:00,NT7L,2
2025-11-04T16:00:00,U17,302
2025-11-04T16:00:00,U4,140
2025-11-04T16:00:00,U1,339
2025-11-04T16:00:00,TGML,3
2025-11-04T16:00:00,BRBL,0
2025-11-04T16:00:00,BL18,319
2025-11-04T16:00:00,BRB1,59
2025-11-04T16:00:00,J61,517
2025-11-04T16:00:00,J73,488
2025-11-04T16:00:00,J74,241
2025-11-04T16:00:00,U39,200
2025-11-04T16:00:00,U40,256
2025-11-04T16:00:00,U41,0
2025-11-04T16:00:00,C3M,563
2025-11-04T16:00:00,C4M,202
2025-11-04T16:00:00,J70,76
2025-11-04T16:00:00,J75M,224
2025-11-04T16:00:00,JM15,430
2025-11-04T16:00:00,JM18,413
2025-11-04T16:00:00,C24,64
2025-11-04T16:00:00,C27,0
2025-11-04T16:00:00,KTM5,248
2025-11-04T16:00:00,KTM6,248
2025-11-04T16:00:00,BP2,169
2025-11-04T16:00:00,BBM3,872
2025-11-04T16:00:00,BBM5,648
2025-11-04T16:00:00,U33,177
2025-11-04T16:00:00,U34,170
2025-11-04T16:00:00,J84M,218
2025-11-04T16:00:00,J85M,161
2025-11-04T16:00:00,Q84,76
2025-11-04T16:00:00,Q87,141
2025-11-04T16:00:00,Q89,147
2025-11-04T16:00:00,BM5,2
2025-11-04T16:00:00,TB1,0
2025-11-04T16:00:00,TB3,0
2025-11-04T16:00:00,TB9,1
2025-11-04T16:00:00,TBC3,54
2025-11-04T16:00:00,C26,32
2025-11-04T16:00:00,C25,30
2025-11-04T16:00:00,C22M,147
2025-11-04T16:00:00,JM7,903
2025-11-04T16:00:00,JM30,619
2025-11-04T16:00:00,J72,153
2025-11-04T16:00:00,J69,132
2025-11-04T16:00:00,JM23,227
2025-11-04T16:00:00,JM19,994
2025-11-04T16:00:00,U43,187
2025-11-04T16:00:00,NT7,254
2025-11-04T16:00:00,W21,271
2025-11-04T16:00:00,W24,302
2025-11-04T16:00:00,M25,260
2025-11-04T16:00:00,M3,63
2025-11-04T16:00:00,M4,371
2025-11-04T16:00:00,MM1,136
2025-11-04T16:00:00,MM2,308
2025-11-04T16:00:00,MM4,214
2025-11-04T16:00:00,UA2,5
2025-11-04T16:00:00,UA3,145
2025-11-04T16:00:00,UA5,220
2025-11-04T16:00:00,UAM1,341
2025-11-04T16:00:00,JM31,131
2025-11-04T16:00:00,BBM9,812
2025-11-04T16:00:00,C21M,333
2025-11-04T16:00:00,U13,434
2025-11-04T16:00:00,C13M,258
2025-11-04T16:00:00,C12,289
2025-11-04T16:00:00,C14M,22
2025-11-04T16:00:00,C10,738
2025-11-04T16:00:00,BL10,170
2025-11-04T16:00:00,BL19,287
2025-11-04T16:00:00,BL3,84
2025-11-04T16:00:00,J50,256
2025-11-04T16:00:00,J60L,4
2025-11-04T16:00:00,J62,616
2025-11-04T16:00:00,J62M,182
2025-11-04T16:00:00,J63,92
2025-11-04T16:00:00,J65,808
2025-11-04T16:00:00,J71,248
2025-11-04T16:00:00,J76M,322
2025-11-04T16:00:00,J77M,266
2025-11-04T16:00:00,J78M,324
2025-11-04T16:00:00,J79M,245
2025-11-04T16:00:00,J80M,312
2025-11-04T16:00:00,J81M,304
2025-11-04T16:00:00,J82M,230
2025-11-04T16:00:00,J83M,124
2025-11-04T16:00:00,J86M,131
2025-11-04T16:00:00,J88M,471
2025-11-04T16:00:00,J89M,486
2025-11-04T16:00:00,J98M,424
2025-11-04T16:00:00,J99M,425
2025-11-04T16:00:00,JM10,290
2025-11-04T16:00:00,JM13,794
2025-11-04T16:00:00,JM22,537
2025-11-04T16:00:00,JM25,855
2025-11-04T16:00:00,JM28,1121
2025-11-04T16:00:00,JM29,387
2025-11-04T16:00:00,TBM3,318
2025-11-04T16:00:00,TBM4,477
2025-11-04T16:00:00,BJ49,1138
2025-11-04T16:00:00,Y11,444
2025-11-04T16:00:00,Y8,455
2025-11-04T16:00:00,Y13,170
2025-11-04T16:00:00,Y3,255
2025-11-04T16:00:00,Y3M,133
2025-11-04T16:00:00,Y39,111
2025-11-04T16:00:00,Y69L,0
2025-11-04T16:00:00,Y48,291
2025-11-04T16:00:00,Y48M,213
2025-11-04T16:00:00,Y15,203
2025-11-04T16:00:00,Y4,512
2025-11-04T16:00:00,Y27,234
2025-11-04T16:00:00,Y49,286
2025-11-04T16:00:00,Y21M,269
2025-11-04T16:00:00,Y28,183
2025-11-04T16:00:00,Y28M,267
2025-11-04T16:00:00,Y33,47
2025-11-04T16:00:00,Y49M,216
2025-11-04T16:00:00,Y49L,0
2025-11-04T16:00:00,U71,67
2025-11-04T16:00:00,Y7,430
2025-11-04T16:00:00,Y57,3
2025-11-04T16:00:00,Y21,19
2025-11-04T16:00:00,SB19,610
2025-11-04T16:00:00,SB24,202
2025-11-04T16:00:00,S19L,3
2025-11-04T16:00:00,S24L,0
2025-11-04T16:00:00,SB2,299
2025-11-04T16:00:00,SB16,591
2025-11-04T16:00:00,SB26,1160
2025-11-04T16:00:00,SB27,283
2025-11-04T16:00:00,SB28,341
2025-11-04T16:00:00,Y83M,583
2025-11-04T16:00:00,SB3,270
2025-11-04T16:00:00,SB15,1334
2025-11-04T16:00:00,Y83L,0
2025-11-04T16:00:00,SB4,230
2025-11-04T16:00:00,SB5,282
2025-11-04T16:00:00,SB18,401
2025-11-04T16:00:00,SB21,1158
2025-11-04T16:00:00,SB29,485
2025-11-04T16:00:00,SB30,800
2025-11-04T16:00:00,SB31,149
2025-11-04T16:00:00,SB23,433
2025-11-04T16:00:00,SB22,455
2025-11-04T16:00:00,SB34,18
2025-11-04T16:00:00,SK36,1061
2025-11-04T16:00:00,SK37,342
2025-11-04T16:00:00,SK42,286
2025-11-04T16:00:00,SK23,554
2025-11-04T16:00:00,SK10,310
2025-11-04T16:00:00,SK19,468
2025-11-04T16:00:00,SK20,188
2025-11-04T16:00:00,SK11,261
2025-11-04T16:00:00,SK45,433
2025-11-04T16:00:00,SK4,508
2025-11-04T16:00:00,SK77,264
2025-11-04T16:00:00,SK16,298
2025-11-04T16:00:00,SK63,378
2025-11-04T16:00:00,SK7,431
2025-11-04T16:00:00,MR4,3
2025-11-04T16:00:00,CR7,3
2025-11-04T16:00:00,KB4,286
2025-11-04T16:00:00,JRM,102
2025-11-04T16:00:00,SD5,25
2025-11-04T16:00:00,KB12,48
2025-11-04T16:00:00,UBK4,29
2025-11-04T16:00:00,SD2,7
2025-11-04T16:00:00,SDM2,53
2025-11-04T16:00:00,SK61,0
2025-11-04T16:00:00,SG3,80
2025-11-04T16:00:00,NBRM,81
2025-11-04T16:00:00,SG2,63
2025-11-04T16:00:00,SDM,169
2025-11-04T16:00:00,SD3,36
2025-11-04T16:00:00,W107,18
2025-11-04T16:00:00,W30,140
2025-11-04T16:00:00,W28,0
2025-11-04T16:00:00,W44,129
2025-11-04T16:00:00,W45,205
2025-11-04T16:00:00,W7,30
2025-11-04T16:00:00,W19,159
2025-11-04T16:00:00,W780,255
2025-11-04T16:00:00,W101,407
2025-11-04T16:00:00,W13,125
2025-11-04T16:00:00,W48,207
2025-11-04T16:00:00,W102,312
2025-11-04T16:00:00,W37,9
2025-11-04T16:00:00,W52,208
2025-11-04T16:00:00,W64,257
2025-11-04T16:00:00,W17,247
2025-11-04T16:00:00,W18,315
2025-11-04T16:00:00,W58,303
2025-11-04T16:00:00,W5,125
2025-11-04T16:00:00,W5M,133
2025-11-04T16:00:00,W23,420
2025-11-04T16:00:00,W40,175
2025-11-04T16:00:00,W49,578
2025-11-04T16:00:00,W50,201
2025-11-04T16:00:00,W51,242
2025-11-04T16:00:00,W36,296
2025-11-04T16:00:00,W10,77
2025-11-04T16:00:00,W6,19
2025-11-04T16:00:00,W181,185
2025-11-04T16:00:00,W14,229
2025-11-04T16:00:00,PM6,255
2025-11-04T16:00:00,PM17,274
2025-11-04T16:00:00,PM14,310
2025-11-04T16:00:00,PM29,312
2025-11-04T16:00:00,PM16,170
2025-11-04T16:00:00,PM18,170
2025-11-04T16:00:00,PM11,159
2025-11-04T16:00:00,PM7,154
2025-11-04T16:00:00,PM13,257
2025-11-04T16:00:00,PM45,338
2025-11-04T16:00:00,PM41,232
2025-11-04T16:00:00,PR1,173
2025-11-04T16:00:00,PM19,371
2025-11-04T16:00:00,JM33,226
2025-11-04T16:00:00,JS33,1
2025-11-04T16:00:00,PM40,174
2025-11-04T16:00:00,PM37,134
2025-11-04T16:00:00,PM36,446
2025-11-04T16:00:00,SK93,371
2025-11-04T16:00:00,SK2,292
2025-11-04T16:00:00,SK60,699
2025-11-04T16:00:00,SK15,1086
2025-11-04T16:00:00,SK17,539
2025-11-04T16:00:00,SK12,274
2025-11-04T16:00:00,W4,3
2025-11-04T16:00:00,SK22,410
2025-11-04T16:00:00,SK21,524
2025-11-04T16:00:00,SK13,257
2025-11-04T16:00:00,SK6,418
2025-11-04T16:00:00,CK52,1916
2025-11-04T16:00:00,P1,228
2025-11-04T16:00:00,P2,208
2025-11-04T16:00:00,P3,518
2025-11-04T16:00:00,P4,276
2025-11-04T16:00:00,P5,373
2025-11-04T16:00:00,P5L,5
2025-11-04T16:00:00,P6,343
2025-11-04T16:00:00,P6L,0
2025-11-04T16:00:00,PL14,600
2025-11-04T16:00:00,PL15,249
2025-11-04T16:00:00,PL25,215
2025-11-04T16:00:00,PL29,203
2025-11-04T16:00:00,PL30,139
2025-11-04T16:00:00,PL31,222
2025-11-04T16:00:00,PL32,203
2025-11-04T16:00:00,PL33,19
2025-11-04T16:00:00,PL39,296
2025-11-04T16:00:00,PL40,153
2025-11-04T16:00:00,PL41,309
2025-11-04T16:00:00,PL42,425
2025-11-04T16:00:00,PL44,17
2025-11-04T16:00:00,PL45,213
2025-11-04T16:00:00,PL46,280
2025-11-04T16:00:00,PL48,308
2025-11-04T16:00:00,J10,109
2025-11-04T16:00:00,J11,82
2025-11-04T16:00:00,CK32,345
2025-11-04T16:00:00,BJ51,439
2025-11-04T16:00:00,BJ52,212
2025-11-04T16:00:00,SK25,380
2025-11-04T16:00:00,SK26,376
2025-11-04T16:00:00,SK32,384
2025-11-04T16:00:00,SK33,437
2025-11-04T16:00:00,HG11,530
2025-11-04T16:00:00,PL68,271
2025-11-04T16:00:00,PL69,530
2025-11-04T16:00:00,MLM,0
2025-11-04T16:00:00,CR2,0
2025-11-04T16:00:00,CR3,2
2025-11-04T16:00:00,W57,348
2025-11-04T16:00:00,BE36,0
2025-11-04T16:00:00,BE37,319
2025-11-04T16:00:00,BE38,0
2025-11-04T16:00:00,BE42,629
2025-11-04T16:00:00,BE7,54
2025-11-04T16:00:00,SE13,294
2025-11-04T16:00:00,SE16,418
2025-11-04T16:00:00,SM1,51
2025-11-04T16:00:00,SM3,114
2025-11-04T16:00:00,JB3,1
2025-11-04T16:00:00,JB4,17
2025-11-04T16:00:00,K2,5
2025-11-04T16:00:00,K2T,55
2025-11-04T16:00:00,KM2,67
2025-11-04T16:00:00,KM3,426
2025-11-04T16:00:00,TRS,262
2025-11-04T16:00:00,ACM,131
2025-11-04T16:00:00,GE1A,592
2025-11-04T16:00:00,GE1F,6
2025-11-04T16:00:00,GE1G,2
2025-11-04T16:00:00,GE2,90
2025-11-04T16:00:00,GE3,0
2025-11-04T16:00:00,GE5,25
2025-11-04T16:00:00,JB1,10
2025-11-04T16:00:00,JB2,5
2025-11-04T16:00:00,K7,21
2025-11-04T16:00:00,KM4,314
2025-11-04T16:00:00,LT1,72
2025-11-04T16:00:00,LT2,16
2025-11-04T16:00:00,LT3,59
2025-11-04T16:00:00,M1,107
2025-11-04T16:00:00,M32,151
2025-11-04T16:00:00,MP1,40
2025-11-04T16:00:00,MP17,30
2025-11-04T16:00:00,MP2,141
2025-11-04T16:00:00,MP5,107
2025-11-04T16:00:00,MP5M,38
2025-11-04T16:00:00,MP5S,8
2025-11-04T16:00:00,MP6,0
2025-11-04T16:00:00,MP7,91
2025-11-04T16:00:00,SK9,402
2025-11-04T16:00:00,SK14,336
2025-11-04T16:00:00,BE10,430
2025-11-04T16:00:00,BE11,258
2025-11-04T16:00:00,BE13,157
2025-11-04T16:00:00,BE14,218
2025-11-04T16:00:00,BE26,27
2025-11-04T16:00:00,BE27,220
2025-11-04T16:00:00,BE28,30
2025-11-04T16:00:00,BE29,26
2025-11-04T16:00:00,BE30,268
2025-11-04T16:00:00,BE31,76
2025-11-04T16:00:00,BE32,272
2025-11-04T16:00:00,BE4,530
2025-11-04T16:00:00,BE5,424
2025-11-04T16:00:00,BE6,132
2025-11-04T16:00:00,BE9,468
2025-11-04T16:00:00,CLM,170
2025-11-04T16:00:00,BM14,34
2025-11-04T16:00:00,BM19,0
2025-11-04T16:00:00,BM20,40
2025-11-04T16:00:00,BM4,79
2025-11-04T16:00:00,BM6,0
2025-11-04T16:00:00,BVM2,408
2025-11-04T16:00:00,CM1,687
2025-11-04T16:00:00,W187,443
2025-11-04T16:00:00,H12,176
2025-11-04T16:00:00,H14,117
2025-11-04T16:00:00,H3,31
2025-11-04T16:00:00,H8,26
2025-11-04T16:00:00,HCM,309
2025-11-04T16:00:00,HE1,2
2025-11-04T16:00:00,HE19,9
2025-11-04T16:00:00,HE24,3
2025-11-04T16:00:00,HE4,0
2025-11-04T16:00:00,JMB1,322
2025-11-04T16:00:00,JRTM,408
2025-11-04T16:00:00,KTM,256
2025-11-04T16:00:00,KTM2,391
2025-11-04T16:00:00,KTM3,359
2025-11-04T16:00:00,KTM4,199
2025-11-04T16:00:00,LBM,34
2025-11-04T16:00:00,B23L,0
2025-11-04T16:00:00,PP9T,96
2025-11-04T16:00:00,RHM2,0
2025-11-04T16:00:00,RHM3,95
2025-11-04T16:00:00,RHM4,74
2025-11-04T16:00:00,RHS,12
2025-11-04T16:00:00,HG30,346
2025-11-04T16:00:00,HG31,42
2025-11-04T16:00:00,HG32,179
2025-11-04T16:00:00,HG39,170
2025-11-04T16:00:00,HG47,209
2025-11-04T16:00:00,HG48,543
2025-11-04T16:00:00,HG49,481
2025-11-04T16:00:00,HG50,307
2025-11-04T16:00:00,HG51,126
2025-11-04T16:00:00,HG52,101
2025-11-04T16:00:00,HG54,136
2025-11-04T16:00:00,HG55,4
2025-11-04T16:00:00,HG60,306
2025-11-04T16:00:00,HG61,238
2025-11-04T16:00:00,HG62,298
2025-11-04T16:00:00,HG67,419
2025-11-04T16:00:00,HG68,178
2025-11-04T16:00:00,HG69,119
2025-11-04T16:00:00,HG7,464
2025-11-04T16:00:00,HG70,239
2025-11-04T16:00:00,HG76,214
2025-11-04T16:00:00,HG77,255
2025-11-04T16:00:00,HG78,371
2025-11-04T16:00:00,HG79,51
2025-11-04T16:00:00,HG89,322
2025-11-04T16:00:00,HG94,748
2025-11-04T16:00:00,HG95,145
2025-11-04T16:00:00,HG96,22
2025-11-04T16:00:00,HG97,1
2025-11-04T16:00:00,HG99,106
2025-11-04T16:00:00,J12,90
2025-11-04T16:00:00,J14,124
2025-11-04T16:00:00,J15,126
2025-11-04T16:00:00,J16,101
2025-11-04T16:00:00,J18,129
2025-11-04T16:00:00,J22,156
2025-11-04T16:00:00,J23,141
2025-11-04T16:00:00,J23M,155
2025-11-04T16:00:00,J8,217
2025-11-04T16:00:00,J9,108
2025-11-04T16:00:00,J90,1066
2025-11-04T16:00:00,J91,407
2025-11-04T16:00:00,J92,336
2025-11-04T16:00:00,J93,355
2025-11-04T16:00:00,J94,321
2025-11-04T16:00:00,J95,355
2025-11-04T16:00:00,J96,288
2025-11-04T16:00:00,J97,324
2025-11-04T16:00:00,BBM2,160
2025-11-04T16:00:00,U12,509
2025-11-04T16:00:00,CK56,906
2025-11-04T16:00:00,CK57,461
2025-11-04T16:00:00,U51,178
2025-11-04T16:00:00,S117,40
2025-11-04T16:00:00,B59,265
2025-11-04T16:00:00,B60,195
2025-11-04T16:00:00,B97,386
2025-11-04T16:00:00,CC12,55
2025-11-04T16:00:00,SK39,399
2025-11-04T16:00:00,SK81,102
2025-11-04T16:00:00,P40L,4
2025-11-04T16:00:00,PM10,219
2025-11-04T16:00:00,PM25,354
2025-11-04T16:00:00,PR7,99
2025-11-04T16:00:00,MR5,0
2025-11-04T16:00:00,MR6,45
2025-11-04T16:00:00,MR7,45
2025-11-04T16:00:00,SG1,183
2025-11-04T16:00:00,SGLM,168
2025-11-04T16:00:00,W4M,274
2025-11-04T16:00:00,W59,306
2025-11-04T16:00:00,W554,300
2025-11-04T16:00:00,W549,333
2025-11-04T16:00:00,W81,243
2025-11-04T16:00:00,SK28,422
2025-11-04T16:00:00,W586,293
2025-11-04T16:00:00,W588,255
2025-11-04T16:00:00,CLNA,425
2025-11-04T16:00:00,Y4T,51
2025-11-04T16:00:00,T47L,11
2025-11-04T16:00:00,NT8,929
2025-11-04T16:00:00,SK29,476
2025-11-04T16:00:00,W26,19
2025-11-04T16:00:00,W27,4
2025-11-04T16:00:00,PM8,258
2025-11-04T16:00:00,PR8,87
2025-11-04T16:00:00,SK69,168
2025-11-04T16:00:00,AH1,135
2025-11-04T16:00:00,BR14,43
2025-11-04T16:00:00,RC1,107
2025-11-04T16:00:00,TP12,26
2025-11-04T16:00:00,TP15,36
2025-11-04T16:00:00,TP20,48
2025-11-04T16:00:00,TP22,121
2025-11-04T16:00:00,TP3,169
2025-11-04T16:00:00,TP30,0
2025-11-04T16:00:00,TP34,105
2025-11-04T16:00:00,TP3A,222
2025-11-04T16:00:00,TP40,218
2025-11-04T16:00:00,TP41,73
2025-11-04T16:00:00,TP43,38
2025-11-04T16:00:00,TP48,0
2025-11-04T16:00:00,TP52,372
2025-11-04T16:00:00,TP53,217
2025-11-04T16:00:00,TP54,183
2025-11-04T16:00:00,TP60,159
2025-11-04T16:00:00,TP62,102
2025-11-04T16:00:00,TP63,70
2025-11-04T16:00:00,TP67,215
2025-11-04T16:00:00,TP7,129
2025-11-04T16:00:00,TP8,106
2025-11-04T16:00:00,TPB1,109
2025-11-04T16:00:00,TPM2,100
2025-11-04T16:00:00,TPM3,285
2025-11-04T16:00:00,TPM7,368
2025-11-04T16:00:00,TPM8,615
2025-11-04T16:00:00,TPM9,840
2025-11-04T16:00:00,TPMA,314
2025-11-04T16:00:00,TPMB,484
2025-11-04T16:00:00,TPMC,478
2025-11-04T16:00:00,TPMD,105
2025-11-04T16:00:00,TPME,130
2025-11-04T16:00:00,TPMF,308
2025-11-04T16:00:00,TPMH,176
2025-11-04T16:00:00,TPMJ,480
2025-11-04T16:00:00,TPMK,190
2025-11-04T16:00:00,TPML,156
2025-11-04T16:00:00,TPMM,151
2025-11-04T16:00:00,SK24,774
2025-11-04T16:00:00,HG17,121
2025-11-04T16:00:00,HG75,711
2025-11-04T16:00:00,HG86,311
2025-11-04T16:00:00,HG92,754
2025-11-04T16:00:00,Q86,121
2025-11-04T16:00:00,Q19,0
2025-11-04T16:00:00,MLM1,80
2025-11-04T16:00:00,STM1,42
2025-11-04T16:00:00,STM2,93
2025-11-04T16:00:00,STM3,0
2025-11-04T16:00:00,Q88,92
2025-11-04T16:00:00,Q8,68
2025-11-04T16:00:00,CDM,120
2025-11-04T16:00:00,PL16,118
2025-11-04T16:00:00,PL19,151
2025-11-04T16:00:00,PL24,635
2025-11-04T16:00:00,PL38,10
2025-11-04T16:00:00,PL50,143
2025-11-04T16:00:00,PL51,230
2025-11-04T16:00:00,CK2,323
2025-11-04T16:00:00,A28,20
2025-11-04T16:00:00,A31,150
2025-11-04T16:00:00,A44,77
2025-11-04T16:00:00,A27,145
2025-11-04T16:00:00,A75,200
2025-11-04T16:00:00,SE41,631
2025-11-04T16:00:00,A2,117
2025-11-04T16:00:00,A94,156
2025-11-04T16:00:00,HG1D,126
2025-11-04T16:00:00,CK54,474
2025-11-04T16:00:00,HE17,114
2025-11-04T16:00:00,SPS,82
2025-11-04T16:00:00,TB10,10
2025-11-04T16:00:00,TB11,20
2025-11-04T16:00:00,TB22,6
2025-11-04T16:00:00,TB23,0
2025-11-04T16:00:00,TB28,1
2025-11-04T16:00:00,TB4A,40
2025-11-04T16:00:00,TB6,124
2025-11-04T16:00:00,TB7,169
2025-11-04T16:00:00,TB8,67
2025-11-04T16:00:00,TBCM,563
2025-11-04T16:00:00,TE1,9
2025-11-04T16:00:00,YHS,51
2025-11-04T16:00:00,JM5,1133
2025-11-04T16:00:00,JM6,480
2025-11-04T16:00:00,KM6,380
2025-11-04T16:00:00,JM8,364
2025-11-04T16:00:00,KM5,68
2025-11-04T16:00:00,JM9,284
2025-11-04T16:00:00,ECM2,294
2025-11-04T16:00:00,TJ27,142
2025-11-04T16:00:00,S120,2
2025-11-04T16:00:00,TJ29,297
2025-11-04T16:00:00,TJ30,572
2025-11-04T16:00:00,TJ32,390
2025-11-04T16:00:00,TJ33,317
2025-11-04T16:00:00,TJ36,238
2025-11-04T16:00:00,TP4A,154
2025-11-04T16:00:00,CV1,144
2025-11-04T16:00:00,CV3,49
2025-11-04T16:00:00,PM32,331
2025-11-04T16:00:00,PM33,294
2025-11-04T16:00:00,PM34,316
2025-11-04T16:00:00,Y19,794
2025-11-04T16:00:00,Y18,162
2025-11-04T16:00:00,Y26,235
2025-11-04T16:00:00,S28L,7
2025-11-04T16:00:00,CV2,15
2025-11-04T16:00:00,S30L,4
2025-11-04T16:00:00,SK30,312
2025-11-04T16:00:00,SK31,566
2025-11-04T16:00:00,SK38,348
2025-11-04T16:00:00,SK59,4
2025-11-04T16:00:00,W79,372
2025-11-04T16:00:00,W80,263
2025-11-04T16:00:00,W87,314
2025-11-04T16:00:00,W88,364
2025-11-04T16:00:00,W92,261
2025-11-04T16:00:00,SK94,463
2025-11-04T16:00:00,SD4,13
2025-11-04T16:00:00,PM12,126
2025-11-04T16:00:00,MP3M,152
2025-11-04T16:00:00,MP4M,301
2025-11-04T16:00:00,PM38,171
2025-11-04T16:00:00,EPL,0
2025-11-04T16:00:00,B86,107
2025-11-04T16:00:00,MP2M,355
2025-11-04T16:00:00,W799,30
2025-11-04T16:00:00,BE25,198
2025-11-04T16:00:00,BE33,161
2025-11-04T16:00:00,L1,98
2025-11-04T16:00:00,SE15,294
2025-11-04T16:00:00,SE17,290
2025-11-04T16:00:00,SE18,131
2025-11-04T16:00:00,SE19,354
2025-11-04T16:00:00,SE25,134
2025-11-04T16:00:00,SE26,103
2025-11-04T16:00:00,SE27,156
2025-11-04T16:00:00,SE28,240
2025-11-04T16:00:00,SE29,207
2025-11-04T16:00:00,SH2,151
2025-11-04T16:00:00,W43,200
2025-11-04T16:00:00,HG5,97
2025-11-04T16:00:00,W46,294
2025-11-04T16:00:00,TP68,13
2025-11-04T16:00:00,DUXM,1057
2025-11-04T16:00:00,TP49,158
2025-11-04T16:00:00,TP50,159
2025-11-04T16:00:00,SI1,190
2025-11-04T16:00:00,SI11,145
2025-11-04T16:00:00,SI12,129
2025-11-04T16:00:00,SIM1,224
2025-11-04T16:00:00,SIM2,241
2025-11-04T16:00:00,SIM3,188
2025-11-04T16:00:00,T34,173
2025-11-04T16:00:00,T35,425
2025-11-04T16:00:00,T4,188
2025-11-04T16:00:00,T75,147
2025-11-04T16:00:00,T80,264
2025-11-04T16:00:00,TM11,332
2025-11-04T16:00:00,TM12,235
2025-11-04T16:00:00,TM13,162
2025-11-04T16:00:00,TM14,244
2025-11-04T16:00:00,TM17,324
2025-11-04T16:00:00,TM18,186
2025-11-04T16:00:00,TM21,252
2025-11-04T16:00:00,TM22,240
2025-11-04T16:00:00,TM28,207
2025-11-04T16:00:00,TM29,188
2025-11-04T16:00:00,TM3,323
2025-11-04T16:00:00,TM30,300
2025-11-04T16:00:00,TM31,564
2025-11-04T16:00:00,TM32,283
2025-11-04T16:00:00,TM4,830
2025-11-04T16:00:00,TM49,74
2025-11-04T16:00:00,TM5,245
2025-11-04T16:00:00,PL23,356
2025-11-04T16:00:00,PL27,312
2025-11-04T16:00:00,PL34,0
2025-11-04T16:00:00,PL35,3
2025-11-04T16:00:00,PL37,177
2025-11-04T16:00:00,P34L,204
2025-11-04T16:00:00,P35L,4
2025-11-04T16:00:00,SI2,474
2025-11-04T16:00:00,SI4,329
2025-11-04T16:00:00,T32,426
2025-11-04T16:00:00,B28,226
2025-11-04T16:00:00,SIM5,135
2025-11-04T16:00:00,TWM1,293
2025-11-04T16:00:00,A52,49
2025-11-04T16:00:00,A53,494
2025-11-04T16:00:00,A54,0
2025-11-04T16:00:00,AM51,140
2025-11-04T16:00:00,B47,191
2025-11-04T16:00:00,B48,152
2025-11-04T16:00:00,J21,447
2025-11-04T16:00:00,SM9,12
2025-11-04T16:00:00,SK41,97
2025-11-04T16:00:00,HG2,161
2025-11-04T16:00:00,HG2B,281
2025-11-04T16:00:00,HG4,291
2025-11-04T16:00:00,GSM,149
2025-11-04T16:00:00,KEM1,82
2025-11-04T16:00:00,BR8,71
2025-11-04T16:00:00,BR6,72
2025-11-04T16:00:00,BR10,12
2025-11-04T16:00:00,GSML,0
2025-11-04T16:00:00,CK53,5
2025-11-04T16:00:00,HG73,932
2025-11-04T16:00:00,W106,612
2025-11-04T16:00:00,W104,596
2025-11-04T16:00:00,W105,71
2025-11-04T16:00:00,CK10,323
2025-11-04T16:00:00,CK9,15
2025-11-04T16:00:00,EC2,561
2025-11-04T16:00:00,EC3,5
2025-11-04T16:00:00,EC4,43
2025-11-04T16:00:00,ECM,292
2025-11-04T16:00:00,M33,90
2025-11-04T16:00:00,CK59,346
2025-11-04T16:00:00,CKM9,206
2025-11-04T16:00:00,W782,500
2025-11-04T16:00:00,SK5,613
2025-11-04T16:00:00,PL18,511
2025-11-04T16:00:00,PL21,523
2025-11-04T16:00:00,PL43,275
2025-11-04T16:00:00,PL59,445
2025-11-04T16:00:00,PL52,479
2025-11-04T16:00:00,PL65,311
2025-11-04T16:00:00,W12M,297
2025-11-04T16:00:00,W93,327
2025-11-04T16:00:00,PM26,315
2025-11-04T16:00:00,BJ14,0
2025-11-04T16:00:00,BJ15,0
2025-11-04T16:00:00,BJ16,223
2025-11-04T16:00:00,BJ23,6
2025-11-04T16:00:00,BJ44,313
2025-11-04T16:00:00,BJMP,53
2025-11-04T16:00:00,SG4,87
2025-11-04T16:00:00,Y12,422
2025-11-04T16:00:00,EC7,46
2025-11-04T16:00:00,Y62M,170
2025-11-04T16:00:00,Q68,11
2025-11-04T16:00:00,Q65,33
2025-11-04T16:00:00,SK89,351
2025-11-04T16:00:00,AR1M,126
2025-11-04T16:00:00,A35,314
2025-11-04T16:00:00,A45,278
2025-11-04T16:00:00,A48,27
2025-11-04T16:00:00,A64,74
2025-11-04T16:00:00,TB19,64
2025-11-04T16:00:00,Y5,168
2025-11-04T16:00:00,Q77M,425
2025-11-04T16:00:00,Q80,0
2025-11-04T16:00:00,Q85,76
