date_time,carpark_id,available_slots
2025-08-04T09:00:00,TP30,18
2025-08-04T09:00:00,TP34,85
2025-08-04T09:00:00,TP3A,242
2025-08-04T09:00:00,TP40,193
2025-08-04T09:00:00,TP41,59
2025-08-04T09:00:00,TP43,43
2025-08-04T09:00:00,TP48,5
2025-08-04T09:00:00,TP52,250
2025-08-04T09:00:00,TP53,206
2025-08-04T09:00:00,TP54,177
2025-08-04T09:00:00,TP60,158
2025-08-04T09:00:00,TP62,113
2025-08-04T09:00:00,TP63,137
2025-08-04T09:00:00,TP67,91
2025-08-04T09:00:00,TP7,106
2025-08-04T09:00:00,TP8,124
2025-08-04T09:00:00,TPB1,117
2025-08-04T09:00:00,TPM2,103
2025-08-04T09:00:00,TPM3,265
2025-08-04T09:00:00,TPM7,355
2025-08-04T09:00:00,TPM8,541
2025-08-04T09:00:00,TPM9,840
2025-08-04T09:00:00,TPMA,293
2025-08-04T09:00:00,TPMB,469
2025-08-04T09:00:00,TPMC,480
2025-08-04T09:00:00,TPMD,111
2025-08-04T09:00:00,TPME,125
2025-08-04T09:00:00,TPMF,307
2025-08-04T09:00:00,TPMH,170
2025-08-04T09:00:00,TPMJ,459
2025-08-04T09:00:00,TPMK,165
2025-08-04T09:00:00,TPML,157
2025-08-04T09:00:00,TPMM,148
2025-08-04T09:00:00,SK24,0
2025-08-04T09:00:00,HG17,128
2025-08-04T09:00:00,HG75,700
2025-08-04T09:00:00,HG86,304
2025-08-04T09:00:00,HG92,863
2025-08-04T09:00:00,Q86,121
2025-08-04T09:00:00,Q19,0
2025-08-04T09:00:00,MLM1,80
2025-08-04T09:00:00,STM1,42
2025-08-04T09:00:00,STM2,93
2025-08-04T09:00:00,STM3,0
2025-08-04T09:00:00,Q88,92
2025-08-04T09:00:00,Q8,42
2025-08-04T09:00:00,CDM,120
2025-08-04T09:00:00,PL16,104
2025-08-04T09:00:00,PL19,158
2025-08-04T09:00:00,PL24,637
2025-08-04T09:00:00,PL38,10
2025-08-04T09:00:00,PL50,143
2025-08-04T09:00:00,PL51,217
2025-08-04T09:00:00,CK2,310
2025-08-04T09:00:00,A28,24
2025-08-04T09:00:00,A31,145
2025-08-04T09:00:00,A44,78
2025-08-04T09:00:00,A27,133
2025-08-04T09:00:00,A75,220
2025-08-04T09:00:00,SE41,632
2025-08-04T09:00:00,A2,122
2025-08-04T09:00:00,A94,141
2025-08-04T09:00:00,HG1D,109
2025-08-04T09:00:00,CK54,460
2025-08-04T09:00:00,HE17,115
2025-08-04T09:00:00,SPS,82
2025-08-04T09:00:00,TB10,10
2025-08-04T09:00:00,TB11,20
2025-08-04T09:00:00,TB22,3
2025-08-04T09:00:00,TB23,20
2025-08-04T09:00:00,TB28,1
2025-08-04T09:00:00,TB4A,40
2025-08-04T09:00:00,TB6,61
2025-08-04T09:00:00,TB7,129
2025-08-04T09:00:00,TB8,67
2025-08-04T09:00:00,TBCM,563
2025-08-04T09:00:00,TE1,9
2025-08-04T09:00:00,YHS,37
2025-08-04T09:00:00,JM5,1077
2025-08-04T09:00:00,JM6,480
2025-08-04T09:00:00,KM6,372
2025-08-04T09:00:00,JM8,364
2025-08-04T09:00:00,KM5,60
2025-08-04T09:00:00,JM9,261
2025-08-04T09:00:00,ECM2,263
2025-08-04T09:00:00,TJ27,127
2025-08-04T09:00:00,S120,5
2025-08-04T09:00:00,TJ29,296
2025-08-04T09:00:00,TJ30,509
2025-08-04T09:00:00,TJ32,350
2025-08-04T09:00:00,TJ33,328
2025-08-04T09:00:00,TJ36,219
2025-08-04T09:00:00,TP4A,154
2025-08-04T09:00:00,CV1,147
2025-08-04T09:00:00,CV3,66
2025-08-04T09:00:00,PM32,298
2025-08-04T09:00:00,PM33,274
2025-08-04T09:00:00,PM34,290
2025-08-04T09:00:00,Y19,735
2025-08-04T09:00:00,Y18,155
2025-08-04T09:00:00,Y26,211
2025-08-04T09:00:00,S28L,6
2025-08-04T09:00:00,CV2,3
2025-08-04T09:00:00,S30L,18
2025-08-04T09:00:00,SK30,312
2025-08-04T09:00:00,SK31,448
2025-08-04T09:00:00,SK38,348
2025-08-04T09:00:00,SK59,1
2025-08-04T09:00:00,W79,368
2025-08-04T09:00:00,W80,247
2025-08-04T09:00:00,W87,292
2025-08-04T09:00:00,W88,346
2025-08-04T09:00:00,W92,298
2025-08-04T09:00:00,SK94,349
2025-08-04T09:00:00,SD4,10
2025-08-04T09:00:00,PM12,123
2025-08-04T09:00:00,MP3M,181
2025-08-04T09:00:00,MP4M,301
2025-08-04T09:00:00,PM38,149
2025-08-04T09:00:00,EPL,0
2025-08-04T09:00:00,B86,91
2025-08-04T09:00:00,MP2M,355
2025-08-04T09:00:00,W799,39
2025-08-04T09:00:00,BE25,186
2025-08-04T09:00:00,BE33,146
2025-08-04T09:00:00,L1,73
2025-08-04T09:00:00,SE15,292
2025-08-04T09:00:00,SE17,226
2025-08-04T09:00:00,SE18,121
2025-08-04T09:00:00,SE19,369
2025-08-04T09:00:00,SE25,136
2025-08-04T09:00:00,SE26,102
2025-08-04T09:00:00,SE27,121
2025-08-04T09:00:00,SE28,228
2025-08-04T09:00:00,SE29,188
2025-08-04T09:00:00,SH2,130
2025-08-04T09:00:00,W43,193
2025-08-04T09:00:00,HG5,98
2025-08-04T09:00:00,W46,292
2025-08-04T09:00:00,TP68,15
2025-08-04T09:00:00,DUXM,244
2025-08-04T09:00:00,TP49,158
2025-08-04T09:00:00,TP50,159
2025-08-04T09:00:00,SI1,193
2025-08-04T09:00:00,SI11,94
2025-08-04T09:00:00,SI12,130
2025-08-04T09:00:00,SIM1,222
2025-08-04T09:00:00,SIM2,239
2025-08-04T09:00:00,SIM3,186
2025-08-04T09:00:00,T34,173
2025-08-04T09:00:00,T35,408
2025-08-04T09:00:00,T4,182
2025-08-04T09:00:00,T75,131
2025-08-04T09:00:00,T80,267
2025-08-04T09:00:00,TM11,298
2025-08-04T09:00:00,TM12,230
2025-08-04T09:00:00,TM13,156
2025-08-04T09:00:00,TM14,231
2025-08-04T09:00:00,TM17,295
2025-08-04T09:00:00,TM18,206
2025-08-04T09:00:00,TM21,232
2025-08-04T09:00:00,TM22,222
2025-08-04T09:00:00,TM28,182
2025-08-04T09:00:00,TM29,164
2025-08-04T09:00:00,TM3,317
2025-08-04T09:00:00,TM30,291
2025-08-04T09:00:00,TM31,522
2025-08-04T09:00:00,TM32,283
2025-08-04T09:00:00,TM4,803
2025-08-04T09:00:00,TM49,74
2025-08-04T09:00:00,TM5,245
2025-08-04T09:00:00,PL23,340
2025-08-04T09:00:00,PL27,292
2025-08-04T09:00:00,PL34,25
2025-08-04T09:00:00,PL35,3
2025-08-04T09:00:00,PL37,160
2025-08-04T09:00:00,P34L,217
2025-08-04T09:00:00,P35L,1
2025-08-04T09:00:00,SI2,358
2025-08-04T09:00:00,SI4,323
2025-08-04T09:00:00,T32,404
2025-08-04T09:00:00,B28,241
2025-08-04T09:00:00,SIM5,162
2025-08-04T09:00:00,TWM1,651
2025-08-04T09:00:00,A52,34
2025-08-04T09:00:00,A53,547
2025-08-04T09:00:00,A54,0
2025-08-04T09:00:00,AM51,183
2025-08-04T09:00:00,B47,181
2025-08-04T09:00:00,B48,140
2025-08-04T09:00:00,J21,413
2025-08-04T09:00:00,SM9,15
2025-08-04T09:00:00,SK41,97
2025-08-04T09:00:00,HG2,148
2025-08-04T09:00:00,HG2B,174
2025-08-04T09:00:00,HG4,263
2025-08-04T09:00:00,GSM,162
2025-08-04T09:00:00,KEM1,89
2025-08-04T09:00:00,BR8,81
2025-08-04T09:00:00,BR6,67
2025-08-04T09:00:00,BR10,17
2025-08-04T09:00:00,GSML,2
2025-08-04T09:00:00,CK53,315
2025-08-04T09:00:00,HG73,893
2025-08-04T09:00:00,W106,604
2025-08-04T09:00:00,W104,561
2025-08-04T09:00:00,W105,61
2025-08-04T09:00:00,CK10,318
2025-08-04T09:00:00,CK9,17
2025-08-04T09:00:00,EC2,515
2025-08-04T09:00:00,EC3,0
2025-08-04T09:00:00,EC4,25
2025-08-04T09:00:00,ECM,286
2025-08-04T09:00:00,M33,80
2025-08-04T09:00:00,CK59,344
2025-08-04T09:00:00,CKM9,202
2025-08-04T09:00:00,W782,287
2025-08-04T09:00:00,SK5,655
2025-08-04T09:00:00,PL18,488
2025-08-04T09:00:00,PL21,494
2025-08-04T09:00:00,PL43,237
2025-08-04T09:00:00,PL59,420
2025-08-04T09:00:00,PL52,432
2025-08-04T09:00:00,PL65,275
2025-08-04T09:00:00,W12M,297
2025-08-04T09:00:00,W93,359
2025-08-04T09:00:00,PM26,315
2025-08-04T09:00:00,BJ14,21
2025-08-04T09:00:00,BJ15,0
2025-08-04T09:00:00,BJ16,221
2025-08-04T09:00:00,BJ23,0
2025-08-04T09:00:00,BJ44,314
2025-08-04T09:00:00,BJMP,41
2025-08-04T09:00:00,SG4,68
2025-08-04T09:00:00,Y12,413
2025-08-04T09:00:00,EC7,57
2025-08-04T09:00:00,Y62M,166
2025-08-04T09:00:00,Q68,14
2025-08-04T09:00:00,Q65,30
2025-08-04T09:00:00,Q65,22
2025-08-04T09:00:00,SK89,294
2025-08-04T09:00:00,AR1M,134
2025-08-04T09:00:00,A35,301
2025-08-04T09:00:00,A45,263
2025-08-04T09:00:00,A48,19
2025-08-04T09:00:00,A64,63
2025-08-04T09:00:00,TB19,30
2025-08-04T09:00:00,Y5,142
2025-08-04T09:00:00,Q77M,382
2025-08-04T09:00:00,Q80,0
2025-08-04T09:00:00,Q85,69
2025-08-04T09:00:00,W570,202
2025-08-04T09:00:00,TB17,191
2025-08-04T09:00:00,TBM5,313
2025-08-04T09:00:00,TBM6,330
2025-08-04T09:00:00,TBM7,420
2025-08-04T09:00:00,PM23,327
2025-08-04T09:00:00,PR13,239
2025-08-04T09:00:00,SK95,38
2025-08-04T09:00:00,SK90,350
2025-08-04T09:00:00,EC8,127
2025-08-04T09:00:00,Y6,202
2025-08-04T09:00:00,Y58,17
2025-08-04T09:00:00,A87,79
2025-08-04T09:00:00,A41,207
2025-08-04T09:00:00,A42,99
2025-08-04T09:00:00,HG19,359
2025-08-04T09:00:00,HG20,349
2025-08-04T09:00:00,HG23,135
2025-08-04T09:00:00,W82,357
2025-08-04T09:00:00,W95,372
2025-08-04T09:00:00,SB33,308
2025-08-04T09:00:00,Y41,331
2025-08-04T09:00:00,Y41M,282
2025-08-04T09:00:00,J6,215
2025-08-04T09:00:00,J7,579
2025-08-04T09:00:00,W85,424
2025-08-04T09:00:00,SK85,237
2025-08-04T09:00:00,SI10,155
2025-08-04T09:00:00,SI6,20
2025-08-04T09:00:00,SI7,245
2025-08-04T09:00:00,SI8,69
2025-08-04T09:00:00,SI9,96
2025-08-04T09:00:00,T20,251
2025-08-04T09:00:00,T30,146
2025-08-04T09:00:00,T31,105
2025-08-04T09:00:00,T79,303
2025-08-04T09:00:00,T81,467
2025-08-04T09:00:00,TM15,207
2025-08-04T09:00:00,TM16,182
2025-08-04T09:00:00,TM44,174
2025-08-04T09:00:00,Q17,11
2025-08-04T09:00:00,KUM2,204
2025-08-04T09:00:00,KM6L,4
2025-08-04T09:00:00,KUM1,196
2025-08-04T09:00:00,Q96,76
2025-08-04T09:00:00,HG74,222
2025-08-04T09:00:00,B41,20
2025-08-04T09:00:00,B43,131
2025-08-04T09:00:00,B46,63
2025-08-04T09:00:00,B49,103
2025-08-04T09:00:00,B72,232
2025-08-04T09:00:00,B73,24
2025-08-04T09:00:00,B74,238
2025-08-04T09:00:00,B7B,10
2025-08-04T09:00:00,B83,138
2025-08-04T09:00:00,B85,415
2025-08-04T09:00:00,B94,333
2025-08-04T09:00:00,B94A,111
2025-08-04T09:00:00,B99M,368
2025-08-04T09:00:00,TE9,84
2025-08-04T09:00:00,CC1,87
2025-08-04T09:00:00,CC10,167
2025-08-04T09:00:00,CC11,261
2025-08-04T09:00:00,CC4,223
2025-08-04T09:00:00,CC8,47
2025-08-04T09:00:00,CC9,74
2025-08-04T09:00:00,PL10,392
2025-08-04T09:00:00,PL11,413
2025-08-04T09:00:00,PL28,289
2025-08-04T09:00:00,BR4,226
2025-08-04T09:00:00,Q75M,296
2025-08-04T09:00:00,C18A,12
2025-08-04T09:00:00,C16,172
2025-08-04T09:00:00,C18,76
2025-08-04T09:00:00,AR2M,409
2025-08-04T09:00:00,AR7M,182
2025-08-04T09:00:00,W68,197
2025-08-04T09:00:00,BL15,13
2025-08-04T09:00:00,Q16,0
2025-08-04T09:00:00,T26,214
2025-08-04T09:00:00,T27,97
2025-08-04T09:00:00,T28,165
2025-08-04T09:00:00,T29,165
2025-08-04T09:00:00,TM8,44
2025-08-04T09:00:00,PL47,17
2025-08-04T09:00:00,PL49,123
2025-08-04T09:00:00,J19,83
2025-08-04T09:00:00,J24,9
2025-08-04T09:00:00,J25,0
2025-08-04T09:00:00,J26,3
2025-08-04T09:00:00,J64,178
2025-08-04T09:00:00,B19,587
2025-08-04T09:00:00,B44,734
2025-08-04T09:00:00,SK27,453
2025-08-04T09:00:00,TE13,123
2025-08-04T09:00:00,SK96,276
2025-08-04T09:00:00,AR2L,0
2025-08-04T09:00:00,A10,38
2025-08-04T09:00:00,A8,14
2025-08-04T09:00:00,B95,268
2025-08-04T09:00:00,B96,150
2025-08-04T09:00:00,AV1,19
2025-08-04T09:00:00,H4,66
2025-08-04T09:00:00,H17,114
2025-08-04T09:00:00,H18,205
2025-08-04T09:00:00,Y16,91
2025-08-04T09:00:00,S102,167
2025-08-04T09:00:00,BKE1,0
2025-08-04T09:00:00,BKE9,19
2025-08-04T09:00:00,Y17,293
2025-08-04T09:00:00,JM16,1227
2025-08-04T09:00:00,JM17,304
2025-08-04T09:00:00,SK67,367
2025-08-04T09:00:00,PL36,226
2025-08-04T09:00:00,SK65,463
2025-08-04T09:00:00,SK64,306
2025-08-04T09:00:00,CR1,29
2025-08-04T09:00:00,BBB,98
2025-08-04T09:00:00,BM31,422
2025-08-04T09:00:00,CSM,169
2025-08-04T09:00:00,FRM,151
2025-08-04T09:00:00,GE1B,13
2025-08-04T09:00:00,GE1C,41
2025-08-04T09:00:00,GEM,178
2025-08-04T09:00:00,HG15,71
2025-08-04T09:00:00,HG16,35
2025-08-04T09:00:00,S118,314
2025-08-04T09:00:00,HG37,170
2025-08-04T09:00:00,HG38,686
2025-08-04T09:00:00,HG45,304
2025-08-04T09:00:00,HG46,141
2025-08-04T09:00:00,HG88,526
2025-08-04T09:00:00,HG9,149
2025-08-04T09:00:00,HG9T,71
2025-08-04T09:00:00,JCM,157
2025-08-04T09:00:00,JCML,0
2025-08-04T09:00:00,K10,31
2025-08-04T09:00:00,KAM,283
2025-08-04T09:00:00,KAML,4
2025-08-04T09:00:00,KM1,331
2025-08-04T09:00:00,MP14,0
2025-08-04T09:00:00,MP15,0
2025-08-04T09:00:00,MP16,0
2025-08-04T09:00:00,MP19,373
2025-08-04T09:00:00,PR3,252
2025-08-04T09:00:00,PR6,213
2025-08-04T09:00:00,PRM,407
2025-08-04T09:00:00,SIM4,430
2025-08-04T09:00:00,T55,1
2025-08-04T09:00:00,TAM1,269
2025-08-04T09:00:00,KE1,560
2025-08-04T09:00:00,EI3,155
2025-08-04T09:00:00,HR1,39
2025-08-04T09:00:00,HR2,94
2025-08-04T09:00:00,HR3,100
2025-08-04T09:00:00,HR4,0
2025-08-04T09:00:00,HR5,53
2025-08-04T09:00:00,B24,20
2025-08-04T09:00:00,B25,130
2025-08-04T09:00:00,B69,161
2025-08-04T09:00:00,T77,0
2025-08-04T09:00:00,TAM2,385
2025-08-04T09:00:00,BJ25,183
2025-08-04T09:00:00,BJ26,104
2025-08-04T09:00:00,BJ62,35
2025-08-04T09:00:00,TWM2,573
2025-08-04T09:00:00,HG87,611
2025-08-04T09:00:00,HG90,569
2025-08-04T09:00:00,HG91,564
2025-08-04T09:00:00,SD11,40
2025-08-04T09:00:00,BRM,303
2025-08-04T09:00:00,S119,294
2025-08-04T09:00:00,W94,302
2025-08-04T09:00:00,JM21,327
2025-08-04T09:00:00,JM24,684
2025-08-04T09:00:00,T43,149
2025-08-04T09:00:00,T44,154
2025-08-04T09:00:00,T45,236
2025-08-04T09:00:00,T46,180
2025-08-04T09:00:00,TM19,88
2025-08-04T09:00:00,TM20,160
2025-08-04T09:00:00,BR9,32
2025-08-04T09:00:00,Q73,10
2025-08-04T09:00:00,Q70,3
2025-08-04T09:00:00,Q67,59
2025-08-04T09:00:00,J66,34
2025-08-04T09:00:00,J67,64
2025-08-04T09:00:00,J68M,217
2025-08-04T09:00:00,PP6,44
2025-08-04T09:00:00,SIM6,143
2025-08-04T09:00:00,KJ1,107
2025-08-04T09:00:00,KJ2,56
2025-08-04T09:00:00,B26,136
2025-08-04T09:00:00,B27,157
2025-08-04T09:00:00,GMLM,1347
2025-08-04T09:00:00,GM2,16
2025-08-04T09:00:00,GM3,16
2025-08-04T09:00:00,GM5,51
2025-08-04T09:00:00,GM2A,80
2025-08-04T09:00:00,GM6B,176
2025-08-04T09:00:00,KJM2,350
2025-08-04T09:00:00,HVM,408
2025-08-04T09:00:00,T1,280
2025-08-04T09:00:00,T3,174
2025-08-04T09:00:00,T7,37
2025-08-04T09:00:00,T8,107
2025-08-04T09:00:00,KJ3,159
2025-08-04T09:00:00,KJM1,171
2025-08-04T09:00:00,KJ4,93
2025-08-04T09:00:00,CVBK,247
2025-08-04T09:00:00,BKRM,202
2025-08-04T09:00:00,U52,692
2025-08-04T09:00:00,CK62,1141
2025-08-04T09:00:00,CK63,429
2025-08-04T09:00:00,CK64,366
2025-08-04T09:00:00,P8,273
2025-08-04T09:00:00,P9,284
2025-08-04T09:00:00,PL53,291
2025-08-04T09:00:00,RC2,111
2025-08-04T09:00:00,RC3,20
2025-08-04T09:00:00,SK66,407
2025-08-04T09:00:00,BRM1,189
2025-08-04T09:00:00,Y36,154
2025-08-04T09:00:00,CK11,282
2025-08-04T09:00:00,CK35,250
2025-08-04T09:00:00,K19,50
2025-08-04T09:00:00,SK18,637
2025-08-04T09:00:00,J17,93
2025-08-04T09:00:00,J20,244
2025-08-04T09:00:00,HE9,55
2025-08-04T09:00:00,JM20,772
2025-08-04T09:00:00,PM24,227
2025-08-04T09:00:00,PR14,40
2025-08-04T09:00:00,BRM5,264
2025-08-04T09:00:00,BRM6,299
2025-08-04T09:00:00,H6,135
2025-08-04T09:00:00,P7,447
2025-08-04T09:00:00,CK58,704
2025-08-04T09:00:00,W11,141
2025-08-04T09:00:00,W11M,181
2025-08-04T09:00:00,BJ13,218
2025-08-04T09:00:00,C11,70
2025-08-04T09:00:00,C29,98
2025-08-04T09:00:00,C30,159
2025-08-04T09:00:00,C31,94
2025-08-04T09:00:00,C33,503
2025-08-04T09:00:00,C34,86
2025-08-04T09:00:00,C35,458
2025-08-04T09:00:00,C36,43
2025-08-04T09:00:00,C37,0
2025-08-04T09:00:00,C38,131
2025-08-04T09:00:00,CKM2,205
2025-08-04T09:00:00,CTM1,193
2025-08-04T09:00:00,JMB2,468
2025-08-04T09:00:00,JMB3,345
2025-08-04T09:00:00,U11,0
2025-08-04T09:00:00,U7,179
2025-08-04T09:00:00,U8,65
2025-08-04T09:00:00,A49,95
2025-08-04T09:00:00,A76,672
2025-08-04T09:00:00,U50,28
2025-08-04T09:00:00,T57,6
2025-08-04T09:00:00,T78,156
2025-08-04T09:00:00,PM43,231
2025-08-04T09:00:00,PM44,248
2025-08-04T09:00:00,T73,140
2025-08-04T09:00:00,BKE4,20
2025-08-04T09:00:00,W69,388
2025-08-04T09:00:00,PL12,551
2025-08-04T09:00:00,PL13,372
2025-08-04T09:00:00,SK46,544
2025-08-04T09:00:00,SK47,522
2025-08-04T09:00:00,JSA1,41
2025-08-04T09:00:00,TJ39,512
2025-08-04T09:00:00,TM6,806
2025-08-04T09:00:00,TM7,157
2025-08-04T09:00:00,AR7L,0
2025-08-04T09:00:00,CK75,1243
2025-08-04T09:00:00,CK76,528
2025-08-04T09:00:00,W70,226
2025-08-04T09:00:00,W74,272
2025-08-04T09:00:00,CK65,28
2025-08-04T09:00:00,SB1,330
2025-08-04T09:00:00,SB6,397
2025-08-04T09:00:00,WGL,199
2025-08-04T09:00:00,P71L,4
2025-08-04T09:00:00,TBM,172
2025-08-04T09:00:00,B81,513
2025-08-04T09:00:00,B92,460
2025-08-04T09:00:00,Y34,793
2025-08-04T09:00:00,Y34A,172
2025-08-04T09:00:00,B67,177
2025-08-04T09:00:00,T74,137
2025-08-04T09:00:00,TM10,164
2025-08-04T09:00:00,TM9,6
2025-08-04T09:00:00,SE12,460
2025-08-04T09:00:00,CK70,581
2025-08-04T09:00:00,CK71,273
2025-08-04T09:00:00,CK77,655
2025-08-04T09:00:00,SK34,1032
2025-08-04T09:00:00,SK35,322
2025-08-04T09:00:00,B21,363
2025-08-04T09:00:00,W517,906
2025-08-04T09:00:00,TM33,253
2025-08-04T09:00:00,TM34,281
2025-08-04T09:00:00,B89,166
2025-08-04T09:00:00,Q94,0
2025-08-04T09:00:00,W20,487
2025-08-04T09:00:00,Y40,499
2025-08-04T09:00:00,A100,46
2025-08-04T09:00:00,A73,243
2025-08-04T09:00:00,A74,101
2025-08-04T09:00:00,Q66,77
2025-08-04T09:00:00,SK55,94
2025-08-04T09:00:00,TM35,450
2025-08-04T09:00:00,BL22,197
2025-08-04T09:00:00,JM32,248
2025-08-04T09:00:00,PL17,463
2025-08-04T09:00:00,PL20,469
2025-08-04T09:00:00,PL22,286
2025-08-04T09:00:00,PL26,304
2025-08-04T09:00:00,BLM,409
2025-08-04T09:00:00,HG71,461
2025-08-04T09:00:00,TM23,164
2025-08-04T09:00:00,TM24,240
2025-08-04T09:00:00,W108,29
2025-08-04T09:00:00,JM2,256
2025-08-04T09:00:00,JM3,455
2025-08-04T09:00:00,JM4,355
2025-08-04T09:00:00,JM11,488
2025-08-04T09:00:00,JM26,458
2025-08-04T09:00:00,JM27,461
2025-08-04T09:00:00,JSR2,522
2025-08-04T09:00:00,UBM1,713
2025-08-04T09:00:00,KB18,17
2025-08-04T09:00:00,KB20,154
2025-08-04T09:00:00,W578,311
2025-08-04T09:00:00,W579,301
2025-08-04T09:00:00,Y45M,357
2025-08-04T09:00:00,HG42,342
2025-08-04T09:00:00,KE2,128
2025-08-04T09:00:00,KE4,74
2025-08-04T09:00:00,BJ29,495
2025-08-04T09:00:00,T72,321
2025-08-04T09:00:00,A4,209
2025-08-04T09:00:00,A24,107
2025-08-04T09:00:00,GEML,0
2025-08-04T09:00:00,W509,427
2025-08-04T09:00:00,W516,438
2025-08-04T09:00:00,HG1B,455
2025-08-04T09:00:00,BJ24,129
2025-08-04T09:00:00,BJ27,253
2025-08-04T09:00:00,B11,678
2025-08-04T09:00:00,W86,375
2025-08-04T09:00:00,W89,400
2025-08-04T09:00:00,BJ66,717
2025-08-04T09:00:00,BJ67,818
2025-08-04T09:00:00,TB18,39
2025-08-04T09:00:00,TM48,138
2025-08-04T09:00:00,AR1L,0
2025-08-04T09:00:00,PL56,518
2025-08-04T09:00:00,PL60,366
2025-08-04T09:00:00,B50,351
2025-08-04T09:00:00,W71,277
2025-08-04T09:00:00,PL61,650
2025-08-04T09:00:00,PM21,314
2025-08-04T09:00:00,Y43,486
2025-08-04T09:00:00,B54,53
2025-08-04T09:00:00,B91,10
2025-08-04T09:00:00,B57,266
2025-08-04T09:00:00,TJ35,193
2025-08-04T09:00:00,TJ38,187
2025-08-04T09:00:00,BL17,314
2025-08-04T09:00:00,P13,112
2025-08-04T09:00:00,PL66,435
2025-08-04T09:00:00,HG12,167
2025-08-04T09:00:00,HG13,123
2025-08-04T09:00:00,HG14,804
2025-08-04T09:00:00,DWSV,526
2025-08-04T09:00:00,T48,390
2025-08-04T09:00:00,TM45,203
2025-08-04T09:00:00,B40,383
2025-08-04T09:00:00,W527,471
2025-08-04T09:00:00,W536,141
2025-08-04T09:00:00,T76,178
2025-08-04T09:00:00,KE3,668
2025-08-04T09:00:00,W676,94
2025-08-04T09:00:00,PR2,454
2025-08-04T09:00:00,Y25,393
2025-08-04T09:00:00,Y25M,59
2025-08-04T09:00:00,HG34,154
2025-08-04T09:00:00,B79,1269
2025-08-04T09:00:00,HG35,161
2025-08-04T09:00:00,SE37,35
2025-08-04T09:00:00,SE42,220
2025-08-04T09:00:00,SE43,14
2025-08-04T09:00:00,PL54,381
2025-08-04T09:00:00,PL55,273
2025-08-04T09:00:00,PL62,226
2025-08-04T09:00:00,KU2,263
2025-08-04T09:00:00,KU3,189
2025-08-04T09:00:00,KU4,251
2025-08-04T09:00:00,KU1,293
2025-08-04T09:00:00,KU9,0
2025-08-04T09:00:00,BR11,174
2025-08-04T09:00:00,BR12,28
2025-08-04T09:00:00,HG24,180
2025-08-04T09:00:00,HG29,123
2025-08-04T09:00:00,CR6,4
2025-08-04T09:00:00,SB17,473
2025-08-04T09:00:00,SB20,292
2025-08-04T09:00:00,SB25,427
2025-08-04T09:00:00,SB32,94
2025-08-04T09:00:00,KE3M,196
2025-08-04T09:00:00,BL23,472
2025-08-04T09:00:00,TM50,189
2025-08-04T09:00:00,PL57,332
2025-08-04T09:00:00,PL58,430
2025-08-04T09:00:00,SD1,71
2025-08-04T09:00:00,PR10,529
2025-08-04T09:00:00,PM20,513
2025-08-04T09:00:00,P16,99
2025-08-04T09:00:00,T12,0
2025-08-04T09:00:00,T13,250
2025-08-04T09:00:00,CAM,186
2025-08-04T09:00:00,CKM7,416
2025-08-04T09:00:00,CKM8,285
2025-08-04T09:00:00,HG1C,348
2025-08-04T09:00:00,W56,444
2025-08-04T09:00:00,W889,475
2025-08-04T09:00:00,W56L,5
2025-08-04T09:00:00,W887,219
2025-08-04T09:00:00,MNM,296
2025-08-04T09:00:00,T25,90
2025-08-04T09:00:00,W505,284
2025-08-04T09:00:00,PM15,996
2025-08-04T09:00:00,A59,94
2025-08-04T09:00:00,BJ21,100
2025-08-04T09:00:00,BJ63,1457
2025-08-04T09:00:00,PM4,797
2025-08-04T09:00:00,PM5,211
2025-08-04T09:00:00,PM2,992
2025-08-04T09:00:00,PM9,116
2025-08-04T09:00:00,PRS1,15
2025-08-04T09:00:00,W76,379
2025-08-04T09:00:00,W77,289
2025-08-04T09:00:00,W78,344
2025-08-04T09:00:00,PM22,287
2025-08-04T09:00:00,PR12,232
2025-08-04T09:00:00,DWST,0
2025-08-04T09:00:00,Y51,281
2025-08-04T09:00:00,Y51M,320
2025-08-04T09:00:00,Y53M,282
2025-08-04T09:00:00,Y59M,152
2025-08-04T09:00:00,Y60M,318
2025-08-04T09:00:00,Y61M,416
2025-08-04T09:00:00,T24,136
2025-08-04T09:00:00,A7,182
2025-08-04T09:00:00,A36,390
2025-08-04T09:00:00,A47,218
2025-08-04T09:00:00,PM35,238
2025-08-04T09:00:00,P14,608
2025-08-04T09:00:00,P15,66
2025-08-04T09:00:00,P17,80
2025-08-04T09:00:00,T11,132
2025-08-04T09:00:00,T9,359
2025-08-04T09:00:00,C21L,2
2025-08-04T09:00:00,A51,13
2025-08-04T09:00:00,AM19,235
2025-08-04T09:00:00,W8M,143
2025-08-04T09:00:00,CK14,222
2025-08-04T09:00:00,SMM,386
2025-08-04T09:00:00,W103,259
2025-08-04T09:00:00,W109,15
2025-08-04T09:00:00,W75,295
2025-08-04T09:00:00,W53,229
2025-08-04T09:00:00,W72,408
2025-08-04T09:00:00,W73,330
2025-08-04T09:00:00,T49,254
2025-08-04T09:00:00,T49A,118
2025-08-04T09:00:00,PR4,670
2025-08-04T09:00:00,TBC2,181
2025-08-04T09:00:00,Y32,249
2025-08-04T09:00:00,Y31,212
2025-08-04T09:00:00,BJ19,302
2025-08-04T09:00:00,CK15,137
2025-08-04T09:00:00,CK6,15
2025-08-04T09:00:00,CK6A,138
