date_time,carpark_id,available_slots
2025-12-04T14:00:00,PR1,189
2025-12-04T14:00:00,PM19,366
2025-12-04T14:00:00,JM33,225
2025-12-04T14:00:00,JS33,3
2025-12-04T14:00:00,PM40,169
2025-12-04T14:00:00,PM36,448
2025-12-04T14:00:00,SK93,375
2025-12-04T14:00:00,SK2,291
2025-12-04T14:00:00,SK60,692
2025-12-04T14:00:00,SK15,1094
2025-12-04T14:00:00,W375,375
2025-12-04T14:00:00,SK12,258
2025-12-04T14:00:00,W4,14
2025-12-04T14:00:00,SK22,419
2025-12-04T14:00:00,SK21,513
2025-12-04T14:00:00,SK13,257
2025-12-04T14:00:00,SK6,420
2025-12-04T14:00:00,CK52,124
2025-12-04T14:00:00,P1,235
2025-12-04T14:00:00,P2,207
2025-12-04T14:00:00,P3,518
2025-12-04T14:00:00,P4,258
2025-12-04T14:00:00,P5,380
2025-12-04T14:00:00,P5L,0
2025-12-04T14:00:00,P6,362
2025-12-04T14:00:00,P6L,0
2025-12-04T14:00:00,PL14,596
2025-12-04T14:00:00,PL15,243
2025-12-04T14:00:00,PL25,229
2025-12-04T14:00:00,PL29,211
2025-12-04T14:00:00,PL30,136
2025-12-04T14:00:00,PL31,144
2025-12-04T14:00:00,PL32,152
2025-12-04T14:00:00,PL33,28
2025-12-04T14:00:00,PL39,309
2025-12-04T14:00:00,PL40,145
2025-12-04T14:00:00,PL41,289
2025-12-04T14:00:00,PL42,396
2025-12-04T14:00:00,PL44,17
2025-12-04T14:00:00,PL45,220
2025-12-04T14:00:00,PL46,259
2025-12-04T14:00:00,PL48,304
2025-12-04T14:00:00,J10,59
2025-12-04T14:00:00,J11,88
2025-12-04T14:00:00,CK32,230
2025-12-04T14:00:00,BJ51,428
2025-12-04T14:00:00,BJ52,125
2025-12-04T14:00:00,SK25,380
2025-12-04T14:00:00,SK26,376
2025-12-04T14:00:00,SK32,27
2025-12-04T14:00:00,SK33,546
2025-12-04T14:00:00,HG11,531
2025-12-04T14:00:00,PL68,281
2025-12-04T14:00:00,PL69,556
2025-12-04T14:00:00,MLM,0
2025-12-04T14:00:00,CR2,0
2025-12-04T14:00:00,CR3,0
2025-12-04T14:00:00,W57,337
2025-12-04T14:00:00,BE36,10
2025-12-04T14:00:00,BE37,296
2025-12-04T14:00:00,BE38,0
2025-12-04T14:00:00,BE42,654
2025-12-04T14:00:00,BE7,52
2025-12-04T14:00:00,SE13,309
2025-12-04T14:00:00,SE16,397
2025-12-04T14:00:00,SM1,23
2025-12-04T14:00:00,SM3,107
2025-12-04T14:00:00,JB3,8
2025-12-04T14:00:00,JB4,70
2025-12-04T14:00:00,K2,0
2025-12-04T14:00:00,K2T,3
2025-12-04T14:00:00,KM2,53
2025-12-04T14:00:00,KM3,96
2025-12-04T14:00:00,ACM,131
2025-12-04T14:00:00,GE1A,592
2025-12-04T14:00:00,GE1F,6
2025-12-04T14:00:00,GE1G,14
2025-12-04T14:00:00,GE2,90
2025-12-04T14:00:00,GE3,0
2025-12-04T14:00:00,GE5,25
2025-12-04T14:00:00,JB1,2
2025-12-04T14:00:00,JB2,15
2025-12-04T14:00:00,LT1,72
2025-12-04T14:00:00,LT2,16
2025-12-04T14:00:00,LT3,59
2025-12-04T14:00:00,M1,107
2025-12-04T14:00:00,M32,151
2025-12-04T14:00:00,MP1,59
2025-12-04T14:00:00,MP17,30
2025-12-04T14:00:00,MP2,141
2025-12-04T14:00:00,MP5,107
2025-12-04T14:00:00,MP5M,38
2025-12-04T14:00:00,MP5S,3
2025-12-04T14:00:00,MP6,0
2025-12-04T14:00:00,MP7,17
2025-12-04T14:00:00,SK9,402
2025-12-04T14:00:00,BE10,624
2025-12-04T14:00:00,BE11,348
2025-12-04T14:00:00,BE13,143
2025-12-04T14:00:00,BE14,63
2025-12-04T14:00:00,BE26,32
2025-12-04T14:00:00,BE27,284
2025-12-04T14:00:00,BE28,160
2025-12-04T14:00:00,BE29,34
2025-12-04T14:00:00,BE30,254
2025-12-04T14:00:00,BE31,77
2025-12-04T14:00:00,BE32,275
2025-12-04T14:00:00,BE4,373
2025-12-04T14:00:00,BE5,412
2025-12-04T14:00:00,BE6,138
2025-12-04T14:00:00,BE9,499
2025-12-04T14:00:00,CLM,170
2025-12-04T14:00:00,BM14,36
2025-12-04T14:00:00,BM19,0
2025-12-04T14:00:00,BM20,40
2025-12-04T14:00:00,BM4,81
2025-12-04T14:00:00,BM6,16
2025-12-04T14:00:00,BVM2,408
2025-12-04T14:00:00,CM1,0
2025-12-04T14:00:00,W187,425
2025-12-04T14:00:00,H12,0
2025-12-04T14:00:00,H14,80
2025-12-04T14:00:00,H3,31
2025-12-04T14:00:00,H8,26
2025-12-04T14:00:00,HCM,309
2025-12-04T14:00:00,HE1,6
2025-12-04T14:00:00,HE19,9
2025-12-04T14:00:00,HE24,0
2025-12-04T14:00:00,HE4,0
2025-12-04T14:00:00,JMB1,330
2025-12-04T14:00:00,JRTM,408
2025-12-04T14:00:00,KTM,256
2025-12-04T14:00:00,KTM2,391
2025-12-04T14:00:00,KTM3,359
2025-12-04T14:00:00,KTM4,199
2025-12-04T14:00:00,LBM,0
2025-12-04T14:00:00,B23L,1
2025-12-04T14:00:00,PP9T,108
2025-12-04T14:00:00,RHM2,0
2025-12-04T14:00:00,RHM3,95
2025-12-04T14:00:00,RHM4,107
2025-12-04T14:00:00,RHS,0
2025-12-04T14:00:00,HG30,354
2025-12-04T14:00:00,HG31,52
2025-12-04T14:00:00,HG32,178
2025-12-04T14:00:00,HG39,189
2025-12-04T14:00:00,HG47,222
2025-12-04T14:00:00,HG48,555
2025-12-04T14:00:00,HG49,482
2025-12-04T14:00:00,HG50,304
2025-12-04T14:00:00,HG51,101
2025-12-04T14:00:00,HG52,100
2025-12-04T14:00:00,HG54,160
2025-12-04T14:00:00,HG55,16
2025-12-04T14:00:00,HG60,312
2025-12-04T14:00:00,HG61,216
2025-12-04T14:00:00,HG62,283
2025-12-04T14:00:00,HG67,437
2025-12-04T14:00:00,HG68,171
2025-12-04T14:00:00,HG69,119
2025-12-04T14:00:00,HG7,481
2025-12-04T14:00:00,HG70,226
2025-12-04T14:00:00,HG76,200
2025-12-04T14:00:00,HG77,255
2025-12-04T14:00:00,HG78,371
2025-12-04T14:00:00,HG79,0
2025-12-04T14:00:00,HG89,306
2025-12-04T14:00:00,HG94,742
2025-12-04T14:00:00,HG95,102
2025-12-04T14:00:00,HG96,21
2025-12-04T14:00:00,HG97,9
2025-12-04T14:00:00,HG99,105
2025-12-04T14:00:00,J12,47
2025-12-04T14:00:00,J14,115
2025-12-04T14:00:00,J15,135
2025-12-04T14:00:00,J16,38
2025-12-04T14:00:00,J18,124
2025-12-04T14:00:00,J22,156
2025-12-04T14:00:00,J23,166
2025-12-04T14:00:00,J23M,169
2025-12-04T14:00:00,J8,252
2025-12-04T14:00:00,J9,105
2025-12-04T14:00:00,J90,1015
2025-12-04T14:00:00,J91,419
2025-12-04T14:00:00,J92,343
2025-12-04T14:00:00,J93,350
2025-12-04T14:00:00,J94,336
2025-12-04T14:00:00,J95,342
2025-12-04T14:00:00,BBM2,182
2025-12-04T14:00:00,U12,520
2025-12-04T14:00:00,CK56,910
2025-12-04T14:00:00,CK57,482
2025-12-04T14:00:00,U51,181
2025-12-04T14:00:00,S117,40
2025-12-04T14:00:00,B59,269
2025-12-04T14:00:00,B60,185
2025-12-04T14:00:00,B97,409
2025-12-04T14:00:00,CC12,52
2025-12-04T14:00:00,SK39,408
2025-12-04T14:00:00,SK81,91
2025-12-04T14:00:00,P40L,2
2025-12-04T14:00:00,PM10,217
2025-12-04T14:00:00,PM25,329
2025-12-04T14:00:00,PR7,94
2025-12-04T14:00:00,MR5,11
2025-12-04T14:00:00,W82,340
2025-12-04T14:00:00,SG1,293
2025-12-04T14:00:00,SGLM,228
2025-12-04T14:00:00,W4M,254
2025-12-04T14:00:00,W59,322
2025-12-04T14:00:00,W554,303
2025-12-04T14:00:00,W549,338
2025-12-04T14:00:00,W81,235
2025-12-04T14:00:00,SK28,422
2025-12-04T14:00:00,W586,292
2025-12-04T14:00:00,W588,270
2025-12-04T14:00:00,CLNA,403
2025-12-04T14:00:00,Y4T,52
2025-12-04T14:00:00,T47L,8
2025-12-04T14:00:00,NT8,922
2025-12-04T14:00:00,SK29,476
2025-12-04T14:00:00,W26,7
2025-12-04T14:00:00,W27,0
2025-12-04T14:00:00,PM8,256
2025-12-04T14:00:00,PR8,98
2025-12-04T14:00:00,SK69,167
2025-12-04T14:00:00,AH1,140
2025-12-04T14:00:00,BR14,35
2025-12-04T14:00:00,RC1,104
2025-12-04T14:00:00,TP12,15
2025-12-04T14:00:00,TP15,38
2025-12-04T14:00:00,TP20,71
2025-12-04T14:00:00,TP22,119
2025-12-04T14:00:00,TP3,154
2025-12-04T14:00:00,TP30,0
2025-12-04T14:00:00,TP34,105
2025-12-04T14:00:00,TP3A,231
2025-12-04T14:00:00,TP40,190
2025-12-04T14:00:00,TP41,68
2025-12-04T14:00:00,TP43,26
2025-12-04T14:00:00,TP48,0
2025-12-04T14:00:00,TP52,252
2025-12-04T14:00:00,TP53,216
2025-12-04T14:00:00,TP54,190
2025-12-04T14:00:00,TP60,157
2025-12-04T14:00:00,TP62,112
2025-12-04T14:00:00,TP63,58
2025-12-04T14:00:00,TP67,192
2025-12-04T14:00:00,TP7,124
2025-12-04T14:00:00,TP8,114
2025-12-04T14:00:00,TPB1,93
2025-12-04T14:00:00,TPM2,117
2025-12-04T14:00:00,TPM3,297
2025-12-04T14:00:00,TPM7,371
2025-12-04T14:00:00,TPM8,601
2025-12-04T14:00:00,TPMA,312
2025-12-04T14:00:00,TPMB,471
2025-12-04T14:00:00,TPMC,477
2025-12-04T14:00:00,TPMD,110
2025-12-04T14:00:00,TPME,115
2025-12-04T14:00:00,TPMF,314
2025-12-04T14:00:00,TPMH,163
2025-12-04T14:00:00,TPMJ,454
2025-12-04T14:00:00,TPMK,178
2025-12-04T14:00:00,TPML,164
2025-12-04T14:00:00,TPMM,152
2025-12-04T14:00:00,SK24,774
2025-12-04T14:00:00,HG17,121
2025-12-04T14:00:00,HG75,705
2025-12-04T14:00:00,HG86,316
2025-12-04T14:00:00,HG92,755
2025-12-04T14:00:00,Q86,121
2025-12-04T14:00:00,Q19,5
2025-12-04T14:00:00,MLM1,80
2025-12-04T14:00:00,STM1,42
2025-12-04T14:00:00,STM2,93
2025-12-04T14:00:00,STM3,0
2025-12-04T14:00:00,Q88,92
2025-12-04T14:00:00,Q8,68
2025-12-04T14:00:00,CDM,120
2025-12-04T14:00:00,PL16,125
2025-12-04T14:00:00,PL19,182
2025-12-04T14:00:00,PL24,650
2025-12-04T14:00:00,PL38,10
2025-12-04T14:00:00,PL50,151
2025-12-04T14:00:00,PL51,252
2025-12-04T14:00:00,CK2,311
2025-12-04T14:00:00,A28,0
2025-12-04T14:00:00,A31,143
2025-12-04T14:00:00,A44,87
2025-12-04T14:00:00,A27,128
2025-12-04T14:00:00,A75,199
2025-12-04T14:00:00,SE41,631
2025-12-04T14:00:00,A2,128
2025-12-04T14:00:00,A94,159
2025-12-04T14:00:00,HG1D,121
2025-12-04T14:00:00,CK54,475
2025-12-04T14:00:00,HE17,116
2025-12-04T14:00:00,SPS,82
2025-12-04T14:00:00,TB10,10
2025-12-04T14:00:00,TB11,108
2025-12-04T14:00:00,TB22,5
2025-12-04T14:00:00,TB23,47
2025-12-04T14:00:00,TB28,0
2025-12-04T14:00:00,TB6,124
2025-12-04T14:00:00,TB7,169
2025-12-04T14:00:00,TB8,67
2025-12-04T14:00:00,TBCM,563
2025-12-04T14:00:00,TE1,9
2025-12-04T14:00:00,YHS,51
2025-12-04T14:00:00,JM5,1138
2025-12-04T14:00:00,KM6,339
2025-12-04T14:00:00,KM5,61
2025-12-04T14:00:00,JM9,288
2025-12-04T14:00:00,ECM2,296
2025-12-04T14:00:00,TJ27,156
2025-12-04T14:00:00,S120,2
2025-12-04T14:00:00,TJ29,291
2025-12-04T14:00:00,TJ30,553
2025-12-04T14:00:00,TJ32,388
2025-12-04T14:00:00,TJ33,349
2025-12-04T14:00:00,TJ36,226
2025-12-04T14:00:00,CV1,98
2025-12-04T14:00:00,CV3,24
2025-12-04T14:00:00,PM32,291
2025-12-04T14:00:00,PM33,275
2025-12-04T14:00:00,PM34,276
2025-12-04T14:00:00,Y19,788
2025-12-04T14:00:00,Y18,155
2025-12-04T14:00:00,Y26,248
2025-12-04T14:00:00,S28L,7
2025-12-04T14:00:00,CV2,0
2025-12-04T14:00:00,S30L,4
2025-12-04T14:00:00,SK30,312
2025-12-04T14:00:00,SK31,566
2025-12-04T14:00:00,SK38,348
2025-12-04T14:00:00,SK59,4
2025-12-04T14:00:00,W79,387
2025-12-04T14:00:00,W80,262
2025-12-04T14:00:00,W87,311
2025-12-04T14:00:00,W88,371
2025-12-04T14:00:00,SK94,463
2025-12-04T14:00:00,SD4,10
2025-12-04T14:00:00,PM12,118
2025-12-04T14:00:00,MP3M,152
2025-12-04T14:00:00,PM38,168
2025-12-04T14:00:00,EPL,0
2025-12-04T14:00:00,B86,102
2025-12-04T14:00:00,MP2M,355
2025-12-04T14:00:00,W799,35
2025-12-04T14:00:00,BE25,187
2025-12-04T14:00:00,BE33,168
2025-12-04T14:00:00,L1,72
2025-12-04T14:00:00,SE15,286
2025-12-04T14:00:00,SE17,300
2025-12-04T14:00:00,SE18,151
2025-12-04T14:00:00,SE19,332
2025-12-04T14:00:00,SE25,136
2025-12-04T14:00:00,SE26,110
2025-12-04T14:00:00,SE27,264
2025-12-04T14:00:00,SE28,232
2025-12-04T14:00:00,SE29,202
2025-12-04T14:00:00,SH2,92
2025-12-04T14:00:00,W43,227
2025-12-04T14:00:00,HG5,99
2025-12-04T14:00:00,W46,307
2025-12-04T14:00:00,TP68,13
2025-12-04T14:00:00,DUXM,1057
2025-12-04T14:00:00,SI1,198
2025-12-04T14:00:00,SI11,120
2025-12-04T14:00:00,SI12,113
2025-12-04T14:00:00,SIM1,232
2025-12-04T14:00:00,SIM2,240
2025-12-04T14:00:00,SIM3,187
2025-12-04T14:00:00,T34,193
2025-12-04T14:00:00,T35,427
2025-12-04T14:00:00,T4,191
2025-12-04T14:00:00,T75,156
2025-12-04T14:00:00,T80,260
2025-12-04T14:00:00,TM11,322
2025-12-04T14:00:00,TM12,240
2025-12-04T14:00:00,TM13,156
2025-12-04T14:00:00,TM14,250
2025-12-04T14:00:00,TM17,312
2025-12-04T14:00:00,TM18,186
2025-12-04T14:00:00,TM21,258
2025-12-04T14:00:00,TM22,252
2025-12-04T14:00:00,TM28,189
2025-12-04T14:00:00,TM29,187
2025-12-04T14:00:00,TM3,374
2025-12-04T14:00:00,TM30,321
2025-12-04T14:00:00,TM31,553
2025-12-04T14:00:00,TM4,881
2025-12-04T14:00:00,PL23,359
2025-12-04T14:00:00,PL27,313
2025-12-04T14:00:00,PL34,0
2025-12-04T14:00:00,PL35,3
2025-12-04T14:00:00,PL37,181
2025-12-04T14:00:00,P34L,262
2025-12-04T14:00:00,P35L,2
2025-12-04T14:00:00,SI2,479
2025-12-04T14:00:00,SI4,347
2025-12-04T14:00:00,T32,436
2025-12-04T14:00:00,B28,251
2025-12-04T14:00:00,SIM5,161
2025-12-04T14:00:00,TWM1,301
2025-12-04T14:00:00,A52,0
2025-12-04T14:00:00,A53,385
2025-12-04T14:00:00,AM51,129
2025-12-04T14:00:00,B47,193
2025-12-04T14:00:00,B48,155
2025-12-04T14:00:00,J21,452
2025-12-04T14:00:00,SM9,3
2025-12-04T14:00:00,SK41,97
2025-12-04T14:00:00,HG2,160
2025-12-04T14:00:00,HG2B,281
2025-12-04T14:00:00,HG4,289
2025-12-04T14:00:00,GSM,287
2025-12-04T14:00:00,KEM1,62
2025-12-04T14:00:00,BR8,73
2025-12-04T14:00:00,BR6,47
2025-12-04T14:00:00,BR10,0
2025-12-04T14:00:00,GSML,0
2025-12-04T14:00:00,CK53,0
2025-12-04T14:00:00,HG73,931
2025-12-04T14:00:00,W106,591
2025-12-04T14:00:00,W104,584
2025-12-04T14:00:00,W105,72
2025-12-04T14:00:00,CK10,325
2025-12-04T14:00:00,CK9,17
2025-12-04T14:00:00,EC2,569
2025-12-04T14:00:00,EC3,0
2025-12-04T14:00:00,EC4,28
2025-12-04T14:00:00,ECM,294
2025-12-04T14:00:00,M33,93
2025-12-04T14:00:00,CK59,356
2025-12-04T14:00:00,CKM9,221
2025-12-04T14:00:00,W782,264
2025-12-04T14:00:00,SK5,613
2025-12-04T14:00:00,PL18,520
2025-12-04T14:00:00,PL21,526
2025-12-04T14:00:00,PL43,316
2025-12-04T14:00:00,PL59,477
2025-12-04T14:00:00,PL52,483
2025-12-04T14:00:00,PL65,345
2025-12-04T14:00:00,PM26,329
2025-12-04T14:00:00,BJ14,5
2025-12-04T14:00:00,BJ15,6
2025-12-04T14:00:00,BJ16,200
2025-12-04T14:00:00,BJ23,3
2025-12-04T14:00:00,BJ44,341
2025-12-04T14:00:00,BJMP,50
2025-12-04T14:00:00,SG4,89
2025-12-04T14:00:00,Y12,429
2025-12-04T14:00:00,EC7,40
2025-12-04T14:00:00,Y62M,172
2025-12-04T14:00:00,Q68,11
2025-12-04T14:00:00,Q65,33
2025-12-04T14:00:00,Q65,22
2025-12-04T14:00:00,SK89,351
2025-12-04T14:00:00,AR1M,135
2025-12-04T14:00:00,A35,319
2025-12-04T14:00:00,A45,280
2025-12-04T14:00:00,A48,30
2025-12-04T14:00:00,A64,77
2025-12-04T14:00:00,TB19,69
2025-12-04T14:00:00,Y5,169
2025-12-04T14:00:00,Q77M,400
2025-12-04T14:00:00,Q80,0
2025-12-04T14:00:00,Q85,74
2025-12-04T14:00:00,TB17,183
2025-12-04T14:00:00,TBM5,349
2025-12-04T14:00:00,TBM6,327
2025-12-04T14:00:00,TBM7,456
2025-12-04T14:00:00,PM23,320
2025-12-04T14:00:00,PR13,249
2025-12-04T14:00:00,SK95,506
2025-12-04T14:00:00,SK90,458
2025-12-04T14:00:00,EC8,127
2025-12-04T14:00:00,Y6,220
2025-12-04T14:00:00,Y58,25
2025-12-04T14:00:00,A87,93
2025-12-04T14:00:00,A41,193
2025-12-04T14:00:00,A42,95
2025-12-04T14:00:00,HG19,388
2025-12-04T14:00:00,HG20,382
2025-12-04T14:00:00,HG23,202
2025-12-04T14:00:00,SB33,313
2025-12-04T14:00:00,Y41,339
2025-12-04T14:00:00,Y41M,285
2025-12-04T14:00:00,J6,224
2025-12-04T14:00:00,J7,575
2025-12-04T14:00:00,W85,414
2025-12-04T14:00:00,SK85,297
2025-12-04T14:00:00,SI10,181
2025-12-04T14:00:00,SI6,31
2025-12-04T14:00:00,SI7,259
2025-12-04T14:00:00,SI8,89
2025-12-04T14:00:00,SI9,100
2025-12-04T14:00:00,T20,263
2025-12-04T14:00:00,T30,164
2025-12-04T14:00:00,T31,123
2025-12-04T14:00:00,T79,296
2025-12-04T14:00:00,T81,504
2025-12-04T14:00:00,TM15,235
2025-12-04T14:00:00,TM16,205
2025-12-04T14:00:00,TM44,181
2025-12-04T14:00:00,Q17,13
2025-12-04T14:00:00,KUM2,214
2025-12-04T14:00:00,KM6L,4
2025-12-04T14:00:00,KUM1,211
2025-12-04T14:00:00,Q96,98
2025-12-04T14:00:00,HG74,227
2025-12-04T14:00:00,B41,23
2025-12-04T14:00:00,B43,143
2025-12-04T14:00:00,B46,33
2025-12-04T14:00:00,B49,113
2025-12-04T14:00:00,B72,140
2025-12-04T14:00:00,B73,42
2025-12-04T14:00:00,B74,264
2025-12-04T14:00:00,B7B,15
2025-12-04T14:00:00,B83,153
2025-12-04T14:00:00,B85,451
2025-12-04T14:00:00,B94,349
2025-12-04T14:00:00,B94A,117
2025-12-04T14:00:00,B99M,386
2025-12-04T14:00:00,TE9,85
2025-12-04T14:00:00,CC10,178
2025-12-04T14:00:00,CC11,310
2025-12-04T14:00:00,CC4,218
2025-12-04T14:00:00,CC8,66
2025-12-04T14:00:00,CC9,78
2025-12-04T14:00:00,PL10,442
2025-12-04T14:00:00,PL11,453
2025-12-04T14:00:00,PL28,311
2025-12-04T14:00:00,BR4,165
2025-12-04T14:00:00,Q75M,298
2025-12-04T14:00:00,C18A,15
2025-12-04T14:00:00,C16,174
2025-12-04T14:00:00,C18,87
2025-12-04T14:00:00,AR2M,426
2025-12-04T14:00:00,AR7M,200
2025-12-04T14:00:00,W68,174
2025-12-04T14:00:00,BL15,7
2025-12-04T14:00:00,Q16,8
2025-12-04T14:00:00,T26,216
2025-12-04T14:00:00,T27,102
2025-12-04T14:00:00,T28,176
2025-12-04T14:00:00,T29,166
2025-12-04T14:00:00,TM8,30
2025-12-04T14:00:00,PL47,22
2025-12-04T14:00:00,PL49,139
2025-12-04T14:00:00,J19,78
2025-12-04T14:00:00,J24,1
2025-12-04T14:00:00,J25,3
2025-12-04T14:00:00,J26,1
2025-12-04T14:00:00,J64,150
2025-12-04T14:00:00,B19,377
2025-12-04T14:00:00,B44,714
2025-12-04T14:00:00,SK27,663
2025-12-04T14:00:00,TE13,112
2025-12-04T14:00:00,SK96,333
2025-12-04T14:00:00,AR2L,1
2025-12-04T14:00:00,A10,34
2025-12-04T14:00:00,A8,26
2025-12-04T14:00:00,B95,278
2025-12-04T14:00:00,B96,159
2025-12-04T14:00:00,AV1,39
2025-12-04T14:00:00,H4,34
2025-12-04T14:00:00,H17,91
2025-12-04T14:00:00,H18,115
2025-12-04T14:00:00,Y16,91
2025-12-04T14:00:00,S102,643
2025-12-04T14:00:00,BKE1,0
2025-12-04T14:00:00,BKE9,2
2025-12-04T14:00:00,Y17,304
2025-12-04T14:00:00,JM16,1289
2025-12-04T14:00:00,JM17,304
2025-12-04T14:00:00,SK67,505
2025-12-04T14:00:00,PL36,271
2025-12-04T14:00:00,SK65,503
2025-12-04T14:00:00,SK64,321
2025-12-04T14:00:00,CR1,1
2025-12-04T14:00:00,BBB,10
2025-12-04T14:00:00,BM31,322
2025-12-04T14:00:00,CSM,41
2025-12-04T14:00:00,FRM,95
2025-12-04T14:00:00,GE1B,0
2025-12-04T14:00:00,GE1C,23
2025-12-04T14:00:00,GEM,35
2025-12-04T14:00:00,HG15,25
2025-12-04T14:00:00,HG16,0
2025-12-04T14:00:00,S118,314
2025-12-04T14:00:00,HG37,175
2025-12-04T14:00:00,HG38,702
2025-12-04T14:00:00,HG45,296
2025-12-04T14:00:00,HG46,151
2025-12-04T14:00:00,HG88,534
2025-12-04T14:00:00,HG9,62
2025-12-04T14:00:00,HG9T,45
2025-12-04T14:00:00,JCM,29
2025-12-04T14:00:00,JCML,0
2025-12-04T14:00:00,K10,42
2025-12-04T14:00:00,KAM,79
2025-12-04T14:00:00,KAML,0
2025-12-04T14:00:00,KM1,326
2025-12-04T14:00:00,MP14,18
2025-12-04T14:00:00,MP15,0
2025-12-04T14:00:00,MP16,0
2025-12-04T14:00:00,MP19,325
2025-12-04T14:00:00,PR3,237
2025-12-04T14:00:00,PR6,211
2025-12-04T14:00:00,PRM,177
2025-12-04T14:00:00,SIM4,406
2025-12-04T14:00:00,T55,0
2025-12-04T14:00:00,TAM1,220
2025-12-04T14:00:00,KE1,587
2025-12-04T14:00:00,EI3,151
2025-12-04T14:00:00,HR1,45
2025-12-04T14:00:00,HR2,104
2025-12-04T14:00:00,HR3,114
2025-12-04T14:00:00,HR4,0
2025-12-04T14:00:00,HR5,50
2025-12-04T14:00:00,B24,0
2025-12-04T14:00:00,B25,48
2025-12-04T14:00:00,B69,262
2025-12-04T14:00:00,T77,0
2025-12-04T14:00:00,TAM2,379
2025-12-04T14:00:00,BJ25,190
2025-12-04T14:00:00,BJ26,115
2025-12-04T14:00:00,BJ62,43
2025-12-04T14:00:00,TWM2,591
2025-12-04T14:00:00,HG87,637
2025-12-04T14:00:00,HG90,630
2025-12-04T14:00:00,HG91,607
2025-12-04T14:00:00,SD11,44
2025-12-04T14:00:00,BRM,316
2025-12-04T14:00:00,S119,294
2025-12-04T14:00:00,W94,334
2025-12-04T14:00:00,JM21,362
2025-12-04T14:00:00,JM24,697
2025-12-04T14:00:00,T43,138
2025-12-04T14:00:00,T44,168
2025-12-04T14:00:00,T45,232
2025-12-04T14:00:00,T46,203
2025-12-04T14:00:00,TM19,81
2025-12-04T14:00:00,TM20,177
2025-12-04T14:00:00,BR9,27
2025-12-04T14:00:00,Q73,25
2025-12-04T14:00:00,Q70,17
2025-12-04T14:00:00,Q67,47
2025-12-04T14:00:00,J66,0
2025-12-04T14:00:00,J67,83
2025-12-04T14:00:00,J68M,226
2025-12-04T14:00:00,PP6,0
2025-12-04T14:00:00,SIM6,168
2025-12-04T14:00:00,KJ1,79
2025-12-04T14:00:00,KJ2,62
2025-12-04T14:00:00,B26,160
2025-12-04T14:00:00,B27,164
2025-12-04T14:00:00,GM2,22
2025-12-04T14:00:00,GM3,12
2025-12-04T14:00:00,GM5,40
2025-12-04T14:00:00,GM2A,82
2025-12-04T14:00:00,GM6B,160
2025-12-04T14:00:00,KJM2,331
2025-12-04T14:00:00,HVM,386
2025-12-04T14:00:00,T1,247
2025-12-04T14:00:00,T3,181
2025-12-04T14:00:00,T7,66
2025-12-04T14:00:00,T8,82
2025-12-04T14:00:00,KJ3,106
2025-12-04T14:00:00,KJM1,168
2025-12-04T14:00:00,KJ4,91
2025-12-04T14:00:00,CVBK,216
2025-12-04T14:00:00,BKRM,168
2025-12-04T14:00:00,U52,706
2025-12-04T14:00:00,CK62,1167
2025-12-04T14:00:00,W95,367
2025-12-04T14:00:00,CK64,357
2025-12-04T14:00:00,P8,300
2025-12-04T14:00:00,P9,303
2025-12-04T14:00:00,PL53,300
2025-12-04T14:00:00,RC2,125
2025-12-04T14:00:00,RC3,22
2025-12-04T14:00:00,SK66,286
2025-12-04T14:00:00,BRM1,208
2025-12-04T14:00:00,Y36,166
2025-12-04T14:00:00,CK11,281
2025-12-04T14:00:00,CK35,276
2025-12-04T14:00:00,K19,47
2025-12-04T14:00:00,SK18,618
2025-12-04T14:00:00,J17,99
2025-12-04T14:00:00,J20,238
2025-12-04T14:00:00,HE9,39
2025-12-04T14:00:00,JM20,812
2025-12-04T14:00:00,PM24,240
2025-12-04T14:00:00,PR14,47
2025-12-04T14:00:00,BRM5,282
2025-12-04T14:00:00,BRM6,305
2025-12-04T14:00:00,H6,107
2025-12-04T14:00:00,P7,507
2025-12-04T14:00:00,CK58,710
2025-12-04T14:00:00,W70,224
2025-12-04T14:00:00,W69,361
2025-12-04T14:00:00,BJ13,227
2025-12-04T14:00:00,C11,49
2025-12-04T14:00:00,C29,68
2025-12-04T14:00:00,C30,151
2025-12-04T14:00:00,C31,91
2025-12-04T14:00:00,C33,498
2025-12-04T14:00:00,C34,87
2025-12-04T14:00:00,C35,400
2025-12-04T14:00:00,C36,33
2025-12-04T14:00:00,C37,78
2025-12-04T14:00:00,C38,121
2025-12-04T14:00:00,CKM2,168
2025-12-04T14:00:00,CTM1,167
2025-12-04T14:00:00,JMB2,430
2025-12-04T14:00:00,JMB3,347
2025-12-04T14:00:00,U11,14
2025-12-04T14:00:00,U7,145
2025-12-04T14:00:00,U8,64
2025-12-04T14:00:00,A49,96
2025-12-04T14:00:00,A76,421
2025-12-04T14:00:00,U50,27
2025-12-04T14:00:00,T57,6
2025-12-04T14:00:00,T78,173
2025-12-04T14:00:00,PM43,229
2025-12-04T14:00:00,PM44,268
2025-12-04T14:00:00,T73,143
2025-12-04T14:00:00,BKE4,11
2025-12-04T14:00:00,W570,148
2025-12-04T14:00:00,PL12,592
2025-12-04T14:00:00,W12M,297
2025-12-04T14:00:00,SK46,585
2025-12-04T14:00:00,SK47,561
2025-12-04T14:00:00,JSA1,16
2025-12-04T14:00:00,TJ39,543
