date_time,carpark_id,available_slots
2025-02-05T15:00:00,PM7,159
2025-02-05T15:00:00,PM13,281
2025-02-05T15:00:00,PM45,346
2025-02-05T15:00:00,PM41,260
2025-02-05T15:00:00,PR1,192
2025-02-05T15:00:00,PM19,357
2025-02-05T15:00:00,JM33,232
2025-02-05T15:00:00,JS33,0
2025-02-05T15:00:00,PM40,180
2025-02-05T15:00:00,PM37,134
2025-02-05T15:00:00,PM36,455
2025-02-05T15:00:00,SK93,374
2025-02-05T15:00:00,SK2,257
2025-02-05T15:00:00,SK60,704
2025-02-05T15:00:00,SK15,1091
2025-02-05T15:00:00,SK17,539
2025-02-05T15:00:00,SK12,273
2025-02-05T15:00:00,W4,5
2025-02-05T15:00:00,SK22,427
2025-02-05T15:00:00,SK21,519
2025-02-05T15:00:00,SK13,249
2025-02-05T15:00:00,SK6,418
2025-02-05T15:00:00,CK52,1931
2025-02-05T15:00:00,P1,238
2025-02-05T15:00:00,P2,200
2025-02-05T15:00:00,P3,506
2025-02-05T15:00:00,P4,268
2025-02-05T15:00:00,P5,374
2025-02-05T15:00:00,P5L,0
2025-02-05T15:00:00,P6,375
2025-02-05T15:00:00,P6L,6
2025-02-05T15:00:00,PL14,609
2025-02-05T15:00:00,PL15,399
2025-02-05T15:00:00,PL25,205
2025-02-05T15:00:00,PL29,205
2025-02-05T15:00:00,PL30,137
2025-02-05T15:00:00,PL31,99
2025-02-05T15:00:00,PL32,139
2025-02-05T15:00:00,PL33,31
2025-02-05T15:00:00,PL39,327
2025-02-05T15:00:00,PL40,126
2025-02-05T15:00:00,PL41,307
2025-02-05T15:00:00,PL42,415
2025-02-05T15:00:00,PL44,41
2025-02-05T15:00:00,PL45,224
2025-02-05T15:00:00,PL46,268
2025-02-05T15:00:00,PL48,313
2025-02-05T15:00:00,J10,115
2025-02-05T15:00:00,J11,87
2025-02-05T15:00:00,CK32,348
2025-02-05T15:00:00,BJ51,429
2025-02-05T15:00:00,BJ52,221
2025-02-05T15:00:00,SK25,288
2025-02-05T15:00:00,SK26,347
2025-02-05T15:00:00,SK32,384
2025-02-05T15:00:00,SK33,381
2025-02-05T15:00:00,HG11,503
2025-02-05T15:00:00,PL68,293
2025-02-05T15:00:00,PL69,541
2025-02-05T15:00:00,MLM,120
2025-02-05T15:00:00,CR2,2
2025-02-05T15:00:00,CR3,4
2025-02-05T15:00:00,W57,341
2025-02-05T15:00:00,BE36,5
2025-02-05T15:00:00,BE37,289
2025-02-05T15:00:00,BE38,0
2025-02-05T15:00:00,BE42,549
2025-02-05T15:00:00,BE7,65
2025-02-05T15:00:00,SE13,303
2025-02-05T15:00:00,SE16,406
2025-02-05T15:00:00,SM1,16
2025-02-05T15:00:00,SM3,109
2025-02-05T15:00:00,JB3,18
2025-02-05T15:00:00,JB4,3
2025-02-05T15:00:00,K2,10
2025-02-05T15:00:00,K2T,3
2025-02-05T15:00:00,KM2,79
2025-02-05T15:00:00,KM3,282
2025-02-05T15:00:00,TRS,262
2025-02-05T15:00:00,ACM,212
2025-02-05T15:00:00,GE1A,459
2025-02-05T15:00:00,GE1F,10
2025-02-05T15:00:00,GE1G,2
2025-02-05T15:00:00,GE2,82
2025-02-05T15:00:00,GE3,29
2025-02-05T15:00:00,GE5,28
2025-02-05T15:00:00,JB1,2
2025-02-05T15:00:00,JB2,3
2025-02-05T15:00:00,K7,21
2025-02-05T15:00:00,KM4,314
2025-02-05T15:00:00,LT1,101
2025-02-05T15:00:00,LT2,11
2025-02-05T15:00:00,LT3,35
2025-02-05T15:00:00,M1,110
2025-02-05T15:00:00,M32,151
2025-02-05T15:00:00,MP1,1
2025-02-05T15:00:00,MP17,32
2025-02-05T15:00:00,MP2,145
2025-02-05T15:00:00,MP5,0
2025-02-05T15:00:00,MP5M,5
2025-02-05T15:00:00,MP5S,0
2025-02-05T15:00:00,MP6,1
2025-02-05T15:00:00,MP7,110
2025-02-05T15:00:00,SK9,447
2025-02-05T15:00:00,SK14,336
2025-02-05T15:00:00,BE10,448
2025-02-05T15:00:00,BE11,189
2025-02-05T15:00:00,BE13,173
2025-02-05T15:00:00,BE14,245
2025-02-05T15:00:00,BE26,39
2025-02-05T15:00:00,BE27,270
2025-02-05T15:00:00,BE28,159
2025-02-05T15:00:00,BE29,24
2025-02-05T15:00:00,BE30,271
2025-02-05T15:00:00,BE31,78
2025-02-05T15:00:00,BE32,283
2025-02-05T15:00:00,BE4,501
2025-02-05T15:00:00,BE5,431
2025-02-05T15:00:00,BE6,136
2025-02-05T15:00:00,BE9,477
2025-02-05T15:00:00,CLM,170
2025-02-05T15:00:00,BM14,0
2025-02-05T15:00:00,BM19,4
2025-02-05T15:00:00,BM20,36
2025-02-05T15:00:00,BM4,84
2025-02-05T15:00:00,BM6,5
2025-02-05T15:00:00,BVM2,408
2025-02-05T15:00:00,CM1,687
2025-02-05T15:00:00,W187,474
2025-02-05T15:00:00,H12,176
2025-02-05T15:00:00,H14,117
2025-02-05T15:00:00,H3,16
2025-02-05T15:00:00,H8,34
2025-02-05T15:00:00,HCM,309
2025-02-05T15:00:00,HE1,2
2025-02-05T15:00:00,HE19,41
2025-02-05T15:00:00,HE24,1
2025-02-05T15:00:00,HE4,21
2025-02-05T15:00:00,JMB1,320
2025-02-05T15:00:00,JRTM,314
2025-02-05T15:00:00,KTM,187
2025-02-05T15:00:00,KTM2,229
2025-02-05T15:00:00,KTM3,341
2025-02-05T15:00:00,KTM4,261
2025-02-05T15:00:00,LBM,34
2025-02-05T15:00:00,B23L,0
2025-02-05T15:00:00,PP9T,99
2025-02-05T15:00:00,RHM2,0
2025-02-05T15:00:00,RHM3,464
2025-02-05T15:00:00,RHM4,76
2025-02-05T15:00:00,RHS,0
2025-02-05T15:00:00,HG30,315
2025-02-05T15:00:00,HG31,53
2025-02-05T15:00:00,HG32,198
2025-02-05T15:00:00,HG39,184
2025-02-05T15:00:00,HG47,210
2025-02-05T15:00:00,HG48,590
2025-02-05T15:00:00,HG49,502
2025-02-05T15:00:00,HG50,310
2025-02-05T15:00:00,HG51,120
2025-02-05T15:00:00,HG52,99
2025-02-05T15:00:00,HG54,153
2025-02-05T15:00:00,HG55,0
2025-02-05T15:00:00,HG60,320
2025-02-05T15:00:00,HG61,227
2025-02-05T15:00:00,HG62,299
2025-02-05T15:00:00,HG67,416
2025-02-05T15:00:00,HG68,175
2025-02-05T15:00:00,HG69,111
2025-02-05T15:00:00,HG7,450
2025-02-05T15:00:00,HG70,216
2025-02-05T15:00:00,HG76,195
2025-02-05T15:00:00,HG77,340
2025-02-05T15:00:00,HG78,398
2025-02-05T15:00:00,HG79,292
2025-02-05T15:00:00,HG89,320
2025-02-05T15:00:00,HG94,749
2025-02-05T15:00:00,HG95,133
2025-02-05T15:00:00,HG96,14
2025-02-05T15:00:00,HG97,0
2025-02-05T15:00:00,HG99,102
2025-02-05T15:00:00,J12,114
2025-02-05T15:00:00,J14,108
2025-02-05T15:00:00,J15,134
2025-02-05T15:00:00,J16,108
2025-02-05T15:00:00,J18,132
2025-02-05T15:00:00,J22,140
2025-02-05T15:00:00,J23,133
2025-02-05T15:00:00,J23M,169
2025-02-05T15:00:00,J8,250
2025-02-05T15:00:00,J9,108
2025-02-05T15:00:00,J90,1022
2025-02-05T15:00:00,J91,440
2025-02-05T15:00:00,J92,358
2025-02-05T15:00:00,J93,364
2025-02-05T15:00:00,J94,334
2025-02-05T15:00:00,J95,368
2025-02-05T15:00:00,J96,288
2025-02-05T15:00:00,J97,324
2025-02-05T15:00:00,BBM2,198
2025-02-05T15:00:00,U12,500
2025-02-05T15:00:00,CK56,902
2025-02-05T15:00:00,CK57,479
2025-02-05T15:00:00,U51,326
2025-02-05T15:00:00,S117,40
2025-02-05T15:00:00,B59,257
2025-02-05T15:00:00,B60,188
2025-02-05T15:00:00,B97,415
2025-02-05T15:00:00,CC12,50
2025-02-05T15:00:00,SK39,406
2025-02-05T15:00:00,SK81,113
2025-02-05T15:00:00,P40L,2
2025-02-05T15:00:00,PM10,228
2025-02-05T15:00:00,PM25,366
2025-02-05T15:00:00,PR7,88
2025-02-05T15:00:00,MR5,0
2025-02-05T15:00:00,MR6,45
2025-02-05T15:00:00,MR7,45
2025-02-05T15:00:00,SG1,194
2025-02-05T15:00:00,SGLM,175
2025-02-05T15:00:00,W4M,270
2025-02-05T15:00:00,W59,299
2025-02-05T15:00:00,W554,300
2025-02-05T15:00:00,W549,341
2025-02-05T15:00:00,W81,239
2025-02-05T15:00:00,SK28,337
2025-02-05T15:00:00,W586,290
2025-02-05T15:00:00,W588,282
2025-02-05T15:00:00,CLNA,454
2025-02-05T15:00:00,Y4T,62
2025-02-05T15:00:00,T47L,7
2025-02-05T15:00:00,NT8,962
2025-02-05T15:00:00,SK29,433
2025-02-05T15:00:00,W26,0
2025-02-05T15:00:00,W27,0
2025-02-05T15:00:00,PM8,275
2025-02-05T15:00:00,PR8,90
2025-02-05T15:00:00,SK69,178
2025-02-05T15:00:00,AH1,159
2025-02-05T15:00:00,BR14,40
2025-02-05T15:00:00,RC1,113
2025-02-05T15:00:00,TP12,7
2025-02-05T15:00:00,TP15,41
2025-02-05T15:00:00,TP20,61
2025-02-05T15:00:00,TP22,126
2025-02-05T15:00:00,TP3,167
2025-02-05T15:00:00,TP30,0
2025-02-05T15:00:00,TP34,77
2025-02-05T15:00:00,TP3A,92
2025-02-05T15:00:00,TP40,188
2025-02-05T15:00:00,TP41,69
2025-02-05T15:00:00,TP43,0
2025-02-05T15:00:00,TP48,4
2025-02-05T15:00:00,TP52,215
2025-02-05T15:00:00,TP53,208
2025-02-05T15:00:00,TP54,174
2025-02-05T15:00:00,TP60,158
2025-02-05T15:00:00,TP62,115
2025-02-05T15:00:00,TP63,129
2025-02-05T15:00:00,TP67,82
2025-02-05T15:00:00,TP7,121
2025-02-05T15:00:00,TP8,113
2025-02-05T15:00:00,TPB1,109
2025-02-05T15:00:00,TPM2,115
2025-02-05T15:00:00,TPM3,292
2025-02-05T15:00:00,TPM7,374
2025-02-05T15:00:00,TPM8,578
2025-02-05T15:00:00,TPM9,840
2025-02-05T15:00:00,TPMA,321
2025-02-05T15:00:00,TPMB,482
2025-02-05T15:00:00,TPMC,463
2025-02-05T15:00:00,TPMD,107
2025-02-05T15:00:00,TPME,118
2025-02-05T15:00:00,TPMF,331
2025-02-05T15:00:00,TPMH,188
2025-02-05T15:00:00,TPMJ,467
2025-02-05T15:00:00,TPMK,187
2025-02-05T15:00:00,TPML,175
2025-02-05T15:00:00,TPMM,140
2025-02-05T15:00:00,SK24,767
2025-02-05T15:00:00,HG17,122
2025-02-05T15:00:00,HG75,715
2025-02-05T15:00:00,HG86,318
2025-02-05T15:00:00,HG92,888
2025-02-05T15:00:00,Q86,120
2025-02-05T15:00:00,Q19,1
2025-02-05T15:00:00,MLM1,79
2025-02-05T15:00:00,STM1,40
2025-02-05T15:00:00,STM2,93
2025-02-05T15:00:00,STM3,0
2025-02-05T15:00:00,Q88,93
2025-02-05T15:00:00,Q8,42
2025-02-05T15:00:00,CDM,120
2025-02-05T15:00:00,PL16,113
2025-02-05T15:00:00,PL19,185
2025-02-05T15:00:00,PL24,650
2025-02-05T15:00:00,PL38,10
2025-02-05T15:00:00,PL50,148
2025-02-05T15:00:00,PL51,234
2025-02-05T15:00:00,CK2,331
2025-02-05T15:00:00,A28,18
2025-02-05T15:00:00,A31,155
2025-02-05T15:00:00,A44,92
2025-02-05T15:00:00,A27,126
2025-02-05T15:00:00,A75,244
2025-02-05T15:00:00,SE41,632
2025-02-05T15:00:00,A2,116
2025-02-05T15:00:00,A94,165
2025-02-05T15:00:00,HG1D,119
2025-02-05T15:00:00,CK54,489
2025-02-05T15:00:00,HE17,108
2025-02-05T15:00:00,SPS,60
2025-02-05T15:00:00,TB10,10
2025-02-05T15:00:00,TB11,20
2025-02-05T15:00:00,TB22,1
2025-02-05T15:00:00,TB23,0
2025-02-05T15:00:00,TB28,0
2025-02-05T15:00:00,TB4A,40
2025-02-05T15:00:00,TB6,60
2025-02-05T15:00:00,TB7,129
2025-02-05T15:00:00,TB8,54
2025-02-05T15:00:00,TBCM,252
2025-02-05T15:00:00,TE1,9
2025-02-05T15:00:00,YHS,37
2025-02-05T15:00:00,JM5,1124
2025-02-05T15:00:00,JM6,480
2025-02-05T15:00:00,KM6,396
2025-02-05T15:00:00,JM8,364
2025-02-05T15:00:00,KM5,52
2025-02-05T15:00:00,JM9,282
2025-02-05T15:00:00,ECM2,295
2025-02-05T15:00:00,TJ27,158
2025-02-05T15:00:00,S120,0
2025-02-05T15:00:00,TJ29,300
2025-02-05T15:00:00,TJ30,572
2025-02-05T15:00:00,TJ32,364
2025-02-05T15:00:00,TJ33,325
2025-02-05T15:00:00,TJ36,226
2025-02-05T15:00:00,TP4A,154
2025-02-05T15:00:00,CV1,141
2025-02-05T15:00:00,CV3,49
2025-02-05T15:00:00,PM32,340
2025-02-05T15:00:00,PM33,310
2025-02-05T15:00:00,PM34,312
2025-02-05T15:00:00,Y19,808
2025-02-05T15:00:00,Y18,139
2025-02-05T15:00:00,Y26,235
2025-02-05T15:00:00,S28L,4
2025-02-05T15:00:00,CV2,6
2025-02-05T15:00:00,S30L,4
2025-02-05T15:00:00,SK30,312
2025-02-05T15:00:00,SK31,448
2025-02-05T15:00:00,SK38,490
2025-02-05T15:00:00,SK59,0
2025-02-05T15:00:00,W79,377
2025-02-05T15:00:00,W80,256
2025-02-05T15:00:00,W87,319
2025-02-05T15:00:00,W88,368
2025-02-05T15:00:00,W92,312
2025-02-05T15:00:00,SK94,349
2025-02-05T15:00:00,SD4,12
2025-02-05T15:00:00,PM12,123
2025-02-05T15:00:00,MP3M,173
2025-02-05T15:00:00,MP4M,301
2025-02-05T15:00:00,PM38,185
2025-02-05T15:00:00,EPL,11
2025-02-05T15:00:00,B86,104
2025-02-05T15:00:00,MP2M,312
2025-02-05T15:00:00,W799,25
2025-02-05T15:00:00,BE25,202
2025-02-05T15:00:00,BE33,154
2025-02-05T15:00:00,L1,72
2025-02-05T15:00:00,SE15,354
2025-02-05T15:00:00,SE17,0
2025-02-05T15:00:00,SE18,107
2025-02-05T15:00:00,SE19,353
2025-02-05T15:00:00,SE25,147
2025-02-05T15:00:00,SE26,104
2025-02-05T15:00:00,SE27,181
2025-02-05T15:00:00,SE28,239
2025-02-05T15:00:00,SE29,183
2025-02-05T15:00:00,SH2,137
2025-02-05T15:00:00,W43,198
2025-02-05T15:00:00,HG5,110
2025-02-05T15:00:00,W46,261
2025-02-05T15:00:00,TP68,16
2025-02-05T15:00:00,DUXM,244
2025-02-05T15:00:00,TP49,158
2025-02-05T15:00:00,TP50,159
2025-02-05T15:00:00,SI1,186
2025-02-05T15:00:00,SI11,139
2025-02-05T15:00:00,SI12,144
2025-02-05T15:00:00,SIM1,222
2025-02-05T15:00:00,SIM2,242
2025-02-05T15:00:00,SIM3,192
2025-02-05T15:00:00,T34,181
2025-02-05T15:00:00,T35,439
2025-02-05T15:00:00,T4,194
2025-02-05T15:00:00,T75,153
2025-02-05T15:00:00,T80,265
2025-02-05T15:00:00,TM11,314
2025-02-05T15:00:00,TM12,265
2025-02-05T15:00:00,TM13,163
2025-02-05T15:00:00,TM14,246
2025-02-05T15:00:00,TM17,322
2025-02-05T15:00:00,TM18,198
2025-02-05T15:00:00,TM21,248
2025-02-05T15:00:00,TM22,268
2025-02-05T15:00:00,TM28,188
2025-02-05T15:00:00,TM29,176
2025-02-05T15:00:00,TM3,353
2025-02-05T15:00:00,TM30,310
2025-02-05T15:00:00,TM31,582
2025-02-05T15:00:00,TM32,283
2025-02-05T15:00:00,TM4,885
2025-02-05T15:00:00,TM49,74
2025-02-05T15:00:00,TM5,245
2025-02-05T15:00:00,PL23,351
2025-02-05T15:00:00,PL27,311
2025-02-05T15:00:00,PL34,21
2025-02-05T15:00:00,PL35,10
2025-02-05T15:00:00,PL37,186
2025-02-05T15:00:00,P34L,263
2025-02-05T15:00:00,P35L,18
2025-02-05T15:00:00,SI2,486
2025-02-05T15:00:00,SI4,329
2025-02-05T15:00:00,T32,390
2025-02-05T15:00:00,B28,197
2025-02-05T15:00:00,SIM5,151
2025-02-05T15:00:00,TWM1,680
2025-02-05T15:00:00,A52,0
2025-02-05T15:00:00,A53,443
2025-02-05T15:00:00,A54,0
2025-02-05T15:00:00,AM51,152
2025-02-05T15:00:00,B47,204
2025-02-05T15:00:00,B48,154
2025-02-05T15:00:00,J21,308
2025-02-05T15:00:00,SM9,14
2025-02-05T15:00:00,SK41,97
2025-02-05T15:00:00,HG2,171
2025-02-05T15:00:00,HG2B,247
2025-02-05T15:00:00,HG4,269
2025-02-05T15:00:00,GSM,65
2025-02-05T15:00:00,SK49,369
2025-02-05T15:00:00,KEM1,62
2025-02-05T15:00:00,BR8,84
2025-02-05T15:00:00,BR6,56
2025-02-05T15:00:00,BR10,0
2025-02-05T15:00:00,GSML,0
2025-02-05T15:00:00,CK53,338
2025-02-05T15:00:00,HG73,943
2025-02-05T15:00:00,W106,612
2025-02-05T15:00:00,W104,591
2025-02-05T15:00:00,W105,83
2025-02-05T15:00:00,CK10,339
2025-02-05T15:00:00,CK9,18
2025-02-05T15:00:00,EC2,551
2025-02-05T15:00:00,EC3,0
2025-02-05T15:00:00,EC4,25
2025-02-05T15:00:00,ECM,304
2025-02-05T15:00:00,M33,86
2025-02-05T15:00:00,CK59,367
2025-02-05T15:00:00,CKM9,214
2025-02-05T15:00:00,W782,305
2025-02-05T15:00:00,SK5,655
2025-02-05T15:00:00,PL18,502
2025-02-05T15:00:00,PL21,527
2025-02-05T15:00:00,PL43,310
2025-02-05T15:00:00,PL59,479
2025-02-05T15:00:00,PL52,467
2025-02-05T15:00:00,PL65,328
2025-02-05T15:00:00,W12M,346
2025-02-05T15:00:00,W93,376
2025-02-05T15:00:00,PM26,335
2025-02-05T15:00:00,BJ14,2
2025-02-05T15:00:00,BJ15,0
2025-02-05T15:00:00,BJ16,238
2025-02-05T15:00:00,BJ23,0
2025-02-05T15:00:00,BJ44,337
2025-02-05T15:00:00,BJMP,45
2025-02-05T15:00:00,SG4,82
2025-02-05T15:00:00,Y12,410
2025-02-05T15:00:00,EC7,49
2025-02-05T15:00:00,Y62M,178
2025-02-05T15:00:00,Q68,14
2025-02-05T15:00:00,Q65,30
2025-02-05T15:00:00,SK89,294
2025-02-05T15:00:00,AR1M,111
2025-02-05T15:00:00,A35,312
2025-02-05T15:00:00,A45,277
2025-02-05T15:00:00,A48,21
2025-02-05T15:00:00,A64,68
2025-02-05T15:00:00,TB19,69
2025-02-05T15:00:00,Y5,167
2025-02-05T15:00:00,Q77M,431
2025-02-05T15:00:00,Q80,0
2025-02-05T15:00:00,Q85,50
2025-02-05T15:00:00,W570,235
2025-02-05T15:00:00,TB17,181
2025-02-05T15:00:00,TBM5,340
2025-02-05T15:00:00,TBM6,341
2025-02-05T15:00:00,TBM7,460
2025-02-05T15:00:00,PM23,336
2025-02-05T15:00:00,PR13,249
2025-02-05T15:00:00,SK95,285
2025-02-05T15:00:00,SK90,350
2025-02-05T15:00:00,EC8,110
2025-02-05T15:00:00,Y6,225
2025-02-05T15:00:00,Y58,15
2025-02-05T15:00:00,A87,85
2025-02-05T15:00:00,A41,203
2025-02-05T15:00:00,A42,101
2025-02-05T15:00:00,HG19,362
2025-02-05T15:00:00,HG20,380
2025-02-05T15:00:00,HG23,155
2025-02-05T15:00:00,W82,364
2025-02-05T15:00:00,W95,397
2025-02-05T15:00:00,SB33,334
2025-02-05T15:00:00,Y41,330
2025-02-05T15:00:00,Y41M,281
2025-02-05T15:00:00,J6,228
2025-02-05T15:00:00,J7,596
2025-02-05T15:00:00,W85,455
2025-02-05T15:00:00,SK85,237
2025-02-05T15:00:00,SI10,182
2025-02-05T15:00:00,SI6,24
2025-02-05T15:00:00,SI7,264
2025-02-05T15:00:00,SI8,65
2025-02-05T15:00:00,SI9,127
2025-02-05T15:00:00,T20,256
2025-02-05T15:00:00,T30,178
2025-02-05T15:00:00,T31,123
2025-02-05T15:00:00,T79,318
2025-02-05T15:00:00,T81,465
2025-02-05T15:00:00,TM15,224
2025-02-05T15:00:00,TM16,208
2025-02-05T15:00:00,TM44,184
2025-02-05T15:00:00,Q17,15
2025-02-05T15:00:00,KUM2,216
2025-02-05T15:00:00,KM6L,2
2025-02-05T15:00:00,KUM1,226
2025-02-05T15:00:00,Q96,77
2025-02-05T15:00:00,HG74,236
2025-02-05T15:00:00,B41,20
2025-02-05T15:00:00,B43,142
2025-02-05T15:00:00,B46,65
2025-02-05T15:00:00,B49,116
2025-02-05T15:00:00,B72,264
2025-02-05T15:00:00,B73,18
2025-02-05T15:00:00,B74,276
2025-02-05T15:00:00,B7B,12
2025-02-05T15:00:00,B83,144
2025-02-05T15:00:00,B85,446
2025-02-05T15:00:00,B94,352
2025-02-05T15:00:00,B94A,98
2025-02-05T15:00:00,B99M,411
2025-02-05T15:00:00,TE9,75
2025-02-05T15:00:00,CC1,87
2025-02-05T15:00:00,CC10,168
2025-02-05T15:00:00,CC11,277
2025-02-05T15:00:00,CC4,238
2025-02-05T15:00:00,CC8,70
2025-02-05T15:00:00,CC9,72
2025-02-05T15:00:00,PL10,435
2025-02-05T15:00:00,PL11,439
2025-02-05T15:00:00,PL28,291
2025-02-05T15:00:00,BR4,139
2025-02-05T15:00:00,Q75M,261
2025-02-05T15:00:00,C18A,6
2025-02-05T15:00:00,C16,157
2025-02-05T15:00:00,C18,60
2025-02-05T15:00:00,AR2M,266
2025-02-05T15:00:00,AR7M,207
2025-02-05T15:00:00,W68,208
2025-02-05T15:00:00,BL15,8
2025-02-05T15:00:00,Q16,6
2025-02-05T15:00:00,T26,198
2025-02-05T15:00:00,T27,103
2025-02-05T15:00:00,T28,166
2025-02-05T15:00:00,T29,152
2025-02-05T15:00:00,TM8,40
2025-02-05T15:00:00,PL47,1
2025-02-05T15:00:00,PL49,137
2025-02-05T15:00:00,J19,87
2025-02-05T15:00:00,J24,3
2025-02-05T15:00:00,J25,0
2025-02-05T15:00:00,J26,1
2025-02-05T15:00:00,J64,174
2025-02-05T15:00:00,B19,671
2025-02-05T15:00:00,B44,745
2025-02-05T15:00:00,SK27,453
2025-02-05T15:00:00,TE13,105
2025-02-05T15:00:00,SK96,276
2025-02-05T15:00:00,AR2L,0
2025-02-05T15:00:00,A10,45
2025-02-05T15:00:00,A8,16
2025-02-05T15:00:00,B95,280
2025-02-05T15:00:00,B96,157
2025-02-05T15:00:00,AV1,27
2025-02-05T15:00:00,H4,26
2025-02-05T15:00:00,H17,111
2025-02-05T15:00:00,H18,156
2025-02-05T15:00:00,Y16,104
2025-02-05T15:00:00,S102,167
2025-02-05T15:00:00,BKE1,11
2025-02-05T15:00:00,BKE9,9
2025-02-05T15:00:00,Y17,276
2025-02-05T15:00:00,JM16,1264
2025-02-05T15:00:00,JM17,304
2025-02-05T15:00:00,SK67,426
2025-02-05T15:00:00,PL36,268
2025-02-05T15:00:00,SK65,453
2025-02-05T15:00:00,SK64,306
2025-02-05T15:00:00,CR1,0
2025-02-05T15:00:00,BBB,17
2025-02-05T15:00:00,BM31,324
2025-02-05T15:00:00,CSM,55
2025-02-05T15:00:00,FRM,61
2025-02-05T15:00:00,GE1B,0
2025-02-05T15:00:00,GE1C,0
2025-02-05T15:00:00,GEM,141
2025-02-05T15:00:00,HG15,9
2025-02-05T15:00:00,HG16,0
2025-02-05T15:00:00,S118,314
2025-02-05T15:00:00,HG37,182
2025-02-05T15:00:00,HG38,680
2025-02-05T15:00:00,HG45,245
2025-02-05T15:00:00,HG46,136
2025-02-05T15:00:00,HG88,552
2025-02-05T15:00:00,HG9,35
2025-02-05T15:00:00,HG9T,0
2025-02-05T15:00:00,JCM,44
2025-02-05T15:00:00,JCML,0
2025-02-05T15:00:00,K10,52
2025-02-05T15:00:00,KAM,122
2025-02-05T15:00:00,KAML,0
2025-02-05T15:00:00,KM1,349
2025-02-05T15:00:00,MP14,0
2025-02-05T15:00:00,MP15,0
2025-02-05T15:00:00,MP16,0
2025-02-05T15:00:00,MP19,272
2025-02-05T15:00:00,PR3,238
2025-02-05T15:00:00,PR6,211
2025-02-05T15:00:00,PRM,107
2025-02-05T15:00:00,SIM4,425
2025-02-05T15:00:00,T55,2
2025-02-05T15:00:00,TAM1,205
2025-02-05T15:00:00,KE1,558
2025-02-05T15:00:00,EI3,149
2025-02-05T15:00:00,HR1,44
2025-02-05T15:00:00,HR2,104
2025-02-05T15:00:00,HR3,82
2025-02-05T15:00:00,HR4,0
2025-02-05T15:00:00,HR5,43
2025-02-05T15:00:00,B24,0
2025-02-05T15:00:00,B25,45
2025-02-05T15:00:00,B69,269
2025-02-05T15:00:00,T77,0
2025-02-05T15:00:00,TAM2,343
2025-02-05T15:00:00,BJ25,179
2025-02-05T15:00:00,BJ26,106
2025-02-05T15:00:00,BJ62,22
2025-02-05T15:00:00,TWM2,602
2025-02-05T15:00:00,HG87,630
2025-02-05T15:00:00,HG90,615
2025-02-05T15:00:00,HG91,606
2025-02-05T15:00:00,SD11,37
2025-02-05T15:00:00,BRM,335
2025-02-05T15:00:00,S119,294
2025-02-05T15:00:00,W94,289
2025-02-05T15:00:00,JM21,362
2025-02-05T15:00:00,JM24,692
2025-02-05T15:00:00,T43,149
2025-02-05T15:00:00,T44,160
2025-02-05T15:00:00,T45,248
2025-02-05T15:00:00,T46,166
2025-02-05T15:00:00,TM19,85
2025-02-05T15:00:00,TM20,175
2025-02-05T15:00:00,BR9,28
2025-02-05T15:00:00,Q73,0
2025-02-05T15:00:00,Q70,3
2025-02-05T15:00:00,Q67,59
2025-02-05T15:00:00,J66,0
2025-02-05T15:00:00,J67,68
2025-02-05T15:00:00,J68M,211
2025-02-05T15:00:00,PP6,6
2025-02-05T15:00:00,SIM6,168
2025-02-05T15:00:00,KJ1,91
2025-02-05T15:00:00,KJ2,64
2025-02-05T15:00:00,B26,152
2025-02-05T15:00:00,B27,127
2025-02-05T15:00:00,GMLM,1347
2025-02-05T15:00:00,GM2,0
2025-02-05T15:00:00,GM3,0
2025-02-05T15:00:00,GM5,38
2025-02-05T15:00:00,GM2A,103
2025-02-05T15:00:00,GM6B,179
2025-02-05T15:00:00,KJM2,357
2025-02-05T15:00:00,HVM,417
2025-02-05T15:00:00,T1,276
2025-02-05T15:00:00,T3,184
2025-02-05T15:00:00,T7,52
2025-02-05T15:00:00,T8,94
2025-02-05T15:00:00,KJ3,143
2025-02-05T15:00:00,KJM1,177
2025-02-05T15:00:00,KJ4,98
2025-02-05T15:00:00,CVBK,216
2025-02-05T15:00:00,BKRM,149
2025-02-05T15:00:00,U52,747
2025-02-05T15:00:00,CK62,1218
2025-02-05T15:00:00,CK63,429
2025-02-05T15:00:00,CK64,345
2025-02-05T15:00:00,P8,300
2025-02-05T15:00:00,P9,318
2025-02-05T15:00:00,PL53,312
2025-02-05T15:00:00,RC2,105
2025-02-05T15:00:00,RC3,21
2025-02-05T15:00:00,SK66,353
2025-02-05T15:00:00,BRM1,229
2025-02-05T15:00:00,Y36,161
2025-02-05T15:00:00,CK11,299
2025-02-05T15:00:00,CK35,273
2025-02-05T15:00:00,K19,63
2025-02-05T15:00:00,SK18,637
2025-02-05T15:00:00,J17,98
2025-02-05T15:00:00,J20,233
2025-02-05T15:00:00,HE9,46
2025-02-05T15:00:00,JM20,797
2025-02-05T15:00:00,PM24,252
2025-02-05T15:00:00,PR14,43
2025-02-05T15:00:00,BRM5,295
2025-02-05T15:00:00,BRM6,306
2025-02-05T15:00:00,H6,109
2025-02-05T15:00:00,P7,677
2025-02-05T15:00:00,CK58,723
2025-02-05T15:00:00,W11,156
2025-02-05T15:00:00,W11M,217
2025-02-05T15:00:00,BJ13,207
