date_time,carpark_id,available_slots
2025-03-04T19:00:00,A36,395
2025-03-04T19:00:00,A47,177
2025-03-04T19:00:00,PM35,215
2025-03-04T19:00:00,P14,574
2025-03-04T19:00:00,P15,65
2025-03-04T19:00:00,P17,74
2025-03-04T19:00:00,T11,87
2025-03-04T19:00:00,T9,274
2025-03-04T19:00:00,C21L,7
2025-03-04T19:00:00,A51,8
2025-03-04T19:00:00,AM19,183
2025-03-04T19:00:00,W8M,142
2025-03-04T19:00:00,CK14,165
2025-03-04T19:00:00,SMM,385
2025-03-04T19:00:00,W103,252
2025-03-04T19:00:00,W109,7
2025-03-04T19:00:00,W75,279
2025-03-04T19:00:00,W53,228
2025-03-04T19:00:00,W72,309
2025-03-04T19:00:00,W73,296
2025-03-04T19:00:00,T49,232
2025-03-04T19:00:00,T49A,122
2025-03-04T19:00:00,PR4,589
2025-03-04T19:00:00,TBC2,170
2025-03-04T19:00:00,Y32,207
2025-03-04T19:00:00,Y31,168
2025-03-04T19:00:00,BJ19,204
2025-03-04T19:00:00,CK15,94
2025-03-04T19:00:00,CK6,0
2025-03-04T19:00:00,CK6A,173
2025-03-04T19:00:00,P11,40
2025-03-04T19:00:00,PM46,108
2025-03-04T19:00:00,HG1A,368
2025-03-04T19:00:00,HG36,90
2025-03-04T19:00:00,HG53,90
2025-03-04T19:00:00,HG56,1
2025-03-04T19:00:00,HG80,315
2025-03-04T19:00:00,Y68M,351
2025-03-04T19:00:00,Y68L,2
2025-03-04T19:00:00,W90,375
2025-03-04T19:00:00,W91,290
2025-03-04T19:00:00,DRM1,386
2025-03-04T19:00:00,DRM3,216
2025-03-04T19:00:00,DRM4,56
2025-03-04T19:00:00,DRM5,36
2025-03-04T19:00:00,DRS,1279
2025-03-04T19:00:00,BJ20,106
2025-03-04T19:00:00,BJ68,150
2025-03-04T19:00:00,DRM2,271
2025-03-04T19:00:00,TM51,228
2025-03-04T19:00:00,W67,175
2025-03-04T19:00:00,W717,81
2025-03-04T19:00:00,SI13,399
2025-03-04T19:00:00,Y63M,249
2025-03-04T19:00:00,Y64M,300
2025-03-04T19:00:00,A21,414
2025-03-04T19:00:00,A29,247
2025-03-04T19:00:00,A63,438
2025-03-04T19:00:00,A88,11
2025-03-04T19:00:00,SB10,459
2025-03-04T19:00:00,SB11,336
2025-03-04T19:00:00,SB13,988
2025-03-04T19:00:00,SB12,637
2025-03-04T19:00:00,W65,203
2025-03-04T19:00:00,W66,193
2025-03-04T19:00:00,T38,468
2025-03-04T19:00:00,T39,290
2025-03-04T19:00:00,TM41,179
2025-03-04T19:00:00,W83,337
2025-03-04T19:00:00,W84,323
2025-03-04T19:00:00,CK18,33
2025-03-04T19:00:00,SE51,167
2025-03-04T19:00:00,HG33,268
2025-03-04T19:00:00,A77,167
2025-03-04T19:00:00,A78,342
2025-03-04T19:00:00,SB7,338
2025-03-04T19:00:00,SB8,185
2025-03-04T19:00:00,SB9,395
2025-03-04T19:00:00,W41,120
2025-03-04T19:00:00,W55,221
2025-03-04T19:00:00,Y29,3
2025-03-04T19:00:00,BE34,149
2025-03-04T19:00:00,BE35,50
2025-03-04T19:00:00,Y65M,365
2025-03-04T19:00:00,Y66M,258
2025-03-04T19:00:00,BJ58,676
2025-03-04T19:00:00,W98,1088
2025-03-04T19:00:00,W61,687
2025-03-04T19:00:00,TM47,430
2025-03-04T19:00:00,T7A,258
2025-03-04T19:00:00,B23M,620
2025-03-04T19:00:00,A13,39
2025-03-04T19:00:00,SH1,350
2025-03-04T19:00:00,BJ50,617
2025-03-04T19:00:00,BJ53,804
2025-03-04T19:00:00,BJ54,472
2025-03-04T19:00:00,H93L,12
2025-03-04T19:00:00,HG93,621
2025-03-04T19:00:00,HG98,147
2025-03-04T19:00:00,BJ61,280
2025-03-04T19:00:00,CKM4,347
2025-03-04T19:00:00,CK74,504
2025-03-04T19:00:00,CK78,1391
2025-03-04T19:00:00,KJML,3
2025-03-04T19:00:00,KRM,99
2025-03-04T19:00:00,C29A,40
2025-03-04T19:00:00,CLRG,283
2025-03-04T19:00:00,CLTR,477
2025-03-04T19:00:00,BE18,298
2025-03-04T19:00:00,BE44,336
2025-03-04T19:00:00,PDC5,103
2025-03-04T19:00:00,PDP5,76
2025-03-04T19:00:00,GM1M,961
2025-03-04T19:00:00,CK1,136
2025-03-04T19:00:00,PDR2,62
2025-03-04T19:00:00,PDR6,159
2025-03-04T19:00:00,Y14,399
2025-03-04T19:00:00,SK1,388
2025-03-04T19:00:00,SK8,479
2025-03-04T19:00:00,BRM7,248
2025-03-04T19:00:00,TPMR,230
2025-03-04T19:00:00,Y1,34
2025-03-04T19:00:00,Y2,171
2025-03-04T19:00:00,Y54M,188
2025-03-04T19:00:00,PDR7,0
2025-03-04T19:00:00,PDS1,84
2025-03-04T19:00:00,PDT8,13
2025-03-04T19:00:00,PDW7,13
2025-03-04T19:00:00,CCKC,21
2025-03-04T19:00:00,UBM2,343
2025-03-04T19:00:00,BL8L,0
2025-03-04T19:00:00,Y30M,119
2025-03-04T19:00:00,WCC,30
2025-03-04T19:00:00,SB47,116
2025-03-04T19:00:00,P73L,2
2025-03-04T19:00:00,S116,101
2025-03-04T19:00:00,DWSO,293
2025-03-04T19:00:00,BKE3,3
2025-03-04T19:00:00,BKE2,8
2025-03-04T19:00:00,S114,189
2025-03-04T19:00:00,DSR1,126
2025-03-04T19:00:00,DSR2,452
2025-03-04T19:00:00,DSRL,0
2025-03-04T19:00:00,BJ69,267
2025-03-04T19:00:00,BJ71,202
2025-03-04T19:00:00,BJ72,104
2025-03-04T19:00:00,SK54,338
2025-03-04T19:00:00,HG1F,397
2025-03-04T19:00:00,CK79,420
2025-03-04T19:00:00,TPMS,191
2025-03-04T19:00:00,Y80M,181
2025-03-04T19:00:00,S115,165
2025-03-04T19:00:00,SE12,0
2025-03-04T19:00:00,A55,134
2025-03-04T19:00:00,Y49H,8
2025-03-04T19:00:00,U67,267
2025-03-04T19:00:00,Y81M,345
2025-03-04T19:00:00,KBRM,141
2025-03-04T19:00:00,PL84,275
2025-03-04T19:00:00,TM1A,401
2025-03-04T19:00:00,TM56,0
2025-03-04T19:00:00,S16L,3
2025-03-04T19:00:00,PL79,303
2025-03-04T19:00:00,PL85,150
2025-03-04T19:00:00,PL86,97
2025-03-04T19:00:00,PL87,231
2025-03-04T19:00:00,SB36,77
2025-03-04T19:00:00,PL89,480
2025-03-04T19:00:00,P89L,2
2025-03-04T19:00:00,THM,119
2025-03-04T19:00:00,NT13,189
2025-03-04T19:00:00,BL24,53
2025-03-04T19:00:00,TH1L,6
2025-03-04T19:00:00,TH1,356
2025-03-04T19:00:00,NT9,501
2025-03-04T19:00:00,N12L,0
2025-03-04T19:00:00,NT12,323
2025-03-04T19:00:00,MM7L,2
2025-03-04T19:00:00,MM7,394
2025-03-04T19:00:00,SIM,93
2025-03-04T19:00:00,TPMQ,464
2025-03-04T19:00:00,SK82,8
2025-03-04T19:00:00,SK84,397
2025-03-04T19:00:00,S103,259
2025-03-04T19:00:00,SK76,197
2025-03-04T19:00:00,SK79,119
2025-03-04T19:00:00,C40M,257
2025-03-04T19:00:00,C40L,3
2025-03-04T19:00:00,KAS,0
2025-03-04T19:00:00,SLS,23
2025-03-04T19:00:00,PL88,227
2025-03-04T19:00:00,P88L,0
2025-03-04T19:00:00,ECML,0
2025-03-04T19:00:00,U60,298
2025-03-04T19:00:00,U58,478
2025-03-04T19:00:00,TW4,109
2025-03-04T19:00:00,BE19,221
2025-03-04T19:00:00,BE22,0
2025-03-04T19:00:00,PL71,440
2025-03-04T19:00:00,S107,217
2025-03-04T19:00:00,U55,208
2025-03-04T19:00:00,W96,554
2025-03-04T19:00:00,W25,232
2025-03-04T19:00:00,Y45,155
2025-03-04T19:00:00,Y46,307
2025-03-04T19:00:00,J47,4
2025-03-04T19:00:00,AM43,282
2025-03-04T19:00:00,BJ4,491
2025-03-04T19:00:00,BJ8,569
2025-03-04T19:00:00,CK66,64
2025-03-04T19:00:00,J35,58
2025-03-04T19:00:00,CKM5,2508
2025-03-04T19:00:00,CKM6,701
2025-03-04T19:00:00,GM6A,96
2025-03-04T19:00:00,SB41,257
2025-03-04T19:00:00,W785,304
2025-03-04T19:00:00,CK72,437
2025-03-04T19:00:00,U56,555
2025-03-04T19:00:00,S109,350
2025-03-04T19:00:00,S110,213
2025-03-04T19:00:00,BTM3,146
2025-03-04T19:00:00,U57,688
2025-03-04T19:00:00,CKM3,284
2025-03-04T19:00:00,W783,155
2025-03-04T19:00:00,TGM4,260
2025-03-04T19:00:00,Y69M,234
2025-03-04T19:00:00,Y70M,761
2025-03-04T19:00:00,Y71M,175
2025-03-04T19:00:00,SE9,323
2025-03-04T19:00:00,BJ60,747
2025-03-04T19:00:00,C15M,180
2025-03-04T19:00:00,HG3B,259
2025-03-04T19:00:00,HG3D,151
2025-03-04T19:00:00,CK9A,175
2025-03-04T19:00:00,SGTM,242
2025-03-04T19:00:00,TPL,10
2025-03-04T19:00:00,J5,131
2025-03-04T19:00:00,S108,592
2025-03-04T19:00:00,SK98,426
2025-03-04T19:00:00,S106,357
2025-03-04T19:00:00,BJ57,2
2025-03-04T19:00:00,S104,177
2025-03-04T19:00:00,S105,248
2025-03-04T19:00:00,SK99,510
2025-03-04T19:00:00,BM10,228
2025-03-04T19:00:00,BM13,41
2025-03-04T19:00:00,PL75,314
2025-03-04T19:00:00,PL78,245
2025-03-04T19:00:00,PL77,215
2025-03-04T19:00:00,TJ41,187
2025-03-04T19:00:00,J49M,330
2025-03-04T19:00:00,TJ42,89
2025-03-04T19:00:00,CK73,323
2025-03-04T19:00:00,U64,243
2025-03-04T19:00:00,W691,218
2025-03-04T19:00:00,W693,204
2025-03-04T19:00:00,W694,229
2025-03-04T19:00:00,SB37,463
2025-03-04T19:00:00,SB39,195
2025-03-04T19:00:00,SB38,495
2025-03-04T19:00:00,SB40,203
2025-03-04T19:00:00,Y77L,1
2025-03-04T19:00:00,Y77M,238
2025-03-04T19:00:00,Y78M,114
2025-03-04T19:00:00,A33,0
2025-03-04T19:00:00,AM64,401
2025-03-04T19:00:00,S100,699
2025-03-04T19:00:00,PL70,435
2025-03-04T19:00:00,HG2A,241
2025-03-04T19:00:00,HG2C,342
2025-03-04T19:00:00,HRM,523
2025-03-04T19:00:00,MM6,256
2025-03-04T19:00:00,TM52,333
2025-03-04T19:00:00,HG2D,0
2025-03-04T19:00:00,J44,102
2025-03-04T19:00:00,U66,322
2025-03-04T19:00:00,U65,206
2025-03-04T19:00:00,W182,281
2025-03-04T19:00:00,W185,309
2025-03-04T19:00:00,Y73M,476
2025-03-04T19:00:00,Y74M,272
2025-03-04T19:00:00,Y75M,327
2025-03-04T19:00:00,Y76M,254
2025-03-04T19:00:00,SB42,278
2025-03-04T19:00:00,S36L,4
2025-03-04T19:00:00,S38L,3
2025-03-04T19:00:00,S40L,0
2025-03-04T19:00:00,Y79L,2
2025-03-04T19:00:00,U63,19
2025-03-04T19:00:00,B44B,43
2025-03-04T19:00:00,C28M,221
2025-03-04T19:00:00,TWM4,147
2025-03-04T19:00:00,U54,188
2025-03-04T19:00:00,J8M,113
2025-03-04T19:00:00,Y35,166
2025-03-04T19:00:00,W100,65
2025-03-04T19:00:00,W546,448
2025-03-04T19:00:00,BA1,141
2025-03-04T19:00:00,C9,90
2025-03-04T19:00:00,U68,159
2025-03-04T19:00:00,SB35,373
2025-03-04T19:00:00,J29,223
2025-03-04T19:00:00,J74M,41
2025-03-04T19:00:00,NT3,356
2025-03-04T19:00:00,TM53,255
2025-03-04T19:00:00,T47,315
2025-03-04T19:00:00,T47A,45
2025-03-04T19:00:00,TBL,994
2025-03-04T19:00:00,TBM8,616
2025-03-04T19:00:00,C3ML,2
2025-03-04T19:00:00,BA2,173
2025-03-04T19:00:00,K52,51
2025-03-04T19:00:00,W574,293
2025-03-04T19:00:00,SE52,10
2025-03-04T19:00:00,S111,284
2025-03-04T19:00:00,SK52,534
2025-03-04T19:00:00,TM46,508
2025-03-04T19:00:00,NT1,276
2025-03-04T19:00:00,NT2,381
2025-03-04T19:00:00,NTL,0
2025-03-04T19:00:00,JS3L,1959
2025-03-04T19:00:00,SB44,330
2025-03-04T19:00:00,NT4,306
2025-03-04T19:00:00,DWVT,227
2025-03-04T19:00:00,SE5L,58
2025-03-04T19:00:00,HG18,105
2025-03-04T19:00:00,P12,67
2025-03-04T19:00:00,BA3,275
2025-03-04T19:00:00,SK97,0
2025-03-04T19:00:00,S113,279
2025-03-04T19:00:00,S13L,1
2025-03-04T19:00:00,S14L,3
2025-03-04T19:00:00,B10M,164
2025-03-04T19:00:00,PDQ5,102
2025-03-04T19:00:00,SAM,250
2025-03-04T19:00:00,PD8W,245
2025-03-04T19:00:00,PDC4,133
2025-03-04T19:00:00,PDJ3,36
2025-03-04T19:00:00,PDJ7,191
2025-03-04T19:00:00,PDP4,92
2025-03-04T19:00:00,PDW5,157
2025-03-04T19:00:00,PDW8,300
2025-03-04T19:00:00,JS4L,9
2025-03-04T19:00:00,SB45,240
2025-03-04T19:00:00,SB46,258
2025-03-04T19:00:00,C19M,61
2025-03-04T19:00:00,BVM2,64
2025-03-04T19:00:00,B98,325
2025-03-04T19:00:00,U70,600
2025-03-04T19:00:00,SB43,124
2025-03-04T19:00:00,Q41,40
2025-03-04T19:00:00,SK53,520
2025-03-04T19:00:00,CKT2,31
2025-03-04T19:00:00,TM54,155
2025-03-04T19:00:00,JS5L,0
2025-03-04T19:00:00,C2M,483
2025-03-04T19:00:00,TRM,59
2025-03-04T19:00:00,S39L,3
2025-03-04T19:00:00,HG3L,417
2025-03-04T19:00:00,HG3E,189
2025-03-04T19:00:00,HG1,54
2025-03-04T19:00:00,AM14,189
2025-03-04T19:00:00,CR1A,4
2025-03-04T19:00:00,CR1B,3
2025-03-04T19:00:00,U69,234
2025-03-04T19:00:00,B48B,40
2025-03-04T19:00:00,TM55,183
2025-03-04T19:00:00,T58,31
2025-03-04T19:00:00,HG1E,128
2025-03-04T19:00:00,NT6,273
2025-03-04T19:00:00,BJAL,19
2025-03-04T19:00:00,DWSP,333
2025-03-04T19:00:00,Y82M,206
2025-03-04T19:00:00,BJBL,0
2025-03-04T19:00:00,PDL2,54
2025-03-04T19:00:00,NT5,784
2025-03-04T19:00:00,A61,616
2025-03-04T19:00:00,Y38,174
2025-03-04T19:00:00,BA4,483
2025-03-04T19:00:00,JS1L,0
2025-03-04T19:00:00,A26,224
2025-03-04T19:00:00,B65M,404
2025-03-04T19:00:00,B65L,0
2025-03-04T19:00:00,BE3,138
2025-03-04T19:00:00,BE3R,106
2025-03-04T19:00:00,B8B,132
2025-03-04T19:00:00,BA6,143
2025-03-04T19:00:00,BA8,172
2025-03-04T19:00:00,BA7,120
2025-03-04T19:00:00,SS1L,1
2025-03-04T19:00:00,BA9,484
2025-03-04T19:00:00,H3DL,1
2025-03-04T19:00:00,H3BL,4
2025-03-04T19:00:00,A101,133
2025-03-04T19:00:00,W4L,5
2025-03-04T19:00:00,TH3,276
2025-03-04T19:00:00,TH3L,292
2025-03-04T19:00:00,THPP,12
2025-03-04T19:00:00,TWCM,193
2025-03-04T20:00:00,HE12,99
2025-03-04T20:00:00,HLM,290
2025-03-04T20:00:00,RHM,145
2025-03-04T20:00:00,BM29,32
2025-03-04T20:00:00,Q81,26
2025-03-04T20:00:00,C20,4
2025-03-04T20:00:00,FR3M,174
2025-03-04T20:00:00,C32,288
2025-03-04T20:00:00,C6,116
2025-03-04T20:00:00,TG2,98
2025-03-04T20:00:00,BP1,310
2025-03-04T20:00:00,TG1,80
2025-03-04T20:00:00,TGM2,114
2025-03-04T20:00:00,TE14,43
2025-03-04T20:00:00,BM3,0
2025-03-04T20:00:00,BM9,121
2025-03-04T20:00:00,HG44,0
2025-03-04T20:00:00,HG64,0
2025-03-04T20:00:00,PM27,155
2025-03-04T20:00:00,PM28,109
2025-03-04T20:00:00,TM36,100
2025-03-04T20:00:00,TM37,114
2025-03-04T20:00:00,T50,128
2025-03-04T20:00:00,T51,97
2025-03-04T20:00:00,TM43,172
2025-03-04T20:00:00,T15,9
2025-03-04T20:00:00,T16,24
2025-03-04T20:00:00,T17,100
2025-03-04T20:00:00,T18,11
2025-03-04T20:00:00,B9,126
2025-03-04T20:00:00,B10,186
2025-03-04T20:00:00,B14,61
2025-03-04T20:00:00,WCB,13
2025-03-04T20:00:00,ACB,54
2025-03-04T20:00:00,CY,0
2025-03-04T20:00:00,AM46,128
2025-03-04T20:00:00,A12,110
2025-03-04T20:00:00,BE45,106
2025-03-04T20:00:00,BE39,107
2025-03-04T20:00:00,BE40,201
2025-03-04T20:00:00,Y79M,259
2025-03-04T20:00:00,CR29,0
2025-03-04T20:00:00,KLM,248
2025-03-04T20:00:00,SE34,113
2025-03-04T20:00:00,KB7,28
2025-03-04T20:00:00,SE31,70
2025-03-04T20:00:00,J56,0
2025-03-04T20:00:00,J57,205
2025-03-04T20:00:00,J57L,9
2025-03-04T20:00:00,J33,56
2025-03-04T20:00:00,J34,65
2025-03-04T20:00:00,BL8,252
2025-03-04T20:00:00,J36,140
2025-03-04T20:00:00,J54,35
2025-03-04T20:00:00,J55,15
2025-03-04T20:00:00,J43,83
2025-03-04T20:00:00,J46,0
2025-03-04T20:00:00,KB1,88
2025-03-04T20:00:00,GBM,417
2025-03-04T20:00:00,SE14,35
2025-03-04T20:00:00,SE50,396
2025-03-04T20:00:00,J40,29
2025-03-04T20:00:00,JM1,148
2025-03-04T20:00:00,J32,98
2025-03-04T20:00:00,A11,202
2025-03-04T20:00:00,TR1,158
2025-03-04T20:00:00,JBM,233
2025-03-04T20:00:00,TE2,153
2025-03-04T20:00:00,CR31,23
2025-03-04T20:00:00,J1,196
2025-03-04T20:00:00,J2,113
2025-03-04T20:00:00,J3,167
2025-03-04T20:00:00,T37,528
2025-03-04T20:00:00,KB3,50
2025-03-04T20:00:00,KBM,154
2025-03-04T20:00:00,J4,69
2025-03-04T20:00:00,TGM1,245
2025-03-04T20:00:00,TG3,114
2025-03-04T20:00:00,TG6,88
2025-03-04T20:00:00,TG7,160
2025-03-04T20:00:00,CR30,7
2025-03-04T20:00:00,RCM,55
2025-03-04T20:00:00,EPM,115
2025-03-04T20:00:00,TGM3,284
2025-03-04T20:00:00,KB14,6
2025-03-04T20:00:00,J41,152
2025-03-04T20:00:00,JBM2,51
2025-03-04T20:00:00,J39,82
2025-03-04T20:00:00,J52,187
2025-03-04T20:00:00,J51,367
2025-03-04T20:00:00,J53,85
2025-03-04T20:00:00,T19,404
2025-03-04T20:00:00,J49,642
2025-03-04T20:00:00,J27,90
2025-03-04T20:00:00,TB14,15
2025-03-04T20:00:00,U19,137
2025-03-04T20:00:00,U6,2
2025-03-04T20:00:00,U45,62
2025-03-04T20:00:00,BBM7,135
2025-03-04T20:00:00,BE12,89
2025-03-04T20:00:00,HG41,193
2025-03-04T20:00:00,HG43,219
2025-03-04T20:00:00,MN1,85
2025-03-04T20:00:00,MNRM,207
2025-03-04T20:00:00,MN2,139
2025-03-04T20:00:00,C7,0
2025-03-04T20:00:00,C17,0
2025-03-04T20:00:00,C20M,412
2025-03-04T20:00:00,T41,26
2025-03-04T20:00:00,T42,2
2025-03-04T20:00:00,TM42,211
2025-03-04T20:00:00,J48,347
2025-03-04T20:00:00,BH1,36
2025-03-04T20:00:00,BH2,31
2025-03-04T20:00:00,BKE7,127
2025-03-04T20:00:00,BR5,57
2025-03-04T20:00:00,BRM3,246
2025-03-04T20:00:00,BRM4,64
2025-03-04T20:00:00,M16,31
2025-03-04T20:00:00,M20,3
2025-03-04T20:00:00,M35,43
2025-03-04T20:00:00,M36,2
2025-03-04T20:00:00,M37,2
2025-03-04T20:00:00,M38,11
2025-03-04T20:00:00,MM3,150
2025-03-04T20:00:00,MP12,88
2025-03-04T20:00:00,MP13,202
2025-03-04T20:00:00,MP1M,330
2025-03-04T20:00:00,PP1,65
2025-03-04T20:00:00,PP2,97
2025-03-04T20:00:00,PP3,160
2025-03-04T20:00:00,PP4,19
2025-03-04T20:00:00,PP5,147
2025-03-04T20:00:00,TP10,19
2025-03-04T20:00:00,TP14,0
2025-03-04T20:00:00,TP16,443
2025-03-04T20:00:00,TP17,23
2025-03-04T20:00:00,TP18,202
2025-03-04T20:00:00,TP2,0
2025-03-04T20:00:00,TPMG,84
2025-03-04T20:00:00,TP36,53
2025-03-04T20:00:00,TPM4,166
2025-03-04T20:00:00,TPM5,223
2025-03-04T20:00:00,TPM6,188
2025-03-04T20:00:00,TP27,59
2025-03-04T20:00:00,TPMN,529
2025-03-04T20:00:00,TPMP,331
2025-03-04T20:00:00,WDB1,32
2025-03-04T20:00:00,Y23,240
2025-03-04T20:00:00,Y24,77
2025-03-04T20:00:00,Y56,13
2025-03-04T20:00:00,BBM1,251
2025-03-04T20:00:00,BBM8,163
2025-03-04T20:00:00,BJ10,98
2025-03-04T20:00:00,BJ11,23
2025-03-04T20:00:00,BJ12,190
2025-03-04T20:00:00,BJ17,107
2025-03-04T20:00:00,BJ18,163
2025-03-04T20:00:00,BJ28,424
2025-03-04T20:00:00,BJ3,343
2025-03-04T20:00:00,BJ33,272
2025-03-04T20:00:00,BJ42,187
2025-03-04T20:00:00,BJ45,135
2025-03-04T20:00:00,SK44,0
2025-03-04T20:00:00,U48,44
2025-03-04T20:00:00,U5,47
2025-03-04T20:00:00,JM14,299
2025-03-04T20:00:00,JM12,301
2025-03-04T20:00:00,W39,31
2025-03-04T20:00:00,PL67,393
2025-03-04T20:00:00,SK40,0
2025-03-04T20:00:00,U9,100
2025-03-04T20:00:00,U26,185
2025-03-04T20:00:00,U25,270
2025-03-04T20:00:00,U24T,21
2025-03-04T20:00:00,U24,109
2025-03-04T20:00:00,U23,335
2025-03-04T20:00:00,U22,215
2025-03-04T20:00:00,U21,141
2025-03-04T20:00:00,U2,448
2025-03-04T20:00:00,J45,24
2025-03-04T20:00:00,TM25,25
2025-03-04T20:00:00,TM26,36
2025-03-04T20:00:00,TM27,188
2025-03-04T20:00:00,J37,94
2025-03-04T20:00:00,BM1,8
2025-03-04T20:00:00,BM2,0
2025-03-04T20:00:00,BM26,183
2025-03-04T20:00:00,BWM,101
2025-03-04T20:00:00,TBMT,36
2025-03-04T20:00:00,TPM,162
2025-03-04T20:00:00,U29,284
2025-03-04T20:00:00,U27,5
2025-03-04T20:00:00,U18,106
2025-03-04T20:00:00,U30,84
2025-03-04T20:00:00,SK48,50
2025-03-04T20:00:00,TE25,0
2025-03-04T20:00:00,TE3,0
2025-03-04T20:00:00,TE4,6
2025-03-04T20:00:00,U28,0
2025-03-04T20:00:00,A15,24
2025-03-04T20:00:00,BM28,43
2025-03-04T20:00:00,BM30,44
2025-03-04T20:00:00,BTM,163
2025-03-04T20:00:00,BTM2,355
2025-03-04T20:00:00,SAM2,84
2025-03-04T20:00:00,TBM2,164
2025-03-04T20:00:00,TJ34,249
2025-03-04T20:00:00,U31,199
2025-03-04T20:00:00,BL13,217
2025-03-04T20:00:00,HG10,4
2025-03-04T20:00:00,W3,217
2025-03-04T20:00:00,BJ65,82
2025-03-04T20:00:00,CK19,22
2025-03-04T20:00:00,CK4,0
2025-03-04T20:00:00,CK42,183
2025-03-04T20:00:00,CK7,211
2025-03-04T20:00:00,TW1,27
2025-03-04T20:00:00,TW2,136
2025-03-04T20:00:00,TW3,141
2025-03-04T20:00:00,SK49,99
2025-03-04T20:00:00,B16,170
2025-03-04T20:00:00,B17,121
2025-03-04T20:00:00,B20,142
2025-03-04T20:00:00,B42,12
2025-03-04T20:00:00,B45,32
2025-03-04T20:00:00,B6,259
2025-03-04T20:00:00,B63,3
2025-03-04T20:00:00,B65,291
2025-03-04T20:00:00,B7,8
2025-03-04T20:00:00,B70,24
2025-03-04T20:00:00,B71,143
2025-03-04T20:00:00,B7A,66
2025-03-04T20:00:00,B8,47
2025-03-04T20:00:00,B80,220
2025-03-04T20:00:00,B84,546
2025-03-04T20:00:00,B90,75
2025-03-04T20:00:00,CC5,52
2025-03-04T20:00:00,CC6,22
2025-03-04T20:00:00,B30,137
2025-03-04T20:00:00,B31,239
2025-03-04T20:00:00,TJ28,520
2025-03-04T20:00:00,TJ31,453
2025-03-04T20:00:00,TJ37,384
2025-03-04T20:00:00,AM16,75
2025-03-04T20:00:00,AM32,29
2025-03-04T20:00:00,BJ2,207
2025-03-04T20:00:00,CK48,148
2025-03-04T20:00:00,BE8,319
2025-03-04T20:00:00,SE11,37
2025-03-04T20:00:00,SE20,389
2025-03-04T20:00:00,SE21,0
2025-03-04T20:00:00,SE22,0
2025-03-04T20:00:00,SE23,131
2025-03-04T20:00:00,SE24,24
2025-03-04T20:00:00,SE53,280
2025-03-04T20:00:00,SK50,65
2025-03-04T20:00:00,FR4M,26
2025-03-04T20:00:00,BJ31,28
2025-03-04T20:00:00,BJ32,320
2025-03-04T20:00:00,BJ34,57
2025-03-04T20:00:00,BJ35,55
2025-03-04T20:00:00,BJ36,53
2025-03-04T20:00:00,BJ37,326
2025-03-04T20:00:00,TP31,0
2025-03-04T20:00:00,BJ38,122
2025-03-04T20:00:00,BJ39,403
2025-03-04T20:00:00,BJ40,317
2025-03-04T20:00:00,CK38,148
2025-03-04T20:00:00,A38,416
2025-03-04T20:00:00,A43,38
2025-03-04T20:00:00,CK8,308
2025-03-04T20:00:00,CK8A,286
2025-03-04T20:00:00,CK39,145
2025-03-04T20:00:00,CK41,221
2025-03-04T20:00:00,CK46,344
2025-03-04T20:00:00,CK47,533
2025-03-04T20:00:00,SE32,128
2025-03-04T20:00:00,SE33,125
2025-03-04T20:00:00,SE39,80
2025-03-04T20:00:00,BJ43,727
2025-03-04T20:00:00,CK22,186
2025-03-04T20:00:00,CK36,196
2025-03-04T20:00:00,CK37,156
2025-03-04T20:00:00,A25,304
2025-03-04T20:00:00,A81,29
2025-03-04T20:00:00,A82,73
2025-03-04T20:00:00,A9,62
2025-03-04T20:00:00,A98,70
2025-03-04T20:00:00,BJ55,585
2025-03-04T20:00:00,BJ56,310
2025-03-04T20:00:00,CK44,160
2025-03-04T20:00:00,CK45,49
2025-03-04T20:00:00,SE35,28
2025-03-04T20:00:00,SE38,296
2025-03-04T20:00:00,SE40,200
2025-03-04T20:00:00,BJ30,418
2025-03-04T20:00:00,CK16,121
2025-03-04T20:00:00,CK49,434
2025-03-04T20:00:00,CK50,248
2025-03-04T20:00:00,CKT1,43
2025-03-04T20:00:00,CK51,153
2025-03-04T20:00:00,CK12,92
2025-03-04T20:00:00,CK13,156
2025-03-04T20:00:00,CK17,35
2025-03-04T20:00:00,CK30,26
2025-03-04T20:00:00,CK31,162
2025-03-04T20:00:00,BJ41,220
2025-03-04T20:00:00,CK20,410
2025-03-04T20:00:00,CK23,143
2025-03-04T20:00:00,CK34,143
2025-03-04T20:00:00,CKM1,573
2025-03-04T20:00:00,BJ1,240
2025-03-04T20:00:00,BJ48,362
2025-03-04T20:00:00,CK33,109
2025-03-04T20:00:00,A37,51
2025-03-04T20:00:00,A39,63
2025-03-04T20:00:00,A68,27
2025-03-04T20:00:00,A70,94
2025-03-04T20:00:00,A71,79
2025-03-04T20:00:00,CK40,331
2025-03-04T20:00:00,A40,333
2025-03-04T20:00:00,A66,44
2025-03-04T20:00:00,A69,370
2025-03-04T20:00:00,A30,0
2025-03-04T20:00:00,AM80,87
2025-03-04T20:00:00,AM81,121
2025-03-04T20:00:00,CC7,115
2025-03-04T20:00:00,B88,176
2025-03-04T20:00:00,H87L,453
2025-03-04T20:00:00,B66,316
2025-03-04T20:00:00,B53,50
2025-03-04T20:00:00,B52,127
2025-03-04T20:00:00,B51,175
2025-03-04T20:00:00,NT6L,0
2025-03-04T20:00:00,TWM6,107
2025-03-04T20:00:00,B35,81
