date_time,carpark_id,available_slots
2025-04-05T00:01:00,A52,59
2025-04-05T00:01:00,A53,537
2025-04-05T00:01:00,A54,0
2025-04-05T00:01:00,AM51,126
2025-04-05T00:01:00,B47,160
2025-04-05T00:01:00,B48,95
2025-04-05T00:01:00,J21,206
2025-04-05T00:01:00,SM9,25
2025-04-05T00:01:00,SK41,97
2025-04-05T00:01:00,HG2,89
2025-04-05T00:01:00,HG2B,196
2025-04-05T00:01:00,HG4,163
2025-04-05T00:01:00,GSM,135
2025-04-05T00:01:00,KEM1,74
2025-04-05T00:01:00,BR8,60
2025-04-05T00:01:00,BR6,90
2025-04-05T00:01:00,BR10,19
2025-04-05T00:01:00,GSML,0
2025-04-05T00:01:00,CK53,214
2025-04-05T00:01:00,HG73,791
2025-04-05T00:01:00,W106,480
2025-04-05T00:01:00,W104,491
2025-04-05T00:01:00,W105,23
2025-04-05T00:01:00,CK10,254
2025-04-05T00:01:00,CK9,0
2025-04-05T00:01:00,EC2,390
2025-04-05T00:01:00,EC3,25
2025-04-05T00:01:00,EC4,63
2025-04-05T00:01:00,ECM,233
2025-04-05T00:01:00,M33,44
2025-04-05T00:01:00,CK59,237
2025-04-05T00:01:00,CKM9,130
2025-04-05T00:01:00,W782,188
2025-04-05T00:01:00,SK5,655
2025-04-05T00:01:00,PL18,349
2025-04-05T00:01:00,PL21,390
2025-04-05T00:01:00,PL43,157
2025-04-05T00:01:00,PL59,267
2025-04-05T00:01:00,PL52,306
2025-04-05T00:01:00,PL65,153
2025-04-05T00:01:00,W12M,203
2025-04-05T00:01:00,W93,310
2025-04-05T00:01:00,PM26,177
2025-04-05T00:01:00,BJ14,35
2025-04-05T00:01:00,BJ15,0
2025-04-05T00:01:00,BJ16,240
2025-04-05T00:01:00,BJ23,0
2025-04-05T00:01:00,BJ44,290
2025-04-05T00:01:00,BJMP,40
2025-04-05T00:01:00,SG4,32
2025-04-05T00:01:00,Y12,235
2025-04-05T00:01:00,EC7,27
2025-04-05T00:01:00,Y62M,91
2025-04-05T00:01:00,Q68,13
2025-04-05T00:01:00,Q65,31
2025-04-05T00:01:00,SK89,294
2025-04-05T00:01:00,AR1M,114
2025-04-05T00:01:00,A35,184
2025-04-05T00:01:00,A45,166
2025-04-05T00:01:00,A48,14
2025-04-05T00:01:00,A64,38
2025-04-05T00:01:00,TB19,32
2025-04-05T00:01:00,Y5,87
2025-04-05T00:01:00,Q77M,279
2025-04-05T00:01:00,Q80,2
2025-04-05T00:01:00,Q85,85
2025-04-05T00:01:00,W570,126
2025-04-05T00:01:00,TB17,73
2025-04-05T00:01:00,TBM5,215
2025-04-05T00:01:00,TBM6,314
2025-04-05T00:01:00,TBM7,377
2025-04-05T00:01:00,PM23,287
2025-04-05T00:01:00,PR13,124
2025-04-05T00:01:00,SK95,285
2025-04-05T00:01:00,SK90,350
2025-04-05T00:01:00,EC8,154
2025-04-05T00:01:00,Y6,123
2025-04-05T00:01:00,Y58,11
2025-04-05T00:01:00,A87,59
2025-04-05T00:01:00,A41,136
2025-04-05T00:01:00,A42,57
2025-04-05T00:01:00,HG19,194
2025-04-05T00:01:00,HG20,180
2025-04-05T00:01:00,HG23,19
2025-04-05T00:01:00,W82,284
2025-04-05T00:01:00,W95,295
2025-04-05T00:01:00,SB33,226
2025-04-05T00:01:00,Y41,191
2025-04-05T00:01:00,Y41M,264
2025-04-05T00:01:00,J6,103
2025-04-05T00:01:00,J7,357
2025-04-05T00:01:00,W85,334
2025-04-05T00:01:00,SK85,237
2025-04-05T00:01:00,SI10,100
2025-04-05T00:01:00,SI6,7
2025-04-05T00:01:00,SI7,179
2025-04-05T00:01:00,SI8,71
2025-04-05T00:01:00,SI9,50
2025-04-05T00:01:00,T20,146
2025-04-05T00:01:00,T30,115
2025-04-05T00:01:00,T31,66
2025-04-05T00:01:00,T79,181
2025-04-05T00:01:00,T81,274
2025-04-05T00:01:00,TM15,135
2025-04-05T00:01:00,TM16,101
2025-04-05T00:01:00,TM44,140
2025-04-05T00:01:00,Q17,17
2025-04-05T00:01:00,KUM2,170
2025-04-05T00:01:00,KM6L,1
2025-04-05T00:01:00,KUM1,113
2025-04-05T00:01:00,Q96,74
2025-04-05T00:01:00,HG74,149
2025-04-05T00:01:00,B41,18
2025-04-05T00:01:00,B43,98
2025-04-05T00:01:00,B46,60
2025-04-05T00:01:00,B49,54
2025-04-05T00:01:00,B72,154
2025-04-05T00:01:00,B73,25
2025-04-05T00:01:00,B74,171
2025-04-05T00:01:00,B7B,15
2025-04-05T00:01:00,B83,94
2025-04-05T00:01:00,B85,343
2025-04-05T00:01:00,B94,278
2025-04-05T00:01:00,B94A,39
2025-04-05T00:01:00,B99M,266
2025-04-05T00:01:00,TE9,116
2025-04-05T00:01:00,CC1,87
2025-04-05T00:01:00,CC10,123
2025-04-05T00:01:00,CC11,180
2025-04-05T00:01:00,CC4,102
2025-04-05T00:01:00,CC8,10
2025-04-05T00:01:00,CC9,43
2025-04-05T00:01:00,PL10,274
2025-04-05T00:01:00,PL11,262
2025-04-05T00:01:00,PL28,194
2025-04-05T00:01:00,BR4,229
2025-04-05T00:01:00,Q75M,309
2025-04-05T00:01:00,C18A,11
2025-04-05T00:01:00,C16,158
2025-04-05T00:01:00,C18,53
2025-04-05T00:01:00,AR2M,277
2025-04-05T00:01:00,AR7M,135
2025-04-05T00:01:00,W68,101
2025-04-05T00:01:00,BL15,0
2025-04-05T00:01:00,Q16,6
2025-04-05T00:01:00,T26,138
2025-04-05T00:01:00,T27,67
2025-04-05T00:01:00,T28,92
2025-04-05T00:01:00,T29,79
2025-04-05T00:01:00,TM8,37
2025-04-05T00:01:00,PL47,0
2025-04-05T00:01:00,PL49,15
2025-04-05T00:01:00,J19,46
2025-04-05T00:01:00,J24,9
2025-04-05T00:01:00,J25,16
2025-04-05T00:01:00,J26,8
2025-04-05T00:01:00,J64,236
2025-04-05T00:01:00,B19,522
2025-04-05T00:01:00,B44,436
2025-04-05T00:01:00,SK27,453
2025-04-05T00:01:00,TE13,126
2025-04-05T00:01:00,SK96,276
2025-04-05T00:01:00,AR2L,0
2025-04-05T00:01:00,A10,31
2025-04-05T00:01:00,A8,0
2025-04-05T00:01:00,B95,204
2025-04-05T00:01:00,B96,111
2025-04-05T00:01:00,AV1,190
2025-04-05T00:01:00,H4,70
2025-04-05T00:01:00,H17,97
2025-04-05T00:01:00,H18,217
2025-04-05T00:01:00,Y16,32
2025-04-05T00:01:00,S102,167
2025-04-05T00:01:00,BKE1,13
2025-04-05T00:01:00,BKE9,22
2025-04-05T00:01:00,Y17,149
2025-04-05T00:01:00,JM16,976
2025-04-05T00:01:00,JM17,304
2025-04-05T00:01:00,SK67,426
2025-04-05T00:01:00,PL36,111
2025-04-05T00:01:00,SK65,453
2025-04-05T00:01:00,SK64,306
2025-04-05T00:01:00,CR1,48
2025-04-05T00:01:00,BBB,129
2025-04-05T00:01:00,BM31,561
2025-04-05T00:01:00,CSM,225
2025-04-05T00:01:00,FRM,199
2025-04-05T00:01:00,GE1B,33
2025-04-05T00:01:00,GE1C,93
2025-04-05T00:01:00,GEM,228
2025-04-05T00:01:00,HG15,85
2025-04-05T00:01:00,HG16,37
2025-04-05T00:01:00,S118,314
2025-04-05T00:01:00,HG37,80
2025-04-05T00:01:00,HG38,403
2025-04-05T00:01:00,HG45,210
2025-04-05T00:01:00,HG46,64
2025-04-05T00:01:00,HG88,406
2025-04-05T00:01:00,HG9,203
2025-04-05T00:01:00,HG9T,128
2025-04-05T00:01:00,JCM,74
2025-04-05T00:01:00,JCML,0
2025-04-05T00:01:00,K10,16
2025-04-05T00:01:00,KAM,299
2025-04-05T00:01:00,KAML,4
2025-04-05T00:01:00,KM1,279
2025-04-05T00:01:00,MP14,30
2025-04-05T00:01:00,MP15,0
2025-04-05T00:01:00,MP16,0
2025-04-05T00:01:00,MP19,501
2025-04-05T00:01:00,PR3,167
2025-04-05T00:01:00,PR6,243
2025-04-05T00:01:00,PRM,452
2025-04-05T00:01:00,SIM4,415
2025-04-05T00:01:00,T55,3
2025-04-05T00:01:00,TAM1,309
2025-04-05T00:01:00,KE1,320
2025-04-05T00:01:00,EI3,36
2025-04-05T00:01:00,HR1,0
2025-04-05T00:01:00,HR2,50
2025-04-05T00:01:00,HR3,44
2025-04-05T00:01:00,HR4,9
2025-04-05T00:01:00,HR5,2
2025-04-05T00:01:00,B24,21
2025-04-05T00:01:00,B25,0
2025-04-05T00:01:00,B69,221
2025-04-05T00:01:00,T77,1
2025-04-05T00:01:00,TAM2,391
2025-04-05T00:01:00,BJ25,117
2025-04-05T00:01:00,BJ26,15
2025-04-05T00:01:00,BJ62,9
2025-04-05T00:01:00,TWM2,510
2025-04-05T00:01:00,HG87,493
2025-04-05T00:01:00,HG90,427
2025-04-05T00:01:00,HG91,406
2025-04-05T00:01:00,SD11,33
2025-04-05T00:01:00,BRM,203
2025-04-05T00:01:00,S119,294
2025-04-05T00:01:00,W94,270
2025-04-05T00:01:00,JM21,223
2025-04-05T00:01:00,JM24,544
2025-04-05T00:01:00,T43,83
2025-04-05T00:01:00,T44,89
2025-04-05T00:01:00,T45,127
2025-04-05T00:01:00,T46,103
2025-04-05T00:01:00,TM19,91
2025-04-05T00:01:00,TM20,91
2025-04-05T00:01:00,BR9,29
2025-04-05T00:01:00,Q73,0
2025-04-05T00:01:00,Q70,3
2025-04-05T00:01:00,Q67,60
2025-04-05T00:01:00,J66,47
2025-04-05T00:01:00,J67,32
2025-04-05T00:01:00,J68M,210
2025-04-05T00:01:00,PP6,66
2025-04-05T00:01:00,SIM6,57
2025-04-05T00:01:00,KJ1,96
2025-04-05T00:01:00,KJ2,59
2025-04-05T00:01:00,B26,97
2025-04-05T00:01:00,B27,90
2025-04-05T00:01:00,GMLM,1347
2025-04-05T00:01:00,GM2,41
2025-04-05T00:01:00,GM3,44
2025-04-05T00:01:00,GM5,95
2025-04-05T00:01:00,GM2A,52
2025-04-05T00:01:00,GM6B,178
2025-04-05T00:01:00,KJM2,304
2025-04-05T00:01:00,HVM,278
2025-04-05T00:01:00,T1,205
2025-04-05T00:01:00,T3,122
2025-04-05T00:01:00,T7,71
2025-04-05T00:01:00,T8,165
2025-04-05T00:01:00,KJ3,161
2025-04-05T00:01:00,KJM1,140
2025-04-05T00:01:00,KJ4,80
2025-04-05T00:01:00,CVBK,86
2025-04-05T00:01:00,BKRM,197
2025-04-05T00:01:00,U52,411
2025-04-05T00:01:00,CK62,765
2025-04-05T00:01:00,CK63,429
2025-04-05T00:01:00,CK64,234
2025-04-05T00:01:00,P8,176
2025-04-05T00:01:00,P9,197
2025-04-05T00:01:00,PL53,160
2025-04-05T00:01:00,RC2,67
2025-04-05T00:01:00,RC3,16
2025-04-05T00:01:00,SK66,407
2025-04-05T00:01:00,BRM1,138
2025-04-05T00:01:00,Y36,88
2025-04-05T00:01:00,CK11,172
2025-04-05T00:01:00,CK35,156
2025-04-05T00:01:00,K19,28
2025-04-05T00:01:00,SK18,637
2025-04-05T00:01:00,J17,52
2025-04-05T00:01:00,J20,121
2025-04-05T00:01:00,HE9,45
2025-04-05T00:01:00,JM20,594
2025-04-05T00:01:00,PM24,202
2025-04-05T00:01:00,PR14,3
2025-04-05T00:01:00,BRM5,205
2025-04-05T00:01:00,BRM6,188
2025-04-05T00:01:00,H6,100
2025-04-05T00:01:00,P7,461
2025-04-05T00:01:00,CK58,567
2025-04-05T00:01:00,W11,39
2025-04-05T00:01:00,W11M,67
2025-04-05T00:01:00,BJ13,76
2025-04-05T00:01:00,C11,55
2025-04-05T00:01:00,C29,162
2025-04-05T00:01:00,C30,120
2025-04-05T00:01:00,C31,49
2025-04-05T00:01:00,C33,0
2025-04-05T00:01:00,C34,21
2025-04-05T00:01:00,C35,277
2025-04-05T00:01:00,C36,13
2025-04-05T00:01:00,C37,238
2025-04-05T00:01:00,C38,68
2025-04-05T00:01:00,CKM2,145
2025-04-05T00:01:00,CTM1,169
2025-04-05T00:01:00,JMB2,449
2025-04-05T00:01:00,JMB3,233
2025-04-05T00:01:00,U11,0
2025-04-05T00:01:00,U7,134
2025-04-05T00:01:00,U8,18
2025-04-05T00:01:00,A49,68
2025-04-05T00:01:00,A76,564
2025-04-05T00:01:00,U50,23
2025-04-05T00:01:00,T57,9
2025-04-05T00:01:00,T78,91
2025-04-05T00:01:00,PM43,149
2025-04-05T00:01:00,PM44,178
2025-04-05T00:01:00,T73,92
2025-04-05T00:01:00,BKE4,72
2025-04-05T00:01:00,W69,295
2025-04-05T00:01:00,PL12,390
2025-04-05T00:01:00,PL13,372
2025-04-05T00:01:00,SK46,544
2025-04-05T00:01:00,SK47,522
2025-04-05T00:01:00,JSA1,47
2025-04-05T00:01:00,TJ39,320
2025-04-05T00:01:00,TM6,806
2025-04-05T00:01:00,TM7,86
2025-04-05T00:01:00,AR7L,1
2025-04-05T00:01:00,CK75,1019
2025-04-05T00:01:00,CK76,298
2025-04-05T00:01:00,W70,160
2025-04-05T00:01:00,W74,199
2025-04-05T00:01:00,CK65,6
2025-04-05T00:01:00,SB1,233
2025-04-05T00:01:00,SB6,308
2025-04-05T00:01:00,WGL,58
2025-04-05T00:01:00,P71L,3
2025-04-05T00:01:00,TBM,146
2025-04-05T00:01:00,B81,439
2025-04-05T00:01:00,B92,414
2025-04-05T00:01:00,Y34,570
2025-04-05T00:01:00,Y34A,138
2025-04-05T00:01:00,B67,64
2025-04-05T00:01:00,T74,93
2025-04-05T00:01:00,TM10,82
2025-04-05T00:01:00,TM9,2
2025-04-05T00:01:00,SE12,366
2025-04-05T00:01:00,CK70,527
2025-04-05T00:01:00,CK71,165
2025-04-05T00:01:00,CK77,517
2025-04-05T00:01:00,SK34,1032
2025-04-05T00:01:00,SK35,322
2025-04-05T00:01:00,B21,241
2025-04-05T00:01:00,W517,676
2025-04-05T00:01:00,TM33,160
2025-04-05T00:01:00,TM34,169
2025-04-05T00:01:00,B89,120
2025-04-05T00:01:00,Q94,0
2025-04-05T00:01:00,W20,295
2025-04-05T00:01:00,Y40,301
2025-04-05T00:01:00,A100,34
2025-04-05T00:01:00,A73,192
2025-04-05T00:01:00,A74,45
2025-04-05T00:01:00,Q66,77
2025-04-05T00:01:00,SK55,94
2025-04-05T00:01:00,TM35,320
2025-04-05T00:01:00,BL22,201
2025-04-05T00:01:00,JM32,239
2025-04-05T00:01:00,PL17,366
2025-04-05T00:01:00,PL20,349
2025-04-05T00:01:00,PL22,197
2025-04-05T00:01:00,PL26,221
2025-04-05T00:01:00,BLM,313
2025-04-05T00:01:00,HG71,261
2025-04-05T00:01:00,TM23,82
2025-04-05T00:01:00,TM24,144
2025-04-05T00:01:00,W108,37
2025-04-05T00:01:00,JM2,257
2025-04-05T00:01:00,JM3,348
2025-04-05T00:01:00,JM4,250
2025-04-05T00:01:00,JM11,389
2025-04-05T00:01:00,JM26,347
2025-04-05T00:01:00,JM27,353
2025-04-05T00:01:00,JSR2,421
2025-04-05T00:01:00,UBM1,593
2025-04-05T00:01:00,KB18,0
2025-04-05T00:01:00,KB20,131
2025-04-05T00:01:00,W578,217
2025-04-05T00:01:00,W579,232
2025-04-05T00:01:00,Y45M,180
2025-04-05T00:01:00,HG42,125
2025-04-05T00:01:00,KE2,61
2025-04-05T00:01:00,KE4,25
2025-04-05T00:01:00,BJ29,318
2025-04-05T00:01:00,T72,277
2025-04-05T00:01:00,A4,140
2025-04-05T00:01:00,A24,130
2025-04-05T00:01:00,GEML,0
2025-04-05T00:01:00,W509,286
2025-04-05T00:01:00,W516,393
2025-04-05T00:01:00,HG1B,286
2025-04-05T00:01:00,BJ24,0
2025-04-05T00:01:00,BJ27,209
2025-04-05T00:01:00,B11,478
2025-04-05T00:01:00,W86,296
2025-04-05T00:01:00,W89,302
2025-04-05T00:01:00,BJ66,624
2025-04-05T00:01:00,BJ67,721
2025-04-05T00:01:00,TB18,16
2025-04-05T00:01:00,TM48,99
2025-04-05T00:01:00,AR1L,0
2025-04-05T00:01:00,PL56,387
2025-04-05T00:01:00,PL60,220
2025-04-05T00:01:00,B50,173
2025-04-05T00:01:00,W71,224
2025-04-05T00:01:00,PL61,407
2025-04-05T00:01:00,PM21,243
2025-04-05T00:01:00,Y43,243
2025-04-05T00:01:00,B54,38
2025-04-05T00:01:00,B91,22
2025-04-05T00:01:00,B57,194
2025-04-05T00:01:00,TJ35,138
2025-04-05T00:01:00,TJ38,147
2025-04-05T00:01:00,BL17,225
2025-04-05T00:01:00,P13,77
2025-04-05T00:01:00,PL66,297
2025-04-05T00:01:00,HG12,72
2025-04-05T00:01:00,HG13,110
2025-04-05T00:01:00,HG14,672
2025-04-05T00:01:00,DWSV,526
2025-04-05T00:01:00,T48,184
2025-04-05T00:01:00,TM45,134
2025-04-05T00:01:00,B40,269
2025-04-05T00:01:00,W527,320
2025-04-05T00:01:00,W536,141
2025-04-05T00:01:00,T76,89
2025-04-05T00:01:00,KE3,505
2025-04-05T00:01:00,W676,182
2025-04-05T00:01:00,PR2,219
2025-04-05T00:01:00,Y25,279
2025-04-05T00:01:00,Y25M,59
2025-04-05T00:01:00,HG34,0
2025-04-05T00:01:00,B79,946
2025-04-05T00:01:00,HG35,61
2025-04-05T00:01:00,SE37,25
2025-04-05T00:01:00,SE42,154
2025-04-05T00:01:00,SE43,0
2025-04-05T00:01:00,PL54,288
2025-04-05T00:01:00,PL55,208
2025-04-05T00:01:00,PL62,173
2025-04-05T00:01:00,KU2,179
2025-04-05T00:01:00,KU3,136
2025-04-05T00:01:00,KU4,124
2025-04-05T00:01:00,KU1,158
2025-04-05T00:01:00,KU9,0
2025-04-05T00:01:00,BR11,128
2025-04-05T00:01:00,BR12,19
2025-04-05T00:01:00,HG24,69
2025-04-05T00:01:00,HG29,74
2025-04-05T00:01:00,CR6,4
2025-04-05T00:01:00,SB17,419
2025-04-05T00:01:00,SB20,256
2025-04-05T00:01:00,SB25,288
2025-04-05T00:01:00,SB32,55
2025-04-05T00:01:00,KE3M,167
2025-04-05T00:01:00,BL23,312
2025-04-05T00:01:00,TM50,104
2025-04-05T00:01:00,PL57,191
2025-04-05T00:01:00,PL58,342
2025-04-05T00:01:00,SD1,24
2025-04-05T00:01:00,PR10,379
2025-04-05T00:01:00,PM20,376
2025-04-05T00:01:00,P16,76
2025-04-05T00:01:00,T12,0
2025-04-05T00:01:00,T13,187
2025-04-05T00:01:00,CAM,186
2025-04-05T00:01:00,CKM7,300
2025-04-05T00:01:00,CKM8,222
2025-04-05T00:01:00,HG1C,167
2025-04-05T00:01:00,W56,397
2025-04-05T00:01:00,W889,383
2025-04-05T00:01:00,W56L,9
2025-04-05T00:01:00,W887,136
2025-04-05T00:01:00,MNM,226
2025-04-05T00:01:00,T25,31
2025-04-05T00:01:00,W505,195
2025-04-05T00:01:00,PM15,993
2025-04-05T00:01:00,A59,16
2025-04-05T00:01:00,BJ21,37
2025-04-05T00:01:00,BJ63,1279
2025-04-05T00:01:00,PM4,795
2025-04-05T00:01:00,PM5,114
2025-04-05T00:01:00,PM2,996
2025-04-05T00:01:00,PM9,9
2025-04-05T00:01:00,PRS1,15
2025-04-05T00:01:00,W76,260
2025-04-05T00:01:00,W77,194
2025-04-05T00:01:00,W78,244
2025-04-05T00:01:00,PM22,275
2025-04-05T00:01:00,PR12,110
2025-04-05T00:01:00,DWST,2
2025-04-05T00:01:00,Y51,124
2025-04-05T00:01:00,Y51M,174
2025-04-05T00:01:00,Y53M,171
2025-04-05T00:01:00,Y59M,62
2025-04-05T00:01:00,Y60M,250
2025-04-05T00:01:00,Y61M,270
2025-04-05T00:01:00,T24,98
2025-04-05T00:01:00,A7,129
2025-04-05T00:01:00,A36,315
2025-04-05T00:01:00,A47,130
2025-04-05T00:01:00,PM35,145
2025-04-05T00:01:00,P14,485
2025-04-05T00:01:00,P15,53
2025-04-05T00:01:00,P17,51
2025-04-05T00:01:00,T11,83
2025-04-05T00:01:00,T9,199
2025-04-05T00:01:00,C21L,13
2025-04-05T00:01:00,A51,9
2025-04-05T00:01:00,AM19,118
2025-04-05T00:01:00,W8M,97
2025-04-05T00:01:00,CK14,54
2025-04-05T00:01:00,SMM,386
2025-04-05T00:01:00,W103,208
2025-04-05T00:01:00,W109,7
2025-04-05T00:01:00,W75,227
2025-04-05T00:01:00,W53,138
2025-04-05T00:01:00,W72,303
2025-04-05T00:01:00,W73,238
2025-04-05T00:01:00,T49,151
2025-04-05T00:01:00,T49A,105
2025-04-05T00:01:00,PR4,367
2025-04-05T00:01:00,TBC2,152
2025-04-05T00:01:00,Y32,126
2025-04-05T00:01:00,Y31,123
2025-04-05T00:01:00,BJ19,114
2025-04-05T00:01:00,CK15,0
2025-04-05T00:01:00,CK6,31
2025-04-05T00:01:00,CK6A,169
2025-04-05T00:01:00,P11,44
2025-04-05T00:01:00,PM46,60
2025-04-05T00:01:00,HG1A,170
2025-04-05T00:01:00,HG36,43
2025-04-05T00:01:00,HG53,45
2025-04-05T00:01:00,HG56,3
2025-04-05T00:01:00,HG80,260
2025-04-05T00:01:00,Y68M,250
2025-04-05T00:01:00,Y68L,2
2025-04-05T00:01:00,W90,308
2025-04-05T00:01:00,W91,264
2025-04-05T00:01:00,DRM1,352
2025-04-05T00:01:00,DRM3,201
2025-04-05T00:01:00,DRM4,3
2025-04-05T00:01:00,DRM5,29
2025-04-05T00:01:00,DRS,1300
2025-04-05T00:01:00,BJ20,37
2025-04-05T00:01:00,BJ68,121
2025-04-05T00:01:00,DRM2,236
2025-04-05T00:01:00,TM51,186
2025-04-05T00:01:00,W67,149
2025-04-05T00:01:00,W717,66
2025-04-05T00:01:00,SI13,267
2025-04-05T00:01:00,Y63M,185
2025-04-05T00:01:00,Y64M,201
2025-04-05T00:01:00,A21,363
2025-04-05T00:01:00,A29,212
2025-04-05T00:01:00,A63,356
2025-04-05T00:01:00,A88,0
2025-04-05T00:01:00,SB10,392
2025-04-05T00:01:00,SB11,275
2025-04-05T00:01:00,SB13,880
2025-04-05T00:01:00,SB12,543
2025-04-05T00:01:00,W65,114
2025-04-05T00:01:00,W66,132
2025-04-05T00:01:00,T38,404
2025-04-05T00:01:00,T39,254
2025-04-05T00:01:00,TM41,179
2025-04-05T00:01:00,W83,283
2025-04-05T00:01:00,W84,224
2025-04-05T00:01:00,CK18,22
2025-04-05T00:01:00,SE51,115
2025-04-05T00:01:00,HG33,115
2025-04-05T00:01:00,A77,98
2025-04-05T00:01:00,A78,431
2025-04-05T00:01:00,SB7,287
2025-04-05T00:01:00,SB8,143
2025-04-05T00:01:00,SB9,371
2025-04-05T00:01:00,W41,49
2025-04-05T00:01:00,W55,150
2025-04-05T00:01:00,Y29,4
2025-04-05T00:01:00,BE34,125
2025-04-05T00:01:00,BE35,4
2025-04-05T00:01:00,Y65M,278
2025-04-05T00:01:00,Y66M,171
2025-04-05T00:01:00,BJ58,597
2025-04-05T00:01:00,W98,964
2025-04-05T00:01:00,W61,536
2025-04-05T00:01:00,TM47,351
2025-04-05T00:01:00,T7A,265
2025-04-05T00:01:00,B23M,522
2025-04-05T00:01:00,A13,56
2025-04-05T00:01:00,SH1,273
2025-04-05T00:01:00,BJ50,483
2025-04-05T00:01:00,BJ53,708
2025-04-05T00:01:00,BJ54,382
2025-04-05T00:01:00,H93L,0
2025-04-05T00:01:00,HG93,446
2025-04-05T00:01:00,HG98,71
2025-04-05T00:01:00,BJ61,139
2025-04-05T00:01:00,CKM4,261
2025-04-05T00:01:00,CK74,327
2025-04-05T00:01:00,CK78,1256
2025-04-05T00:01:00,KJML,3
2025-04-05T00:01:00,KRM,71
2025-04-05T00:01:00,C29A,83
2025-04-05T00:01:00,CLRG,213
2025-04-05T00:01:00,CLTR,371
2025-04-05T00:01:00,BE18,121
2025-04-05T00:01:00,BE44,284
2025-04-05T00:01:00,PDC5,117
2025-04-05T00:01:00,PDP5,86
2025-04-05T00:01:00,GM1M,796
2025-04-05T00:01:00,CK1,54
2025-04-05T00:01:00,PDR2,182
2025-04-05T00:01:00,PDR6,215
2025-04-05T00:01:00,Y14,317
2025-04-05T00:01:00,SK1,267
2025-04-05T00:01:00,SK8,400
2025-04-05T00:01:00,BRM7,196
2025-04-05T00:01:00,TPMR,162
2025-04-05T00:01:00,Y1,0
2025-04-05T00:01:00,Y2,193
2025-04-05T00:01:00,Y54M,329
2025-04-05T00:01:00,PDR7,169
2025-04-05T00:01:00,PDS1,0
2025-04-05T00:01:00,PDT8,36
2025-04-05T00:01:00,PDW7,32
2025-04-05T00:01:00,CCKC,50
2025-04-05T00:01:00,UBM2,296
2025-04-05T00:01:00,BL8L,3
2025-04-05T00:01:00,Y30M,157
2025-04-05T00:01:00,WCC,100
2025-04-05T00:01:00,SB47,62
2025-04-05T00:01:00,P73L,2
2025-04-05T00:01:00,S116,50
2025-04-05T00:01:00,DWSO,448
2025-04-05T00:01:00,BKE3,0
2025-04-05T00:01:00,BKE2,2
2025-04-05T00:01:00,S114,117
2025-04-05T00:01:00,DSR1,124
2025-04-05T00:01:00,DSR2,455
2025-04-05T00:01:00,DSRL,3
2025-04-05T00:01:00,BJ69,186
2025-04-05T00:01:00,BJ71,167
2025-04-05T00:01:00,BJ72,68
2025-04-05T00:01:00,SK54,257
2025-04-05T00:01:00,HG1F,437
2025-04-05T00:01:00,CK79,368
2025-04-05T00:01:00,TPMS,119
2025-04-05T00:01:00,Y80M,67
2025-04-05T00:01:00,S115,94
2025-04-05T00:01:00,SK18,190
2025-04-05T00:01:00,SE12,0
2025-04-05T00:01:00,A55,320
2025-04-05T00:01:00,Y49H,2
2025-04-05T00:01:00,U67,138
2025-04-05T00:01:00,Y81M,185
2025-04-05T00:01:00,KBRM,99
2025-04-05T00:01:00,PL84,0
2025-04-05T00:01:00,TM1A,244
2025-04-05T00:01:00,TM56,0
2025-04-05T00:01:00,S16L,3
2025-04-05T00:01:00,PL79,192
2025-04-05T00:01:00,PL85,87
2025-04-05T00:01:00,PL86,66
2025-04-05T00:01:00,PL87,131
2025-04-05T00:01:00,SB36,67
2025-04-05T00:01:00,PL89,332
2025-04-05T00:01:00,P89L,2
2025-04-05T00:01:00,THM,119
2025-04-05T00:01:00,NT13,134
2025-04-05T00:01:00,BL24,0
2025-04-05T00:01:00,TH1L,5
2025-04-05T00:01:00,TH1,246
2025-04-05T00:01:00,NT9,300
2025-04-05T00:01:00,N12L,0
2025-04-05T00:01:00,NT12,208
2025-04-05T00:01:00,MM7L,1
2025-04-05T00:01:00,MM7,379
2025-04-05T00:01:00,SIM,93
2025-04-05T00:01:00,TPMQ,388
2025-04-05T00:01:00,SK82,12
2025-04-05T00:01:00,SK84,301
2025-04-05T00:01:00,S103,181
2025-04-05T00:01:00,SK76,122
2025-04-05T00:01:00,SK79,55
2025-04-05T00:01:00,C40M,224
2025-04-05T00:01:00,C40L,4
2025-04-05T00:01:00,KAS,14
2025-04-05T00:01:00,SLS,41
2025-04-05T00:01:00,PL88,159
2025-04-05T00:01:00,P88L,0
2025-04-05T00:01:00,ECML,3
2025-04-05T00:01:00,U60,179
2025-04-05T00:01:00,U58,340
2025-04-05T00:01:00,TW4,81
2025-04-05T00:01:00,BE19,299
2025-04-05T00:01:00,BE22,0
2025-04-05T00:01:00,PL71,278
2025-04-05T00:01:00,S107,143
2025-04-05T00:01:00,U55,123
2025-04-05T00:01:00,W96,466
2025-04-05T00:01:00,W25,111
2025-04-05T00:01:00,Y45,75
2025-04-05T00:01:00,Y46,197
2025-04-05T00:01:00,J47,19
2025-04-05T00:01:00,AM43,190
2025-04-05T00:01:00,BJ4,400
2025-04-05T00:01:00,BJ8,409
2025-04-05T00:01:00,CK66,35
2025-04-05T00:01:00,J35,60
2025-04-05T00:01:00,CKM5,2386
2025-04-05T00:01:00,CKM6,612
2025-04-05T00:01:00,GM6A,71
