date_time,carpark_id,available_slots
2025-05-04T21:00:00,J1,190
2025-05-04T21:00:00,J2,100
2025-05-04T21:00:00,J3,158
2025-05-04T21:00:00,T37,491
2025-05-04T21:00:00,KB3,53
2025-05-04T21:00:00,KBM,154
2025-05-04T21:00:00,J4,65
2025-05-04T21:00:00,TGM1,220
2025-05-04T21:00:00,TG3,112
2025-05-04T21:00:00,TG6,78
2025-05-04T21:00:00,TG7,183
2025-05-04T21:00:00,CR30,0
2025-05-04T21:00:00,RCM,41
2025-05-04T21:00:00,EPM,126
2025-05-04T21:00:00,TGM3,282
2025-05-04T21:00:00,KB14,31
2025-05-04T21:00:00,J41,134
2025-05-04T21:00:00,JBM2,48
2025-05-04T21:00:00,J39,73
2025-05-04T21:00:00,J52,203
2025-05-04T21:00:00,J51,347
2025-05-04T21:00:00,J53,214
2025-05-04T21:00:00,T19,396
2025-05-04T21:00:00,J49,921
2025-05-04T21:00:00,J27,82
2025-05-04T21:00:00,TB14,6
2025-05-04T21:00:00,U19,120
2025-05-04T21:00:00,U6,25
2025-05-04T21:00:00,U45,77
2025-05-04T21:00:00,BBM7,147
2025-05-04T21:00:00,BE12,177
2025-05-04T21:00:00,HG41,168
2025-05-04T21:00:00,HG43,196
2025-05-04T21:00:00,MN1,99
2025-05-04T21:00:00,MNRM,183
2025-05-04T21:00:00,MN2,117
2025-05-04T21:00:00,C7,0
2025-05-04T21:00:00,C17,0
2025-05-04T21:00:00,C20M,410
2025-05-04T21:00:00,T41,49
2025-05-04T21:00:00,T42,8
2025-05-04T21:00:00,TM42,220
2025-05-04T21:00:00,J48,744
2025-05-04T21:00:00,BH1,39
2025-05-04T21:00:00,BH2,37
2025-05-04T21:00:00,BKE7,99
2025-05-04T21:00:00,BR5,68
2025-05-04T21:00:00,BRM3,243
2025-05-04T21:00:00,BRM4,63
2025-05-04T21:00:00,M16,39
2025-05-04T21:00:00,M20,14
2025-05-04T21:00:00,M35,29
2025-05-04T21:00:00,M36,1
2025-05-04T21:00:00,M37,1
2025-05-04T21:00:00,M38,17
2025-05-04T21:00:00,MM3,145
2025-05-04T21:00:00,MP12,99
2025-05-04T21:00:00,MP13,203
2025-05-04T21:00:00,MP1M,319
2025-05-04T21:00:00,PP1,67
2025-05-04T21:00:00,PP2,115
2025-05-04T21:00:00,PP3,140
2025-05-04T21:00:00,PP4,1
2025-05-04T21:00:00,PP5,159
2025-05-04T21:00:00,TP10,4
2025-05-04T21:00:00,TP14,0
2025-05-04T21:00:00,TP16,504
2025-05-04T21:00:00,TP17,38
2025-05-04T21:00:00,TP18,241
2025-05-04T21:00:00,TP2,0
2025-05-04T21:00:00,TPMG,94
2025-05-04T21:00:00,TP36,48
2025-05-04T21:00:00,TPM4,163
2025-05-04T21:00:00,TPM5,234
2025-05-04T21:00:00,TPM6,185
2025-05-04T21:00:00,TP27,78
2025-05-04T21:00:00,TPMN,510
2025-05-04T21:00:00,TPMP,298
2025-05-04T21:00:00,WDB1,35
2025-05-04T21:00:00,Y23,319
2025-05-04T21:00:00,Y24,72
2025-05-04T21:00:00,Y56,14
2025-05-04T21:00:00,BBM1,246
2025-05-04T21:00:00,BBM8,136
2025-05-04T21:00:00,BJ10,72
2025-05-04T21:00:00,BJ11,25
2025-05-04T21:00:00,BJ12,211
2025-05-04T21:00:00,BJ17,100
2025-05-04T21:00:00,BJ18,140
2025-05-04T21:00:00,BJ28,400
2025-05-04T21:00:00,BJ3,208
2025-05-04T21:00:00,BJ33,282
2025-05-04T21:00:00,BJ42,147
2025-05-04T21:00:00,BJ45,147
2025-05-04T21:00:00,SK44,0
2025-05-04T21:00:00,U48,50
2025-05-04T21:00:00,U5,48
2025-05-04T21:00:00,JM14,281
2025-05-04T21:00:00,JM12,278
2025-05-04T21:00:00,W39,29
2025-05-04T21:00:00,PL67,374
2025-05-04T21:00:00,SK40,0
2025-05-04T21:00:00,U9,90
2025-05-04T21:00:00,U26,212
2025-05-04T21:00:00,U25,245
2025-05-04T21:00:00,U24T,26
2025-05-04T21:00:00,U24,108
2025-05-04T21:00:00,U23,309
2025-05-04T21:00:00,U22,202
2025-05-04T21:00:00,U21,133
2025-05-04T21:00:00,U2,466
2025-05-04T21:00:00,J45,28
2025-05-04T21:00:00,TM25,16
2025-05-04T21:00:00,TM26,55
2025-05-04T21:00:00,TM27,168
2025-05-04T21:00:00,J37,268
2025-05-04T21:00:00,BM1,0
2025-05-04T21:00:00,BM2,12
2025-05-04T21:00:00,BM26,317
2025-05-04T21:00:00,BWM,129
2025-05-04T21:00:00,TBMT,36
2025-05-04T21:00:00,TPM,172
2025-05-04T21:00:00,U29,299
2025-05-04T21:00:00,U27,3
2025-05-04T21:00:00,U18,110
2025-05-04T21:00:00,U30,69
2025-05-04T21:00:00,SK48,50
2025-05-04T21:00:00,TE25,141
2025-05-04T21:00:00,TE3,0
2025-05-04T21:00:00,TE4,0
2025-05-04T21:00:00,U28,14
2025-05-04T21:00:00,A15,22
2025-05-04T21:00:00,BM28,3
2025-05-04T21:00:00,BM30,0
2025-05-04T21:00:00,BTM,163
2025-05-04T21:00:00,BTM2,355
2025-05-04T21:00:00,SAM2,82
2025-05-04T21:00:00,TBM2,164
2025-05-04T21:00:00,TJ34,226
2025-05-04T21:00:00,U31,75
2025-05-04T21:00:00,BL13,215
2025-05-04T21:00:00,HG10,87
2025-05-04T21:00:00,W3,217
2025-05-04T21:00:00,BJ65,70
2025-05-04T21:00:00,CK19,25
2025-05-04T21:00:00,CK4,2
2025-05-04T21:00:00,CK42,164
2025-05-04T21:00:00,CK7,218
2025-05-04T21:00:00,TW1,10
2025-05-04T21:00:00,TW2,121
2025-05-04T21:00:00,TW3,154
2025-05-04T21:00:00,SK49,99
2025-05-04T21:00:00,B16,171
2025-05-04T21:00:00,B17,147
2025-05-04T21:00:00,B20,147
2025-05-04T21:00:00,B42,35
2025-05-04T21:00:00,B45,23
2025-05-04T21:00:00,B6,362
2025-05-04T21:00:00,B63,15
2025-05-04T21:00:00,B65,241
2025-05-04T21:00:00,B7,1
2025-05-04T21:00:00,B70,15
2025-05-04T21:00:00,B71,144
2025-05-04T21:00:00,B7A,0
2025-05-04T21:00:00,B8,31
2025-05-04T21:00:00,B80,210
2025-05-04T21:00:00,B84,530
2025-05-04T21:00:00,B90,75
2025-05-04T21:00:00,CC5,48
2025-05-04T21:00:00,CC6,13
2025-05-04T21:00:00,B30,106
2025-05-04T21:00:00,B31,221
2025-05-04T21:00:00,TJ28,503
2025-05-04T21:00:00,TJ31,445
2025-05-04T21:00:00,TJ37,384
2025-05-04T21:00:00,AM16,65
2025-05-04T21:00:00,AM32,26
2025-05-04T21:00:00,BJ2,209
2025-05-04T21:00:00,CK48,134
2025-05-04T21:00:00,BE8,276
2025-05-04T21:00:00,SE11,80
2025-05-04T21:00:00,SE20,322
2025-05-04T21:00:00,SE21,7
2025-05-04T21:00:00,SE22,11
2025-05-04T21:00:00,SE23,120
2025-05-04T21:00:00,SE24,22
2025-05-04T21:00:00,SE53,292
2025-05-04T21:00:00,SK50,65
2025-05-04T21:00:00,FR4M,26
2025-05-04T21:00:00,BJ31,14
2025-05-04T21:00:00,BJ32,334
2025-05-04T21:00:00,BJ34,62
2025-05-04T21:00:00,BJ35,53
2025-05-04T21:00:00,BJ36,48
2025-05-04T21:00:00,BJ37,302
2025-05-04T21:00:00,TP31,2
2025-05-04T21:00:00,BJ38,125
2025-05-04T21:00:00,BJ39,383
2025-05-04T21:00:00,BJ40,289
2025-05-04T21:00:00,CK38,127
2025-05-04T21:00:00,A38,436
2025-05-04T21:00:00,A43,18
2025-05-04T21:00:00,CK8,283
2025-05-04T21:00:00,CK8A,277
2025-05-04T21:00:00,CK39,138
2025-05-04T21:00:00,CK41,190
2025-05-04T21:00:00,CK46,357
2025-05-04T21:00:00,CK47,533
2025-05-04T21:00:00,SE32,92
2025-05-04T21:00:00,SE33,100
2025-05-04T21:00:00,SE39,78
2025-05-04T21:00:00,BJ43,716
2025-05-04T21:00:00,CK22,185
2025-05-04T21:00:00,CK36,183
2025-05-04T21:00:00,CK37,134
2025-05-04T21:00:00,A25,292
2025-05-04T21:00:00,A81,31
2025-05-04T21:00:00,A82,70
2025-05-04T21:00:00,A9,67
2025-05-04T21:00:00,A98,70
2025-05-04T21:00:00,BJ55,548
2025-05-04T21:00:00,BJ56,284
2025-05-04T21:00:00,CK44,155
2025-05-04T21:00:00,CK45,61
2025-05-04T21:00:00,SE35,0
2025-05-04T21:00:00,SE38,281
2025-05-04T21:00:00,SE40,181
2025-05-04T21:00:00,BJ30,396
2025-05-04T21:00:00,CK16,111
2025-05-04T21:00:00,CK49,395
2025-05-04T21:00:00,CK50,248
2025-05-04T21:00:00,CKT1,39
2025-05-04T21:00:00,CK51,161
2025-05-04T21:00:00,CK12,77
2025-05-04T21:00:00,CK13,111
2025-05-04T21:00:00,CK17,34
2025-05-04T21:00:00,CK30,25
2025-05-04T21:00:00,CK31,164
2025-05-04T21:00:00,BJ41,213
2025-05-04T21:00:00,CK20,440
2025-05-04T21:00:00,CK23,143
2025-05-04T21:00:00,CK34,108
2025-05-04T21:00:00,CKM1,573
2025-05-04T21:00:00,BJ1,196
2025-05-04T21:00:00,BJ48,351
2025-05-04T21:00:00,CK33,101
2025-05-04T21:00:00,A37,111
2025-05-04T21:00:00,A39,55
2025-05-04T21:00:00,A68,23
2025-05-04T21:00:00,A70,99
2025-05-04T21:00:00,A71,104
2025-05-04T21:00:00,CK40,327
2025-05-04T21:00:00,A40,308
2025-05-04T21:00:00,A66,52
2025-05-04T21:00:00,A69,338
2025-05-04T21:00:00,A30,0
2025-05-04T21:00:00,AM80,87
2025-05-04T21:00:00,AM81,116
2025-05-04T21:00:00,CC7,116
2025-05-04T21:00:00,B88,166
2025-05-04T21:00:00,H87L,476
2025-05-04T21:00:00,B66,317
2025-05-04T21:00:00,B53,36
2025-05-04T21:00:00,B52,140
2025-05-04T21:00:00,B51,157
2025-05-04T21:00:00,NT6L,0
2025-05-04T21:00:00,TWM6,91
2025-05-04T21:00:00,B35,67
2025-05-04T21:00:00,B34,165
2025-05-04T21:00:00,B33,65
2025-05-04T21:00:00,B32,64
2025-05-04T21:00:00,KB17,11
2025-05-04T21:00:00,KB10,106
2025-05-04T21:00:00,KB11,89
2025-05-04T21:00:00,SD9,8
2025-05-04T21:00:00,W54,123
2025-05-04T21:00:00,BE23,486
2025-05-04T21:00:00,Y52M,174
2025-05-04T21:00:00,Y9,131
2025-05-04T21:00:00,Y20,37
2025-05-04T21:00:00,Y10,538
2025-05-04T21:00:00,PM30,134
2025-05-04T21:00:00,PM3,197
2025-05-04T21:00:00,TWM3,808
2025-05-04T21:00:00,CK61,1035
2025-05-04T21:00:00,CK60,1087
2025-05-04T21:00:00,SK91,244
2025-05-04T21:00:00,SK75,85
2025-05-04T21:00:00,SK74,100
2025-05-04T21:00:00,SK88,185
2025-05-04T21:00:00,SK71,55
2025-05-04T21:00:00,SK43,202
2025-05-04T21:00:00,SK70,46
2025-05-04T21:00:00,SK92,155
2025-05-04T21:00:00,SK80,126
2025-05-04T21:00:00,SK72,58
2025-05-04T21:00:00,SK73,115
2025-05-04T21:00:00,SK83,35
2025-05-04T21:00:00,SK86,210
2025-05-04T21:00:00,SK78,91
2025-05-04T21:00:00,SK68,81
2025-05-04T21:00:00,SK3,404
2025-05-04T21:00:00,SK58,709
2025-05-04T21:00:00,SK62,473
2025-05-04T21:00:00,SK87,50
2025-05-04T21:00:00,CK3A,417
2025-05-04T21:00:00,CK3,74
2025-05-04T21:00:00,CK55,110
2025-05-04T21:00:00,CK29,0
2025-05-04T21:00:00,CK28,124
2025-05-04T21:00:00,AM22,315
2025-05-04T21:00:00,AM20,425
2025-05-04T21:00:00,AM18,155
2025-05-04T21:00:00,A20,0
2025-05-04T21:00:00,A65,44
2025-05-04T21:00:00,A60,279
2025-05-04T21:00:00,A50,41
2025-05-04T21:00:00,HG22,23
2025-05-04T21:00:00,CK25,8
2025-05-04T21:00:00,CK24,0
2025-05-04T21:00:00,STAM,92
2025-05-04T21:00:00,AM79,270
2025-05-04T21:00:00,A34,109
2025-05-04T21:00:00,AM96,289
2025-05-04T21:00:00,A85,28
2025-05-04T21:00:00,A72,175
2025-05-04T21:00:00,A67,376
2025-05-04T21:00:00,SK51,0
2025-05-04T21:00:00,BMVM,263
2025-05-04T21:00:00,HE3,2
2025-05-04T21:00:00,TB2,0
2025-05-04T21:00:00,JKM,281
2025-05-04T21:00:00,JKS,0
2025-05-04T21:00:00,SPM,548
2025-05-04T21:00:00,FR2C,155
2025-05-04T21:00:00,GM1A,273
2025-05-04T21:00:00,AR5M,213
2025-05-04T21:00:00,AR9,3
2025-05-04T21:00:00,C5,127
2025-05-04T21:00:00,C9,218
2025-05-04T21:00:00,U46,117
2025-05-04T21:00:00,U15,176
2025-05-04T21:00:00,U3,38
2025-05-04T21:00:00,U32,53
2025-05-04T21:00:00,B75,266
2025-05-04T21:00:00,U38,0
2025-05-04T21:00:00,U10,51
2025-05-04T21:00:00,C8,209
2025-05-04T21:00:00,J60M,511
2025-05-04T21:00:00,J38,12
2025-05-04T21:00:00,UBKM,225
2025-05-04T21:00:00,UBK2,72
2025-05-04T21:00:00,UBK5,79
2025-05-04T21:00:00,NT7L,1
2025-05-04T21:00:00,U17,142
2025-05-04T21:00:00,U4,66
2025-05-04T21:00:00,U1,197
2025-05-04T21:00:00,TGML,0
2025-05-04T21:00:00,BRBL,5
2025-05-04T21:00:00,BL18,232
2025-05-04T21:00:00,BRB1,104
2025-05-04T21:00:00,J61,248
2025-05-04T21:00:00,J73,325
2025-05-04T21:00:00,J74,122
2025-05-04T21:00:00,U39,210
2025-05-04T21:00:00,U40,258
2025-05-04T21:00:00,U41,21
2025-05-04T21:00:00,C3M,563
2025-05-04T21:00:00,C4M,251
2025-05-04T21:00:00,J70,0
2025-05-04T21:00:00,J75M,153
2025-05-04T21:00:00,JM15,368
2025-05-04T21:00:00,JM18,274
2025-05-04T21:00:00,C24,53
2025-05-04T21:00:00,C27,0
2025-05-04T21:00:00,KTM5,344
2025-05-04T21:00:00,KTM6,248
2025-05-04T21:00:00,BP2,118
2025-05-04T21:00:00,BBM3,605
2025-05-04T21:00:00,BBM5,453
2025-05-04T21:00:00,U33,93
2025-05-04T21:00:00,U34,106
2025-05-04T21:00:00,J84M,120
2025-05-04T21:00:00,J85M,47
2025-05-04T21:00:00,Q84,50
2025-05-04T21:00:00,Q87,141
2025-05-04T21:00:00,Q89,87
2025-05-04T21:00:00,BM5,8
2025-05-04T21:00:00,TB1,17
2025-05-04T21:00:00,TB3,38
2025-05-04T21:00:00,TB9,4
2025-05-04T21:00:00,TBC3,54
2025-05-04T21:00:00,C26,0
2025-05-04T21:00:00,C25,32
2025-05-04T21:00:00,C22M,138
2025-05-04T21:00:00,JM7,742
2025-05-04T21:00:00,JM30,480
2025-05-04T21:00:00,J72,30
2025-05-04T21:00:00,J69,59
2025-05-04T21:00:00,JM23,227
2025-05-04T21:00:00,JM19,700
2025-05-04T21:00:00,U43,122
2025-05-04T21:00:00,NT7,171
2025-05-04T21:00:00,W21,119
2025-05-04T21:00:00,W24,165
2025-05-04T21:00:00,M25,205
2025-05-04T21:00:00,M3,8
2025-05-04T21:00:00,M4,224
2025-05-04T21:00:00,MM1,87
2025-05-04T21:00:00,MM2,212
2025-05-04T21:00:00,MM4,199
2025-05-04T21:00:00,UA2,14
2025-05-04T21:00:00,UA3,84
2025-05-04T21:00:00,UA5,128
2025-05-04T21:00:00,UAM1,327
2025-05-04T21:00:00,JM31,108
2025-05-04T21:00:00,BBM9,533
2025-05-04T21:00:00,C21M,197
2025-05-04T21:00:00,U13,240
2025-05-04T21:00:00,C13M,87
2025-05-04T21:00:00,C12,220
2025-05-04T21:00:00,C14M,14
2025-05-04T21:00:00,C10,386
2025-05-04T21:00:00,BL10,108
2025-05-04T21:00:00,BL19,179
2025-05-04T21:00:00,BL3,49
2025-05-04T21:00:00,J50,121
2025-05-04T21:00:00,J60L,3
2025-05-04T21:00:00,J62,529
2025-05-04T21:00:00,J62M,157
2025-05-04T21:00:00,J63,34
2025-05-04T21:00:00,J65,472
2025-05-04T21:00:00,J71,0
2025-05-04T21:00:00,J76M,245
2025-05-04T21:00:00,J77M,225
2025-05-04T21:00:00,J78M,172
2025-05-04T21:00:00,J79M,206
2025-05-04T21:00:00,J80M,199
2025-05-04T21:00:00,J81M,195
2025-05-04T21:00:00,J82M,226
2025-05-04T21:00:00,J83M,69
2025-05-04T21:00:00,J86M,97
2025-05-04T21:00:00,J88M,396
2025-05-04T21:00:00,J89M,376
2025-05-04T21:00:00,J98M,358
2025-05-04T21:00:00,J99M,370
2025-05-04T21:00:00,JM10,213
2025-05-04T21:00:00,JM13,661
2025-05-04T21:00:00,JM22,538
2025-05-04T21:00:00,JM25,665
2025-05-04T21:00:00,JM28,918
2025-05-04T21:00:00,JM29,387
2025-05-04T21:00:00,TBM3,318
2025-05-04T21:00:00,TBM4,346
2025-05-04T21:00:00,BJ49,831
2025-05-04T21:00:00,Y11,302
2025-05-04T21:00:00,Y8,206
2025-05-04T21:00:00,Y13,109
2025-05-04T21:00:00,Y3,276
2025-05-04T21:00:00,Y3M,138
2025-05-04T21:00:00,Y39,56
2025-05-04T21:00:00,Y69L,0
2025-05-04T21:00:00,Y48,132
2025-05-04T21:00:00,Y48M,163
2025-05-04T21:00:00,Y15,116
2025-05-04T21:00:00,Y4,317
2025-05-04T21:00:00,Y27,114
2025-05-04T21:00:00,Y49,179
2025-05-04T21:00:00,Y21M,228
2025-05-04T21:00:00,Y28,149
2025-05-04T21:00:00,Y28M,225
2025-05-04T21:00:00,Y33,35
2025-05-04T21:00:00,Y49M,184
2025-05-04T21:00:00,Y49L,3
2025-05-04T21:00:00,U71,55
2025-05-04T21:00:00,Y7,285
2025-05-04T21:00:00,Y57,0
2025-05-04T21:00:00,Y21,25
2025-05-04T21:00:00,SB19,469
2025-05-04T21:00:00,SB24,202
2025-05-04T21:00:00,S19L,3
2025-05-04T21:00:00,S24L,0
2025-05-04T21:00:00,SB2,235
2025-05-04T21:00:00,SB16,502
2025-05-04T21:00:00,SB26,941
2025-05-04T21:00:00,SB27,283
2025-05-04T21:00:00,SB28,341
2025-05-04T21:00:00,Y83M,459
2025-05-04T21:00:00,SB3,176
2025-05-04T21:00:00,SB15,1129
2025-05-04T21:00:00,Y83L,2
2025-05-04T21:00:00,SB4,175
2025-05-04T21:00:00,SB5,221
2025-05-04T21:00:00,SB18,401
2025-05-04T21:00:00,SB21,911
2025-05-04T21:00:00,SB29,329
2025-05-04T21:00:00,SB30,737
2025-05-04T21:00:00,SB31,112
2025-05-04T21:00:00,SB23,353
2025-05-04T21:00:00,SB22,470
2025-05-04T21:00:00,SB34,12
2025-05-04T21:00:00,SK36,831
2025-05-04T21:00:00,SK37,342
2025-05-04T21:00:00,SK42,286
2025-05-04T21:00:00,SK23,484
2025-05-04T21:00:00,SK10,230
2025-05-04T21:00:00,SK19,304
2025-05-04T21:00:00,SK20,188
2025-05-04T21:00:00,SK11,190
2025-05-04T21:00:00,SK45,354
2025-05-04T21:00:00,SK4,392
2025-05-04T21:00:00,SK77,124
2025-05-04T21:00:00,SK16,227
2025-05-04T21:00:00,SK63,304
2025-05-04T21:00:00,SK7,363
2025-05-04T21:00:00,MR4,14
2025-05-04T21:00:00,CR7,50
2025-05-04T21:00:00,KB4,235
2025-05-04T21:00:00,JRM,172
2025-05-04T21:00:00,SD5,39
2025-05-04T21:00:00,KB12,84
2025-05-04T21:00:00,UBK4,4
2025-05-04T21:00:00,SD2,4
2025-05-04T21:00:00,SDM2,59
2025-05-04T21:00:00,SK61,50
2025-05-04T21:00:00,SG3,29
2025-05-04T21:00:00,NBRM,284
2025-05-04T21:00:00,SG2,42
2025-05-04T21:00:00,SDM,151
2025-05-04T21:00:00,SD3,80
2025-05-04T21:00:00,W107,6
2025-05-04T21:00:00,W30,148
2025-05-04T21:00:00,W28,2
2025-05-04T21:00:00,W44,31
2025-05-04T21:00:00,W45,77
2025-05-04T21:00:00,W7,46
2025-05-04T21:00:00,W19,95
2025-05-04T21:00:00,W780,158
2025-05-04T21:00:00,W101,330
2025-05-04T21:00:00,W13,39
2025-05-04T21:00:00,W48,135
2025-05-04T21:00:00,W102,236
2025-05-04T21:00:00,W37,3
2025-05-04T21:00:00,W52,134
2025-05-04T21:00:00,W64,191
2025-05-04T21:00:00,W17,168
2025-05-04T21:00:00,W18,160
2025-05-04T21:00:00,W58,219
2025-05-04T21:00:00,W5,50
2025-05-04T21:00:00,W5M,105
2025-05-04T21:00:00,W23,219
2025-05-04T21:00:00,W40,75
2025-05-04T21:00:00,W49,412
2025-05-04T21:00:00,W50,201
2025-05-04T21:00:00,W51,242
2025-05-04T21:00:00,W36,198
2025-05-04T21:00:00,W10,55
2025-05-04T21:00:00,W6,0
2025-05-04T21:00:00,W181,128
2025-05-04T21:00:00,W14,126
2025-05-04T21:00:00,PM6,161
2025-05-04T21:00:00,PM17,176
2025-05-04T21:00:00,PM14,212
2025-05-04T21:00:00,PM29,217
2025-05-04T21:00:00,PM16,115
2025-05-04T21:00:00,PM18,96
2025-05-04T21:00:00,PM11,83
2025-05-04T21:00:00,PM7,108
2025-05-04T21:00:00,PM13,152
2025-05-04T21:00:00,PM45,192
2025-05-04T21:00:00,PM41,145
2025-05-04T21:00:00,PR1,85
2025-05-04T21:00:00,PM19,335
2025-05-04T21:00:00,JM33,173
2025-05-04T21:00:00,JS33,1
2025-05-04T21:00:00,PM40,106
2025-05-04T21:00:00,PM37,134
2025-05-04T21:00:00,PM36,274
2025-05-04T21:00:00,SK93,298
2025-05-04T21:00:00,SK2,221
2025-05-04T21:00:00,SK60,579
2025-05-04T21:00:00,SK15,882
2025-05-04T21:00:00,SK17,539
2025-05-04T21:00:00,SK12,199
2025-05-04T21:00:00,W4,1
2025-05-04T21:00:00,SK22,310
2025-05-04T21:00:00,SK21,415
2025-05-04T21:00:00,SK13,166
2025-05-04T21:00:00,SK6,352
2025-05-04T21:00:00,CK52,1769
2025-05-04T21:00:00,P1,189
2025-05-04T21:00:00,P2,142
2025-05-04T21:00:00,P3,376
2025-05-04T21:00:00,P4,184
2025-05-04T21:00:00,P5,237
2025-05-04T21:00:00,P5L,0
2025-05-04T21:00:00,P6,277
2025-05-04T21:00:00,P6L,6
2025-05-04T21:00:00,PL14,513
2025-05-04T21:00:00,PL15,340
2025-05-04T21:00:00,PL25,149
2025-05-04T21:00:00,PL29,126
2025-05-04T21:00:00,PL30,76
2025-05-04T21:00:00,PL31,0
2025-05-04T21:00:00,PL32,47
2025-05-04T21:00:00,PL33,9
2025-05-04T21:00:00,PL39,216
2025-05-04T21:00:00,PL40,70
2025-05-04T21:00:00,PL41,224
2025-05-04T21:00:00,PL42,247
2025-05-04T21:00:00,PL44,23
2025-05-04T21:00:00,PL45,148
2025-05-04T21:00:00,PL46,146
2025-05-04T21:00:00,PL48,190
2025-05-04T21:00:00,J10,43
2025-05-04T21:00:00,J11,73
2025-05-04T21:00:00,CK32,337
2025-05-04T21:00:00,BJ51,341
2025-05-04T21:00:00,BJ52,175
2025-05-04T21:00:00,SK25,288
2025-05-04T21:00:00,SK26,347
2025-05-04T21:00:00,SK32,384
2025-05-04T21:00:00,SK33,437
2025-05-04T21:00:00,HG11,227
2025-05-04T21:00:00,PL68,220
2025-05-04T21:00:00,PL69,380
2025-05-04T21:00:00,MLM,119
2025-05-04T21:00:00,CR2,5
2025-05-04T21:00:00,CR3,6
2025-05-04T21:00:00,W57,213
2025-05-04T21:00:00,BE36,22
2025-05-04T21:00:00,BE37,275
2025-05-04T21:00:00,BE38,0
2025-05-04T21:00:00,BE42,482
2025-05-04T21:00:00,BE7,5
2025-05-04T21:00:00,SE13,192
2025-05-04T21:00:00,SE16,253
2025-05-04T21:00:00,SM1,35
2025-05-04T21:00:00,SM3,82
2025-05-04T21:00:00,JB3,0
2025-05-04T21:00:00,JB4,87
2025-05-04T21:00:00,K2,13
2025-05-04T21:00:00,K2T,47
2025-05-04T21:00:00,KM2,81
2025-05-04T21:00:00,KM3,350
2025-05-04T21:00:00,TRS,262
2025-05-04T21:00:00,ACM,131
2025-05-04T21:00:00,GE1A,592
2025-05-04T21:00:00,GE1F,19
2025-05-04T21:00:00,GE1G,4
2025-05-04T21:00:00,GE2,113
2025-05-04T21:00:00,GE3,29
2025-05-04T21:00:00,GE5,101
2025-05-04T21:00:00,JB1,0
2025-05-04T21:00:00,JB2,1
2025-05-04T21:00:00,K7,21
2025-05-04T21:00:00,KM4,314
2025-05-04T21:00:00,LT1,96
2025-05-04T21:00:00,LT2,8
2025-05-04T21:00:00,LT3,89
2025-05-04T21:00:00,M1,132
2025-05-04T21:00:00,M32,151
2025-05-04T21:00:00,MP1,30
2025-05-04T21:00:00,MP17,32
2025-05-04T21:00:00,MP2,145
2025-05-04T21:00:00,MP5,0
2025-05-04T21:00:00,MP5M,5
2025-05-04T21:00:00,MP5S,3
2025-05-04T21:00:00,MP6,47
2025-05-04T21:00:00,MP7,110
2025-05-04T21:00:00,SK9,447
2025-05-04T21:00:00,SK14,336
2025-05-04T21:00:00,BE10,329
2025-05-04T21:00:00,BE11,205
2025-05-04T21:00:00,BE13,142
2025-05-04T21:00:00,BE14,216
2025-05-04T21:00:00,BE26,16
2025-05-04T21:00:00,BE27,212
2025-05-04T21:00:00,BE28,4
2025-05-04T21:00:00,BE29,0
2025-05-04T21:00:00,BE30,216
2025-05-04T21:00:00,BE31,50
2025-05-04T21:00:00,BE32,231
2025-05-04T21:00:00,BE4,362
2025-05-04T21:00:00,BE5,287
2025-05-04T21:00:00,BE6,98
2025-05-04T21:00:00,BE9,264
2025-05-04T21:00:00,CLM,170
2025-05-04T21:00:00,BM14,0
2025-05-04T21:00:00,BM19,4
2025-05-04T21:00:00,BM20,36
2025-05-04T21:00:00,BM4,9882
2025-05-04T21:00:00,BM6,3
2025-05-04T21:00:00,BVM2,408
2025-05-04T21:00:00,CM1,687
2025-05-04T21:00:00,W187,310
2025-05-04T21:00:00,H12,176
2025-05-04T21:00:00,H14,117
2025-05-04T21:00:00,H3,16
2025-05-04T21:00:00,H8,47
2025-05-04T21:00:00,HCM,309
2025-05-04T21:00:00,HE1,1
2025-05-04T21:00:00,HE19,41
2025-05-04T21:00:00,HE24,2
2025-05-04T21:00:00,HE4,105
2025-05-04T21:00:00,JMB1,321
2025-05-04T21:00:00,JRTM,314
2025-05-04T21:00:00,KTM,187
2025-05-04T21:00:00,KTM2,227
2025-05-04T21:00:00,KTM3,341
2025-05-04T21:00:00,KTM4,261
2025-05-04T21:00:00,LBM,34
2025-05-04T21:00:00,B23L,3
2025-05-04T21:00:00,PP9T,91
2025-05-04T21:00:00,RHM2,0
2025-05-04T21:00:00,RHM3,464
2025-05-04T21:00:00,RHM4,93
2025-05-04T21:00:00,RHS,0
2025-05-04T21:00:00,HG30,296
2025-05-04T21:00:00,HG31,22
2025-05-04T21:00:00,HG32,104
2025-05-04T21:00:00,HG39,168
2025-05-04T21:00:00,HG47,278
2025-05-04T21:00:00,HG48,349
2025-05-04T21:00:00,HG49,253
2025-05-04T21:00:00,HG50,184
2025-05-04T21:00:00,HG51,37
2025-05-04T21:00:00,HG52,23
2025-05-04T21:00:00,HG54,122
2025-05-04T21:00:00,HG55,55
2025-05-04T21:00:00,HG60,286
2025-05-04T21:00:00,HG61,181
2025-05-04T21:00:00,HG62,258
2025-05-04T21:00:00,HG67,214
2025-05-04T21:00:00,HG68,113
2025-05-04T21:00:00,HG69,85
2025-05-04T21:00:00,HG7,287
2025-05-04T21:00:00,HG70,192
2025-05-04T21:00:00,HG76,167
