date_time,carpark_id,available_slots
2025-01-05T13:00:00,TWM6,115
2025-01-05T13:00:00,B35,62
2025-01-05T13:00:00,B34,140
2025-01-05T13:00:00,B33,56
2025-01-05T13:00:00,B32,76
2025-01-05T13:00:00,KB17,2
2025-01-05T13:00:00,KB10,0
2025-01-05T13:00:00,KB11,1
2025-01-05T13:00:00,SD9,14
2025-01-05T13:00:00,W54,136
2025-01-05T13:00:00,BE23,323
2025-01-05T13:00:00,Y52M,196
2025-01-05T13:00:00,Y9,109
2025-01-05T13:00:00,Y20,0
2025-01-05T13:00:00,Y10,603
2025-01-05T13:00:00,PM30,181
2025-01-05T13:00:00,PM3,234
2025-01-05T13:00:00,TWM3,822
2025-01-05T13:00:00,CK61,1069
2025-01-05T13:00:00,CK60,1117
2025-01-05T13:00:00,SK91,245
2025-01-05T13:00:00,SK75,60
2025-01-05T13:00:00,SK74,106
2025-01-05T13:00:00,SK88,212
2025-01-05T13:00:00,SK71,103
2025-01-05T13:00:00,SK43,233
2025-01-05T13:00:00,SK70,22
2025-01-05T13:00:00,SK92,174
2025-01-05T13:00:00,SK80,186
2025-01-05T13:00:00,SK72,45
2025-01-05T13:00:00,SK73,107
2025-01-05T13:00:00,SK83,47
2025-01-05T13:00:00,SK86,246
2025-01-05T13:00:00,SK78,129
2025-01-05T13:00:00,SK68,124
2025-01-05T13:00:00,SK3,451
2025-01-05T13:00:00,SK58,794
2025-01-05T13:00:00,SK62,473
2025-01-05T13:00:00,SK87,70
2025-01-05T13:00:00,CK3A,433
2025-01-05T13:00:00,CK3,130
2025-01-05T13:00:00,CK55,141
2025-01-05T13:00:00,CK29,8
2025-01-05T13:00:00,CK28,126
2025-01-05T13:00:00,AM22,46
2025-01-05T13:00:00,AM20,466
2025-01-05T13:00:00,AM18,223
2025-01-05T13:00:00,A20,0
2025-01-05T13:00:00,A65,50
2025-01-05T13:00:00,A60,310
2025-01-05T13:00:00,A50,59
2025-01-05T13:00:00,HG22,5
2025-01-05T13:00:00,CK25,22
2025-01-05T13:00:00,CK24,7
2025-01-05T13:00:00,STAM,92
2025-01-05T13:00:00,AM79,316
2025-01-05T13:00:00,A34,79
2025-01-05T13:00:00,AM96,307
2025-01-05T13:00:00,A85,26
2025-01-05T13:00:00,A72,208
2025-01-05T13:00:00,A67,384
2025-01-05T13:00:00,SK51,0
2025-01-05T13:00:00,BMVM,254
2025-01-05T13:00:00,HE3,0
2025-01-05T13:00:00,TB2,17
2025-01-05T13:00:00,JKM,277
2025-01-05T13:00:00,JKS,0
2025-01-05T13:00:00,SPM,548
2025-01-05T13:00:00,FR2C,155
2025-01-05T13:00:00,GM1A,231
2025-01-05T13:00:00,AR5M,213
2025-01-05T13:00:00,AR9,1
2025-01-05T13:00:00,C5,160
2025-01-05T13:00:00,C9,228
2025-01-05T13:00:00,U46,125
2025-01-05T13:00:00,U15,189
2025-01-05T13:00:00,U3,25
2025-01-05T13:00:00,U32,73
2025-01-05T13:00:00,B75,271
2025-01-05T13:00:00,U38,27
2025-01-05T13:00:00,U10,95
2025-01-05T13:00:00,C8,244
2025-01-05T13:00:00,J60M,356
2025-01-05T13:00:00,J38,0
2025-01-05T13:00:00,UBKM,214
2025-01-05T13:00:00,UBK2,0
2025-01-05T13:00:00,UBK5,88
2025-01-05T13:00:00,NT7L,1
2025-01-05T13:00:00,U17,190
2025-01-05T13:00:00,U4,69
2025-01-05T13:00:00,U1,262
2025-01-05T13:00:00,TGML,0
2025-01-05T13:00:00,BRBL,0
2025-01-05T13:00:00,BL18,268
2025-01-05T13:00:00,BRB1,2
2025-01-05T13:00:00,J61,280
2025-01-05T13:00:00,J73,365
2025-01-05T13:00:00,J74,136
2025-01-05T13:00:00,U39,180
2025-01-05T13:00:00,U40,233
2025-01-05T13:00:00,U41,0
2025-01-05T13:00:00,C3M,355
2025-01-05T13:00:00,C4M,248
2025-01-05T13:00:00,J70,20
2025-01-05T13:00:00,J75M,203
2025-01-05T13:00:00,JM15,398
2025-01-05T13:00:00,JM18,405
2025-01-05T13:00:00,C24,52
2025-01-05T13:00:00,C27,4
2025-01-05T13:00:00,KTM5,280
2025-01-05T13:00:00,KTM6,248
2025-01-05T13:00:00,BP2,105
2025-01-05T13:00:00,BBM3,791
2025-01-05T13:00:00,BBM5,523
2025-01-05T13:00:00,U33,123
2025-01-05T13:00:00,U34,115
2025-01-05T13:00:00,J84M,162
2025-01-05T13:00:00,J85M,92
2025-01-05T13:00:00,Q84,56
2025-01-05T13:00:00,Q87,141
2025-01-05T13:00:00,Q89,89
2025-01-05T13:00:00,BM5,11
2025-01-05T13:00:00,TB1,12
2025-01-05T13:00:00,TB3,9
2025-01-05T13:00:00,TB9,48
2025-01-05T13:00:00,TBC3,11
2025-01-05T13:00:00,C26,34
2025-01-05T13:00:00,C25,39
2025-01-05T13:00:00,C22M,150
2025-01-05T13:00:00,JM7,888
2025-01-05T13:00:00,JM30,548
2025-01-05T13:00:00,J72,46
2025-01-05T13:00:00,J69,59
2025-01-05T13:00:00,JM23,227
2025-01-05T13:00:00,JM19,791
2025-01-05T13:00:00,U43,166
2025-01-05T13:00:00,NT7,214
2025-01-05T13:00:00,W21,174
2025-01-05T13:00:00,W24,177
2025-01-05T13:00:00,M25,243
2025-01-05T13:00:00,M3,33
2025-01-05T13:00:00,M4,296
2025-01-05T13:00:00,MM1,123
2025-01-05T13:00:00,MM2,240
2025-01-05T13:00:00,MM4,205
2025-01-05T13:00:00,UA2,0
2025-01-05T13:00:00,UA3,113
2025-01-05T13:00:00,UA5,188
2025-01-05T13:00:00,UAM1,339
2025-01-05T13:00:00,JM31,103
2025-01-05T13:00:00,BBM9,605
2025-01-05T13:00:00,C21M,197
2025-01-05T13:00:00,U13,303
2025-01-05T13:00:00,C13M,116
2025-01-05T13:00:00,C12,163
2025-01-05T13:00:00,C14M,82
2025-01-05T13:00:00,C10,356
2025-01-05T13:00:00,BL10,126
2025-01-05T13:00:00,BL19,217
2025-01-05T13:00:00,BL3,28
2025-01-05T13:00:00,J50,175
2025-01-05T13:00:00,J60L,0
2025-01-05T13:00:00,J62,556
2025-01-05T13:00:00,J62M,156
2025-01-05T13:00:00,J63,74
2025-01-05T13:00:00,J65,594
2025-01-05T13:00:00,J71,79
2025-01-05T13:00:00,J76M,275
2025-01-05T13:00:00,J77M,248
2025-01-05T13:00:00,J78M,201
2025-01-05T13:00:00,J79M,224
2025-01-05T13:00:00,J80M,245
2025-01-05T13:00:00,J81M,215
2025-01-05T13:00:00,J82M,210
2025-01-05T13:00:00,J83M,82
2025-01-05T13:00:00,J86M,100
2025-01-05T13:00:00,J88M,415
2025-01-05T13:00:00,J89M,392
2025-01-05T13:00:00,J98M,375
2025-01-05T13:00:00,J99M,402
2025-01-05T13:00:00,JM10,257
2025-01-05T13:00:00,JM13,772
2025-01-05T13:00:00,JM22,538
2025-01-05T13:00:00,JM25,726
2025-01-05T13:00:00,JM28,999
2025-01-05T13:00:00,JM29,387
2025-01-05T13:00:00,TBM3,318
2025-01-05T13:00:00,TBM4,346
2025-01-05T13:00:00,BJ49,968
2025-01-05T13:00:00,Y11,325
2025-01-05T13:00:00,Y8,218
2025-01-05T13:00:00,Y13,101
2025-01-05T13:00:00,Y3,128
2025-01-05T13:00:00,Y3M,95
2025-01-05T13:00:00,Y39,49
2025-01-05T13:00:00,Y69L,2
2025-01-05T13:00:00,Y48,176
2025-01-05T13:00:00,Y48M,175
2025-01-05T13:00:00,Y15,84
2025-01-05T13:00:00,Y4,320
2025-01-05T13:00:00,Y27,121
2025-01-05T13:00:00,Y49,195
2025-01-05T13:00:00,Y21M,239
2025-01-05T13:00:00,Y28,127
2025-01-05T13:00:00,Y28M,141
2025-01-05T13:00:00,Y33,17
2025-01-05T13:00:00,Y49M,168
2025-01-05T13:00:00,Y49L,0
2025-01-05T13:00:00,U71,56
2025-01-05T13:00:00,Y7,254
2025-01-05T13:00:00,Y57,0
2025-01-05T13:00:00,Y21,0
2025-01-05T13:00:00,SB19,496
2025-01-05T13:00:00,SB24,202
2025-01-05T13:00:00,S19L,3
2025-01-05T13:00:00,S24L,0
2025-01-05T13:00:00,SB2,250
2025-01-05T13:00:00,SB16,521
2025-01-05T13:00:00,SB26,1016
2025-01-05T13:00:00,SB27,283
2025-01-05T13:00:00,SB28,341
2025-01-05T13:00:00,Y83M,539
2025-01-05T13:00:00,SB3,235
2025-01-05T13:00:00,SB15,1194
2025-01-05T13:00:00,Y83L,0
2025-01-05T13:00:00,SB4,173
2025-01-05T13:00:00,SB5,249
2025-01-05T13:00:00,SB18,401
2025-01-05T13:00:00,SB21,1036
2025-01-05T13:00:00,SB29,452
2025-01-05T13:00:00,SB30,775
2025-01-05T13:00:00,SB31,120
2025-01-05T13:00:00,SB23,358
2025-01-05T13:00:00,SB22,523
2025-01-05T13:00:00,SB34,8
2025-01-05T13:00:00,SK36,921
2025-01-05T13:00:00,SK37,342
2025-01-05T13:00:00,SK42,286
2025-01-05T13:00:00,SK23,495
2025-01-05T13:00:00,SK10,266
2025-01-05T13:00:00,SK19,372
2025-01-05T13:00:00,SK20,188
2025-01-05T13:00:00,SK11,216
2025-01-05T13:00:00,SK45,384
2025-01-05T13:00:00,SK4,429
2025-01-05T13:00:00,SK77,199
2025-01-05T13:00:00,SK16,254
2025-01-05T13:00:00,SK63,338
2025-01-05T13:00:00,SK7,407
2025-01-05T13:00:00,MR4,0
2025-01-05T13:00:00,CR7,9
2025-01-05T13:00:00,KB4,227
2025-01-05T13:00:00,JRM,152
2025-01-05T13:00:00,SD5,0
2025-01-05T13:00:00,KB12,1
2025-01-05T13:00:00,UBK4,23
2025-01-05T13:00:00,SD2,0
2025-01-05T13:00:00,SDM2,4
2025-01-05T13:00:00,SK61,50
2025-01-05T13:00:00,SG3,58
2025-01-05T13:00:00,NBRM,267
2025-01-05T13:00:00,SG2,43
2025-01-05T13:00:00,SDM,138
2025-01-05T13:00:00,SD3,0
2025-01-05T13:00:00,W107,0
2025-01-05T13:00:00,W30,69
2025-01-05T13:00:00,W28,0
2025-01-05T13:00:00,W44,77
2025-01-05T13:00:00,W45,151
2025-01-05T13:00:00,W7,10
2025-01-05T13:00:00,W19,99
2025-01-05T13:00:00,W780,177
2025-01-05T13:00:00,W101,355
2025-01-05T13:00:00,W13,93
2025-01-05T13:00:00,W48,158
2025-01-05T13:00:00,W102,283
2025-01-05T13:00:00,W37,3
2025-01-05T13:00:00,W52,166
2025-01-05T13:00:00,W64,212
2025-01-05T13:00:00,W17,155
2025-01-05T13:00:00,W18,206
2025-01-05T13:00:00,W58,244
2025-01-05T13:00:00,W5,67
2025-01-05T13:00:00,W5M,105
2025-01-05T13:00:00,W23,273
2025-01-05T13:00:00,W40,105
2025-01-05T13:00:00,W49,484
2025-01-05T13:00:00,W50,201
2025-01-05T13:00:00,W51,242
2025-01-05T13:00:00,W36,234
2025-01-05T13:00:00,W10,25
2025-01-05T13:00:00,W6,12
2025-01-05T13:00:00,W181,120
2025-01-05T13:00:00,W14,149
2025-01-05T13:00:00,PM6,226
2025-01-05T13:00:00,PM17,219
2025-01-05T13:00:00,PM14,252
2025-01-05T13:00:00,PM29,203
2025-01-05T13:00:00,PM16,119
2025-01-05T13:00:00,PM18,129
2025-01-05T13:00:00,PM11,119
2025-01-05T13:00:00,PM7,105
2025-01-05T13:00:00,PM13,198
2025-01-05T13:00:00,PM45,255
2025-01-05T13:00:00,PM41,176
2025-01-05T13:00:00,PR1,147
2025-01-05T13:00:00,PM19,346
2025-01-05T13:00:00,JM33,184
2025-01-05T13:00:00,JS33,0
2025-01-05T13:00:00,PM40,127
2025-01-05T13:00:00,PM37,134
2025-01-05T13:00:00,PM36,343
2025-01-05T13:00:00,SK93,318
2025-01-05T13:00:00,SK2,208
2025-01-05T13:00:00,SK60,626
2025-01-05T13:00:00,SK15,994
2025-01-05T13:00:00,SK17,539
2025-01-05T13:00:00,SK12,232
2025-01-05T13:00:00,W4,32
2025-01-05T13:00:00,SK22,354
2025-01-05T13:00:00,SK21,468
2025-01-05T13:00:00,SK13,214
2025-01-05T13:00:00,SK6,387
2025-01-05T13:00:00,CK52,1827
2025-01-05T13:00:00,P1,209
2025-01-05T13:00:00,P2,162
2025-01-05T13:00:00,P3,457
2025-01-05T13:00:00,P4,237
2025-01-05T13:00:00,P5,291
2025-01-05T13:00:00,P5L,0
2025-01-05T13:00:00,P6,323
2025-01-05T13:00:00,P6L,6
2025-01-05T13:00:00,PL14,547
2025-01-05T13:00:00,PL15,355
2025-01-05T13:00:00,PL25,155
2025-01-05T13:00:00,PL29,162
2025-01-05T13:00:00,PL30,95
2025-01-05T13:00:00,PL31,56
2025-01-05T13:00:00,PL32,117
2025-01-05T13:00:00,PL33,8
2025-01-05T13:00:00,PL39,250
2025-01-05T13:00:00,PL40,99
2025-01-05T13:00:00,PL41,250
2025-01-05T13:00:00,PL42,324
2025-01-05T13:00:00,PL44,31
2025-01-05T13:00:00,PL45,167
2025-01-05T13:00:00,PL46,207
2025-01-05T13:00:00,PL48,245
2025-01-05T13:00:00,J10,57
2025-01-05T13:00:00,J11,75
2025-01-05T13:00:00,CK32,279
2025-01-05T13:00:00,BJ51,375
2025-01-05T13:00:00,BJ52,174
2025-01-05T13:00:00,SK25,288
2025-01-05T13:00:00,SK26,347
2025-01-05T13:00:00,SK32,384
2025-01-05T13:00:00,SK33,381
2025-01-05T13:00:00,HG11,339
2025-01-05T13:00:00,PL68,238
2025-01-05T13:00:00,PL69,444
2025-01-05T13:00:00,MLM,118
2025-01-05T13:00:00,CR2,0
2025-01-05T13:00:00,CR3,1
2025-01-05T13:00:00,W57,281
2025-01-05T13:00:00,BE36,0
2025-01-05T13:00:00,BE37,209
2025-01-05T13:00:00,BE38,0
2025-01-05T13:00:00,BE42,572
2025-01-05T13:00:00,BE7,38
2025-01-05T13:00:00,SE13,271
2025-01-05T13:00:00,SE16,280
2025-01-05T13:00:00,SM1,0
2025-01-05T13:00:00,SM3,87
2025-01-05T13:00:00,JB3,12
2025-01-05T13:00:00,JB4,3
2025-01-05T13:00:00,K2,11
2025-01-05T13:00:00,K2T,0
2025-01-05T13:00:00,KM2,77
2025-01-05T13:00:00,KM3,273
2025-01-05T13:00:00,TRS,262
2025-01-05T13:00:00,ACM,212
2025-01-05T13:00:00,GE1A,459
2025-01-05T13:00:00,GE1F,10
2025-01-05T13:00:00,GE1G,2
2025-01-05T13:00:00,GE2,82
2025-01-05T13:00:00,GE3,29
2025-01-05T13:00:00,GE5,28
2025-01-05T13:00:00,JB1,4
2025-01-05T13:00:00,JB2,3
2025-01-05T13:00:00,K7,21
2025-01-05T13:00:00,KM4,314
2025-01-05T13:00:00,LT1,101
2025-01-05T13:00:00,LT2,11
2025-01-05T13:00:00,LT3,35
2025-01-05T13:00:00,M1,110
2025-01-05T13:00:00,M32,151
2025-01-05T13:00:00,MP1,0
2025-01-05T13:00:00,MP17,32
2025-01-05T13:00:00,MP2,145
2025-01-05T13:00:00,MP5,0
2025-01-05T13:00:00,MP5M,5
2025-01-05T13:00:00,MP5S,3
2025-01-05T13:00:00,MP6,1
2025-01-05T13:00:00,MP7,8
2025-01-05T13:00:00,SK9,447
2025-01-05T13:00:00,SK14,336
2025-01-05T13:00:00,BE10,381
2025-01-05T13:00:00,BE11,218
2025-01-05T13:00:00,BE13,144
2025-01-05T13:00:00,BE14,216
2025-01-05T13:00:00,BE26,29
2025-01-05T13:00:00,BE27,256
2025-01-05T13:00:00,BE28,84
2025-01-05T13:00:00,BE29,13
2025-01-05T13:00:00,BE30,231
2025-01-05T13:00:00,BE31,53
2025-01-05T13:00:00,BE32,250
2025-01-05T13:00:00,BE4,407
2025-01-05T13:00:00,BE5,355
2025-01-05T13:00:00,BE6,128
2025-01-05T13:00:00,BE9,328
2025-01-05T13:00:00,CLM,170
2025-01-05T13:00:00,BM14,0
2025-01-05T13:00:00,BM19,4
2025-01-05T13:00:00,BM20,36
2025-01-05T13:00:00,BM4,9896
2025-01-05T13:00:00,BM6,0
2025-01-05T13:00:00,BVM2,408
2025-01-05T13:00:00,CM1,687
2025-01-05T13:00:00,W187,354
2025-01-05T13:00:00,H12,176
2025-01-05T13:00:00,H14,117
2025-01-05T13:00:00,H3,16
2025-01-05T13:00:00,H8,34
2025-01-05T13:00:00,HCM,309
2025-01-05T13:00:00,HE1,3
2025-01-05T13:00:00,HE19,41
2025-01-05T13:00:00,HE24,0
2025-01-05T13:00:00,HE4,21
2025-01-05T13:00:00,JMB1,320
2025-01-05T13:00:00,JRTM,314
2025-01-05T13:00:00,KTM,187
2025-01-05T13:00:00,KTM2,313
2025-01-05T13:00:00,KTM3,341
2025-01-05T13:00:00,KTM4,261
2025-01-05T13:00:00,LBM,34
2025-01-05T13:00:00,B23L,1
2025-01-05T13:00:00,PP9T,90
2025-01-05T13:00:00,RHM2,0
2025-01-05T13:00:00,RHM3,464
2025-01-05T13:00:00,RHM4,135
2025-01-05T13:00:00,RHS,0
2025-01-05T13:00:00,HG30,318
2025-01-05T13:00:00,HG31,32
2025-01-05T13:00:00,HG32,113
2025-01-05T13:00:00,HG39,177
2025-01-05T13:00:00,HG47,126
2025-01-05T13:00:00,HG48,469
2025-01-05T13:00:00,HG49,346
2025-01-05T13:00:00,HG50,210
2025-01-05T13:00:00,HG51,81
2025-01-05T13:00:00,HG52,51
2025-01-05T13:00:00,HG54,77
2025-01-05T13:00:00,HG55,0
2025-01-05T13:00:00,HG60,289
2025-01-05T13:00:00,HG61,205
2025-01-05T13:00:00,HG62,279
2025-01-05T13:00:00,HG67,292
2025-01-05T13:00:00,HG68,166
2025-01-05T13:00:00,HG69,79
2025-01-05T13:00:00,HG7,277
2025-01-05T13:00:00,HG70,199
2025-01-05T13:00:00,HG76,137
2025-01-05T13:00:00,HG77,294
2025-01-05T13:00:00,HG78,327
2025-01-05T13:00:00,HG79,184
2025-01-05T13:00:00,HG89,306
2025-01-05T13:00:00,HG94,672
2025-01-05T13:00:00,HG95,57
2025-01-05T13:00:00,HG96,19
2025-01-05T13:00:00,HG97,0
2025-01-05T13:00:00,HG99,86
2025-01-05T13:00:00,J12,0
2025-01-05T13:00:00,J14,37
2025-01-05T13:00:00,J15,64
2025-01-05T13:00:00,J16,84
2025-01-05T13:00:00,J18,111
2025-01-05T13:00:00,J22,92
2025-01-05T13:00:00,J23,86
2025-01-05T13:00:00,J23M,157
2025-01-05T13:00:00,J8,177
2025-01-05T13:00:00,J9,54
2025-01-05T13:00:00,J90,915
2025-01-05T13:00:00,J91,367
2025-01-05T13:00:00,J92,280
2025-01-05T13:00:00,J93,316
2025-01-05T13:00:00,J94,268
2025-01-05T13:00:00,J95,278
2025-01-05T13:00:00,J96,288
2025-01-05T13:00:00,J97,324
2025-01-05T13:00:00,BBM2,182
2025-01-05T13:00:00,U12,384
2025-01-05T13:00:00,CK56,837
2025-01-05T13:00:00,CK57,405
2025-01-05T13:00:00,U51,314
2025-01-05T13:00:00,S117,40
2025-01-05T13:00:00,B59,233
2025-01-05T13:00:00,B60,131
2025-01-05T13:00:00,B97,333
2025-01-05T13:00:00,CC12,71
2025-01-05T13:00:00,SK39,355
2025-01-05T13:00:00,SK81,79
2025-01-05T13:00:00,P40L,0
2025-01-05T13:00:00,PM10,172
2025-01-05T13:00:00,PM25,269
2025-01-05T13:00:00,PR7,50
2025-01-05T13:00:00,MR5,7
2025-01-05T13:00:00,MR6,45
2025-01-05T13:00:00,MR7,45
2025-01-05T13:00:00,SG1,137
2025-01-05T13:00:00,SGLM,153
2025-01-05T13:00:00,W4M,355
2025-01-05T13:00:00,W59,224
2025-01-05T13:00:00,W554,264
2025-01-05T13:00:00,W549,265
2025-01-05T13:00:00,W81,195
2025-01-05T13:00:00,SK28,337
2025-01-05T13:00:00,W586,242
2025-01-05T13:00:00,W588,214
2025-01-05T13:00:00,CLNA,328
2025-01-05T13:00:00,Y4T,59
2025-01-05T13:00:00,T47L,10
2025-01-05T13:00:00,NT8,757
2025-01-05T13:00:00,SK29,433
2025-01-05T13:00:00,W26,5
2025-01-05T13:00:00,W27,0
2025-01-05T13:00:00,PM8,225
2025-01-05T13:00:00,PR8,55
2025-01-05T13:00:00,SK69,124
2025-01-05T13:00:00,AH1,124
2025-01-05T13:00:00,BR14,16
2025-01-05T13:00:00,RC1,84
2025-01-05T13:00:00,TP12,0
2025-01-05T13:00:00,TP15,33
2025-01-05T13:00:00,TP20,21
2025-01-05T13:00:00,TP22,17
2025-01-05T13:00:00,TP3,82
2025-01-05T13:00:00,TP30,0
2025-01-05T13:00:00,TP34,30
2025-01-05T13:00:00,TP3A,76
2025-01-05T13:00:00,TP40,131
2025-01-05T13:00:00,TP41,40
2025-01-05T13:00:00,TP43,0
2025-01-05T13:00:00,TP48,0
2025-01-05T13:00:00,TP52,31
2025-01-05T13:00:00,TP53,176
2025-01-05T13:00:00,TP54,144
2025-01-05T13:00:00,TP60,126
2025-01-05T13:00:00,TP62,94
2025-01-05T13:00:00,TP63,103
2025-01-05T13:00:00,TP67,54
2025-01-05T13:00:00,TP7,95
2025-01-05T13:00:00,TP8,69
2025-01-05T13:00:00,TPB1,26
2025-01-05T13:00:00,TPM2,80
2025-01-05T13:00:00,TPM3,268
2025-01-05T13:00:00,TPM7,351
2025-01-05T13:00:00,TPM8,471
2025-01-05T13:00:00,TPM9,840
2025-01-05T13:00:00,TPMA,277
2025-01-05T13:00:00,TPMB,457
2025-01-05T13:00:00,TPMC,466
2025-01-05T13:00:00,TPMD,94
2025-01-05T13:00:00,TPME,64
2025-01-05T13:00:00,TPMF,282
2025-01-05T13:00:00,TPMH,180
2025-01-05T13:00:00,TPMJ,391
2025-01-05T13:00:00,TPMK,156
2025-01-05T13:00:00,TPML,139
2025-01-05T13:00:00,TPMM,89
2025-01-05T13:00:00,SK24,767
2025-01-05T13:00:00,HG17,80
2025-01-05T13:00:00,HG75,659
2025-01-05T13:00:00,HG86,276
2025-01-05T13:00:00,HG92,816
2025-01-05T13:00:00,Q86,120
2025-01-05T13:00:00,Q19,4
2025-01-05T13:00:00,MLM1,79
2025-01-05T13:00:00,STM1,39
2025-01-05T13:00:00,STM2,92
2025-01-05T13:00:00,STM3,0
2025-01-05T13:00:00,Q88,92
2025-01-05T13:00:00,Q8,42
2025-01-05T13:00:00,CDM,121
2025-01-05T13:00:00,PL16,78
2025-01-05T13:00:00,PL19,122
2025-01-05T13:00:00,PL24,597
2025-01-05T13:00:00,PL38,10
2025-01-05T13:00:00,PL50,127
2025-01-05T13:00:00,PL51,197
2025-01-05T13:00:00,CK2,246
2025-01-05T13:00:00,A28,0
2025-01-05T13:00:00,A31,64
2025-01-05T13:00:00,A44,70
2025-01-05T13:00:00,A27,119
2025-01-05T13:00:00,A75,188
2025-01-05T13:00:00,SE41,588
2025-01-05T13:00:00,A2,88
2025-01-05T13:00:00,A94,146
2025-01-05T13:00:00,HG1D,94
2025-01-05T13:00:00,CK54,420
2025-01-05T13:00:00,HE17,94
2025-01-05T13:00:00,SPS,60
2025-01-05T13:00:00,TB10,70
2025-01-05T13:00:00,TB11,20
2025-01-05T13:00:00,TB22,18
2025-01-05T13:00:00,TB23,0
2025-01-05T13:00:00,TB28,0
2025-01-05T13:00:00,TB4A,40
2025-01-05T13:00:00,TB6,60
2025-01-05T13:00:00,TB7,129
2025-01-05T13:00:00,TB8,54
2025-01-05T13:00:00,TBCM,252
2025-01-05T13:00:00,TE1,9
2025-01-05T13:00:00,YHS,37
2025-01-05T13:00:00,JM5,981
2025-01-05T13:00:00,JM6,480
2025-01-05T13:00:00,KM6,366
2025-01-05T13:00:00,JM8,364
2025-01-05T13:00:00,KM5,53
2025-01-05T13:00:00,JM9,240
2025-01-05T13:00:00,ECM2,258
2025-01-05T13:00:00,TJ27,99
2025-01-05T13:00:00,S120,4
2025-01-05T13:00:00,TJ29,289
2025-01-05T13:00:00,TJ30,434
2025-01-05T13:00:00,TJ32,260
2025-01-05T13:00:00,TJ33,259
2025-01-05T13:00:00,TJ36,184
2025-01-05T13:00:00,TP4A,154
2025-01-05T13:00:00,CV1,100
2025-01-05T13:00:00,CV3,24
2025-01-05T13:00:00,PM32,287
2025-01-05T13:00:00,PM33,230
2025-01-05T13:00:00,PM34,246
2025-01-05T13:00:00,Y19,522
2025-01-05T13:00:00,Y18,80
2025-01-05T13:00:00,Y26,200
2025-01-05T13:00:00,S28L,7
2025-01-05T13:00:00,CV2,0
2025-01-05T13:00:00,S30L,2
2025-01-05T13:00:00,SK30,312
2025-01-05T13:00:00,SK31,448
2025-01-05T13:00:00,SK38,490
2025-01-05T13:00:00,SK59,0
2025-01-05T13:00:00,W79,319
2025-01-05T13:00:00,W80,235
2025-01-05T13:00:00,W87,270
2025-01-05T13:00:00,W88,336
2025-01-05T13:00:00,W92,267
2025-01-05T13:00:00,SK94,349
2025-01-05T13:00:00,SD4,2
2025-01-05T13:00:00,PM12,94
2025-01-05T13:00:00,MP3M,173
2025-01-05T13:00:00,MP4M,301
2025-01-05T13:00:00,PM38,125
2025-01-05T13:00:00,EPL,0
2025-01-05T13:00:00,B86,27
2025-01-05T13:00:00,MP2M,312
2025-01-05T13:00:00,W799,8
2025-01-05T13:00:00,BE25,180
2025-01-05T13:00:00,BE33,136
2025-01-05T13:00:00,L1,75
2025-01-05T13:00:00,SE15,289
2025-01-05T13:00:00,SE17,3
2025-01-05T13:00:00,SE18,68
2025-01-05T13:00:00,SE19,248
2025-01-05T13:00:00,SE25,114
2025-01-05T13:00:00,SE26,87
2025-01-05T13:00:00,SE27,241
2025-01-05T13:00:00,SE28,222
2025-01-05T13:00:00,SE29,118
2025-01-05T13:00:00,SH2,0
2025-01-05T13:00:00,W43,155
2025-01-05T13:00:00,HG5,97
2025-01-05T13:00:00,W46,247
2025-01-05T13:00:00,TP68,13
2025-01-05T13:00:00,DUXM,244
2025-01-05T13:00:00,TP49,158
2025-01-05T13:00:00,TP50,159
2025-01-05T13:00:00,SI1,169
2025-01-05T13:00:00,SI11,120
2025-01-05T13:00:00,SI12,120
2025-01-05T13:00:00,SIM1,246
2025-01-05T13:00:00,SIM2,228
2025-01-05T13:00:00,SIM3,184
2025-01-05T13:00:00,T34,152
2025-01-05T13:00:00,T35,304
2025-01-05T13:00:00,T4,145
2025-01-05T13:00:00,T75,100
2025-01-05T13:00:00,T80,207
2025-01-05T13:00:00,TM11,252
2025-01-05T13:00:00,TM12,204
2025-01-05T13:00:00,TM13,143
2025-01-05T13:00:00,TM14,216
2025-01-05T13:00:00,TM17,250
2025-01-05T13:00:00,TM18,161
2025-01-05T13:00:00,TM21,225
2025-01-05T13:00:00,TM22,204
2025-01-05T13:00:00,TM28,141
2025-01-05T13:00:00,TM29,152
2025-01-05T13:00:00,TM3,286
2025-01-05T13:00:00,TM30,264
2025-01-05T13:00:00,TM31,441
2025-01-05T13:00:00,TM32,283
2025-01-05T13:00:00,TM4,706
2025-01-05T13:00:00,TM49,74
2025-01-05T13:00:00,TM5,245
2025-01-05T13:00:00,PL23,302
2025-01-05T13:00:00,PL27,262
2025-01-05T13:00:00,PL34,17
2025-01-05T13:00:00,PL35,10
2025-01-05T13:00:00,PL37,147
2025-01-05T13:00:00,P34L,218
2025-01-05T13:00:00,P35L,15
2025-01-05T13:00:00,SI2,405
2025-01-05T13:00:00,SI4,287
2025-01-05T13:00:00,T32,275
2025-01-05T13:00:00,B28,192
2025-01-05T13:00:00,SIM5,167
2025-01-05T13:00:00,TWM1,605
2025-01-05T13:00:00,A52,0
2025-01-05T13:00:00,A53,266
2025-01-05T13:00:00,A54,0
2025-01-05T13:00:00,AM51,60
2025-01-05T13:00:00,B47,174
2025-01-05T13:00:00,B48,75
2025-01-05T13:00:00,J21,284
2025-01-05T13:00:00,SM9,1
