date_time,carpark_id,available_slots
2025-06-04T11:00:00,KJM2,360
2025-06-04T11:00:00,HVM,401
2025-06-04T11:00:00,T1,247
2025-06-04T11:00:00,T3,178
2025-06-04T11:00:00,T7,39
2025-06-04T11:00:00,T8,44
2025-06-04T11:00:00,KJ3,89
2025-06-04T11:00:00,KJM1,157
2025-06-04T11:00:00,KJ4,72
2025-06-04T11:00:00,CVBK,241
2025-06-04T11:00:00,BKRM,167
2025-06-04T11:00:00,U52,708
2025-06-04T11:00:00,CK62,1184
2025-06-04T11:00:00,CK63,429
2025-06-04T11:00:00,CK64,372
2025-06-04T11:00:00,P8,288
2025-06-04T11:00:00,P9,302
2025-06-04T11:00:00,PL53,310
2025-06-04T11:00:00,RC2,125
2025-06-04T11:00:00,RC3,22
2025-06-04T11:00:00,SK66,407
2025-06-04T11:00:00,BRM1,209
2025-06-04T11:00:00,Y36,136
2025-06-04T11:00:00,CK11,286
2025-06-04T11:00:00,CK35,270
2025-06-04T11:00:00,K19,51
2025-06-04T11:00:00,SK18,637
2025-06-04T11:00:00,J17,111
2025-06-04T11:00:00,J20,249
2025-06-04T11:00:00,HE9,28
2025-06-04T11:00:00,JM20,797
2025-06-04T11:00:00,PM24,249
2025-06-04T11:00:00,PR14,46
2025-06-04T11:00:00,BRM5,277
2025-06-04T11:00:00,BRM6,309
2025-06-04T11:00:00,H6,110
2025-06-04T11:00:00,P7,707
2025-06-04T11:00:00,CK58,721
2025-06-04T11:00:00,W11,109
2025-06-04T11:00:00,W11M,165
2025-06-04T11:00:00,BJ13,212
2025-06-04T11:00:00,C11,61
2025-06-04T11:00:00,C29,55
2025-06-04T11:00:00,C30,147
2025-06-04T11:00:00,C31,95
2025-06-04T11:00:00,C33,530
2025-06-04T11:00:00,C34,91
2025-06-04T11:00:00,C35,440
2025-06-04T11:00:00,C36,32
2025-06-04T11:00:00,C37,78
2025-06-04T11:00:00,C38,135
2025-06-04T11:00:00,CKM2,172
2025-06-04T11:00:00,CTM1,192
2025-06-04T11:00:00,JMB2,435
2025-06-04T11:00:00,JMB3,374
2025-06-04T11:00:00,U11,15
2025-06-04T11:00:00,U7,157
2025-06-04T11:00:00,U8,75
2025-06-04T11:00:00,A49,89
2025-06-04T11:00:00,A76,684
2025-06-04T11:00:00,U50,26
2025-06-04T11:00:00,T57,10
2025-06-04T11:00:00,T78,167
2025-06-04T11:00:00,PM43,241
2025-06-04T11:00:00,PM44,262
2025-06-04T11:00:00,T73,145
2025-06-04T11:00:00,BKE4,24
2025-06-04T11:00:00,W69,407
2025-06-04T11:00:00,PL12,594
2025-06-04T11:00:00,PL13,372
2025-06-04T11:00:00,SK46,544
2025-06-04T11:00:00,SK47,522
2025-06-04T11:00:00,JSA1,19
2025-06-04T11:00:00,TJ39,552
2025-06-04T11:00:00,TM6,788
2025-06-04T11:00:00,TM7,186
2025-06-04T11:00:00,AR7L,3
2025-06-04T11:00:00,CK75,1284
2025-06-04T11:00:00,CK76,586
2025-06-04T11:00:00,W70,238
2025-06-04T11:00:00,W74,282
2025-06-04T11:00:00,CK65,26
2025-06-04T11:00:00,SB1,347
2025-06-04T11:00:00,SB6,411
2025-06-04T11:00:00,WGL,212
2025-06-04T11:00:00,P71L,2
2025-06-04T11:00:00,TBM,192
2025-06-04T11:00:00,B81,520
2025-06-04T11:00:00,B92,443
2025-06-04T11:00:00,Y34,804
2025-06-04T11:00:00,Y34A,177
2025-06-04T11:00:00,B67,227
2025-06-04T11:00:00,T74,149
2025-06-04T11:00:00,TM10,195
2025-06-04T11:00:00,TM9,6
2025-06-04T11:00:00,SE12,483
2025-06-04T11:00:00,CK70,578
2025-06-04T11:00:00,CK71,284
2025-06-04T11:00:00,CK77,625
2025-06-04T11:00:00,SK34,1032
2025-06-04T11:00:00,SK35,322
2025-06-04T11:00:00,B21,401
2025-06-04T11:00:00,W517,933
2025-06-04T11:00:00,TM33,269
2025-06-04T11:00:00,TM34,312
2025-06-04T11:00:00,B89,149
2025-06-04T11:00:00,Q94,0
2025-06-04T11:00:00,W20,517
2025-06-04T11:00:00,Y40,538
2025-06-04T11:00:00,A100,47
2025-06-04T11:00:00,A73,252
2025-06-04T11:00:00,A74,107
2025-06-04T11:00:00,Q66,77
2025-06-04T11:00:00,SK55,94
2025-06-04T11:00:00,TM35,466
2025-06-04T11:00:00,BL22,209
2025-06-04T11:00:00,JM32,252
2025-06-04T11:00:00,PL17,498
2025-06-04T11:00:00,PL20,498
2025-06-04T11:00:00,PL22,308
2025-06-04T11:00:00,PL26,310
2025-06-04T11:00:00,BLM,422
2025-06-04T11:00:00,HG71,492
2025-06-04T11:00:00,TM23,170
2025-06-04T11:00:00,TM24,257
2025-06-04T11:00:00,W108,8
2025-06-04T11:00:00,JM2,249
2025-06-04T11:00:00,JM3,461
2025-06-04T11:00:00,JM4,376
2025-06-04T11:00:00,JM11,518
2025-06-04T11:00:00,JM26,475
2025-06-04T11:00:00,JM27,472
2025-06-04T11:00:00,JSR2,534
2025-06-04T11:00:00,UBM1,742
2025-06-04T11:00:00,KB18,19
2025-06-04T11:00:00,KB20,157
2025-06-04T11:00:00,W578,328
2025-06-04T11:00:00,W579,322
2025-06-04T11:00:00,Y45M,404
2025-06-04T11:00:00,HG42,386
2025-06-04T11:00:00,KE2,140
2025-06-04T11:00:00,KE4,76
2025-06-04T11:00:00,BJ29,524
2025-06-04T11:00:00,T72,350
2025-06-04T11:00:00,A4,216
2025-06-04T11:00:00,A24,122
2025-06-04T11:00:00,GEML,0
2025-06-04T11:00:00,W509,451
2025-06-04T11:00:00,W516,473
2025-06-04T11:00:00,HG1B,491
2025-06-04T11:00:00,BJ24,169
2025-06-04T11:00:00,BJ27,255
2025-06-04T11:00:00,B11,703
2025-06-04T11:00:00,W86,387
2025-06-04T11:00:00,W89,428
2025-06-04T11:00:00,BJ66,740
2025-06-04T11:00:00,BJ67,842
2025-06-04T11:00:00,TB18,42
2025-06-04T11:00:00,TM48,138
2025-06-04T11:00:00,AR1L,0
2025-06-04T11:00:00,PL56,564
2025-06-04T11:00:00,PL60,428
2025-06-04T11:00:00,B50,397
2025-06-04T11:00:00,W71,315
2025-06-04T11:00:00,PL61,702
2025-06-04T11:00:00,PM21,322
2025-06-04T11:00:00,Y43,503
2025-06-04T11:00:00,B54,8
2025-06-04T11:00:00,B91,7
2025-06-04T11:00:00,B57,279
2025-06-04T11:00:00,TJ35,263
2025-06-04T11:00:00,TJ38,249
2025-06-04T11:00:00,BL17,356
2025-06-04T11:00:00,P13,123
2025-06-04T11:00:00,PL66,444
2025-06-04T11:00:00,HG12,177
2025-06-04T11:00:00,HG13,131
2025-06-04T11:00:00,HG14,837
2025-06-04T11:00:00,DWSV,526
2025-06-04T11:00:00,T48,416
2025-06-04T11:00:00,TM45,220
2025-06-04T11:00:00,B40,0
2025-06-04T11:00:00,W527,499
2025-06-04T11:00:00,W536,141
2025-06-04T11:00:00,T76,0
2025-06-04T11:00:00,KE3,711
2025-06-04T11:00:00,W676,100
2025-06-04T11:00:00,PR2,511
2025-06-04T11:00:00,Y25,415
2025-06-04T11:00:00,Y25M,79
2025-06-04T11:00:00,HG34,44
2025-06-04T11:00:00,B79,1311
2025-06-04T11:00:00,HG35,159
2025-06-04T11:00:00,SE37,50
2025-06-04T11:00:00,SE42,239
2025-06-04T11:00:00,SE43,16
2025-06-04T11:00:00,PL54,411
2025-06-04T11:00:00,PL55,279
2025-06-04T11:00:00,PL62,241
2025-06-04T11:00:00,KU2,292
2025-06-04T11:00:00,KU3,203
2025-06-04T11:00:00,KU4,270
2025-06-04T11:00:00,KU1,294
2025-06-04T11:00:00,KU9,0
2025-06-04T11:00:00,BR11,187
2025-06-04T11:00:00,BR12,37
2025-06-04T11:00:00,HG24,207
2025-06-04T11:00:00,HG29,131
2025-06-04T11:00:00,CR6,4
2025-06-04T11:00:00,SB17,495
2025-06-04T11:00:00,SB20,309
2025-06-04T11:00:00,SB25,419
2025-06-04T11:00:00,SB32,109
2025-06-04T11:00:00,KE3M,182
2025-06-04T11:00:00,BL23,485
2025-06-04T11:00:00,TM50,202
2025-06-04T11:00:00,PL57,363
2025-06-04T11:00:00,PL58,455
2025-06-04T11:00:00,SD1,95
2025-06-04T11:00:00,PR10,520
2025-06-04T11:00:00,PM20,598
2025-06-04T11:00:00,P16,99
2025-06-04T11:00:00,T12,0
2025-06-04T11:00:00,T13,274
2025-06-04T11:00:00,CAM,186
2025-06-04T11:00:00,CKM7,433
2025-06-04T11:00:00,CKM8,351
2025-06-04T11:00:00,HG1C,357
2025-06-04T11:00:00,W56,458
2025-06-04T11:00:00,W889,474
2025-06-04T11:00:00,W56L,5
2025-06-04T11:00:00,W887,228
2025-06-04T11:00:00,MNM,333
2025-06-04T11:00:00,T25,97
2025-06-04T11:00:00,W505,283
2025-06-04T11:00:00,PM15,993
2025-06-04T11:00:00,A59,85
2025-06-04T11:00:00,BJ21,107
2025-06-04T11:00:00,BJ63,1471
2025-06-04T11:00:00,PM4,796
2025-06-04T11:00:00,PM5,228
2025-06-04T11:00:00,PM2,994
2025-06-04T11:00:00,PM9,138
2025-06-04T11:00:00,PRS1,15
2025-06-04T11:00:00,W76,388
2025-06-04T11:00:00,W77,317
2025-06-04T11:00:00,W78,366
2025-06-04T11:00:00,PM22,292
2025-06-04T11:00:00,PR12,263
2025-06-04T11:00:00,DWST,0
2025-06-04T11:00:00,Y51,208
2025-06-04T11:00:00,Y51M,342
2025-06-04T11:00:00,Y53M,308
2025-06-04T11:00:00,Y59M,191
2025-06-04T11:00:00,Y60M,325
2025-06-04T11:00:00,Y61M,430
2025-06-04T11:00:00,T24,152
2025-06-04T11:00:00,A7,172
2025-06-04T11:00:00,A36,426
2025-06-04T11:00:00,A47,213
2025-06-04T11:00:00,PM35,242
2025-06-04T11:00:00,P14,610
2025-06-04T11:00:00,P15,78
2025-06-04T11:00:00,P17,91
2025-06-04T11:00:00,T11,147
2025-06-04T11:00:00,T9,354
2025-06-04T11:00:00,C21L,0
2025-06-04T11:00:00,A51,14
2025-06-04T11:00:00,AM19,272
2025-06-04T11:00:00,W8M,138
2025-06-04T11:00:00,CK14,246
2025-06-04T11:00:00,SMM,386
2025-06-04T11:00:00,W103,266
2025-06-04T11:00:00,W109,12
2025-06-04T11:00:00,W75,322
2025-06-04T11:00:00,W53,275
2025-06-04T11:00:00,W72,417
2025-06-04T11:00:00,W73,362
2025-06-04T11:00:00,T49,321
2025-06-04T11:00:00,T49A,130
2025-06-04T11:00:00,PR4,757
2025-06-04T11:00:00,TBC2,192
2025-06-04T11:00:00,Y32,254
2025-06-04T11:00:00,Y31,224
2025-06-04T11:00:00,BJ19,324
2025-06-04T11:00:00,CK15,141
2025-06-04T11:00:00,CK6,16
2025-06-04T11:00:00,CK6A,135
2025-06-04T11:00:00,P11,38
2025-06-04T11:00:00,PM46,140
2025-06-04T11:00:00,HG1A,392
2025-06-04T11:00:00,HG36,129
2025-06-04T11:00:00,HG53,39
2025-06-04T11:00:00,HG56,2
2025-06-04T11:00:00,HG80,356
2025-06-04T11:00:00,Y68M,438
2025-06-04T11:00:00,Y68L,4
2025-06-04T11:00:00,W90,407
2025-06-04T11:00:00,W91,330
2025-06-04T11:00:00,DRM1,340
2025-06-04T11:00:00,DRM3,221
2025-06-04T11:00:00,DRM4,59
2025-06-04T11:00:00,DRM5,41
2025-06-04T11:00:00,DRS,1295
2025-06-04T11:00:00,BJ20,181
2025-06-04T11:00:00,BJ68,184
2025-06-04T11:00:00,DRM2,289
2025-06-04T11:00:00,TM51,257
2025-06-04T11:00:00,W67,198
2025-06-04T11:00:00,W717,87
2025-06-04T11:00:00,SI13,476
2025-06-04T11:00:00,Y63M,295
2025-06-04T11:00:00,Y64M,322
2025-06-04T11:00:00,A21,454
2025-06-04T11:00:00,A29,272
2025-06-04T11:00:00,A63,530
2025-06-04T11:00:00,A88,18
2025-06-04T11:00:00,SB10,494
2025-06-04T11:00:00,SB11,359
2025-06-04T11:00:00,SB13,1080
2025-06-04T11:00:00,SB12,691
2025-06-04T11:00:00,W65,500
2025-06-04T11:00:00,W66,500
2025-06-04T11:00:00,T38,672
2025-06-04T11:00:00,T39,502
2025-06-04T11:00:00,TM41,205
2025-06-04T11:00:00,W83,500
2025-06-04T11:00:00,W84,900
2025-06-04T11:00:00,CK18,58
2025-06-04T11:00:00,SE51,197
2025-06-04T11:00:00,HG33,206
2025-06-04T11:00:00,A77,141
2025-06-04T11:00:00,A78,398
2025-06-04T11:00:00,SB7,420
2025-06-04T11:00:00,SB8,295
2025-06-04T11:00:00,SB9,485
2025-06-04T11:00:00,W41,167
2025-06-04T11:00:00,W55,268
2025-06-04T11:00:00,Y29,0
2025-06-04T11:00:00,BE34,197
2025-06-04T11:00:00,BE35,98
2025-06-04T11:00:00,Y65M,398
2025-06-04T11:00:00,Y66M,311
2025-06-04T11:00:00,BJ58,720
2025-06-04T11:00:00,W98,1237
2025-06-04T11:00:00,W61,825
2025-06-04T11:00:00,TM47,492
2025-06-04T11:00:00,T7A,212
2025-06-04T11:00:00,B23M,684
2025-06-04T11:00:00,A13,72
2025-06-04T11:00:00,SH1,376
2025-06-04T11:00:00,BJ50,854
2025-06-04T11:00:00,BJ53,777
2025-06-04T11:00:00,BJ54,625
2025-06-04T11:00:00,H93L,11
2025-06-04T11:00:00,HG93,434
2025-06-04T11:00:00,HG98,60
2025-06-04T11:00:00,BJ61,470
2025-06-04T11:00:00,CKM4,537
2025-06-04T11:00:00,CK74,855
2025-06-04T11:00:00,CK78,1712
2025-06-04T11:00:00,KJML,1
2025-06-04T11:00:00,KRM,121
2025-06-04T11:00:00,C29A,14
2025-06-04T11:00:00,CLRG,344
2025-06-04T11:00:00,CLTR,562
2025-06-04T11:00:00,BE18,318
2025-06-04T11:00:00,BE44,347
2025-06-04T11:00:00,PDC5,33
2025-06-04T11:00:00,PDP5,70
2025-06-04T11:00:00,GM1M,1125
2025-06-04T11:00:00,CK1,190
2025-06-04T11:00:00,PDR2,119
2025-06-04T11:00:00,PDR6,171
2025-06-04T11:00:00,Y14,475
2025-06-04T11:00:00,SK1,459
2025-06-04T11:00:00,SK8,550
2025-06-04T11:00:00,BRM7,249
2025-06-04T11:00:00,TPMR,259
2025-06-04T11:00:00,Y1,2
2025-06-04T11:00:00,Y2,127
2025-06-04T11:00:00,Y54M,289
2025-06-04T11:00:00,PDR7,99
2025-06-04T11:00:00,PDS1,0
2025-06-04T11:00:00,PDT8,36
2025-06-04T11:00:00,PDW7,81
2025-06-04T11:00:00,CCKC,0
2025-06-04T11:00:00,UBM2,367
2025-06-04T11:00:00,BL8L,0
2025-06-04T11:00:00,Y30M,158
2025-06-04T11:00:00,WCC,31
2025-06-04T11:00:00,SB47,118
2025-06-04T11:00:00,P73L,4
2025-06-04T11:00:00,S116,135
2025-06-04T11:00:00,DWSO,273
2025-06-04T11:00:00,BKE3,2
2025-06-04T11:00:00,BKE2,0
2025-06-04T11:00:00,S114,234
2025-06-04T11:00:00,DSR1,125
2025-06-04T11:00:00,DSR2,457
2025-06-04T11:00:00,DSRL,1
2025-06-04T11:00:00,BJ69,336
2025-06-04T11:00:00,BJ71,232
2025-06-04T11:00:00,BJ72,145
2025-06-04T11:00:00,SK54,366
2025-06-04T11:00:00,HG1F,383
2025-06-04T11:00:00,CK79,409
2025-06-04T11:00:00,TPMS,232
2025-06-04T11:00:00,Y80M,212
2025-06-04T11:00:00,SK26,43
2025-06-04T11:00:00,S115,201
2025-06-04T11:00:00,SE12,0
2025-06-04T11:00:00,A55,0
2025-06-04T11:00:00,Y49H,15
2025-06-04T11:00:00,U67,333
2025-06-04T11:00:00,Y81M,374
2025-06-04T11:00:00,KBRM,177
2025-06-04T11:00:00,PL84,350
2025-06-04T11:00:00,TM1A,461
2025-06-04T11:00:00,TM56,0
2025-06-04T11:00:00,S16L,1
2025-06-04T11:00:00,PL79,385
2025-06-04T11:00:00,PL85,181
2025-06-04T11:00:00,PL86,123
2025-06-04T11:00:00,PL87,265
2025-06-04T11:00:00,SB36,81
2025-06-04T11:00:00,PL89,500
2025-06-04T11:00:00,P89L,5
2025-06-04T11:00:00,THM,119
2025-06-04T11:00:00,NT13,205
2025-06-04T11:00:00,BL24,100
2025-06-04T11:00:00,TH1L,6
2025-06-04T11:00:00,TH1,425
2025-06-04T11:00:00,NT9,602
2025-06-04T11:00:00,N12L,0
2025-06-04T11:00:00,NT12,352
2025-06-04T11:00:00,MM7L,1
2025-06-04T11:00:00,MM7,379
2025-06-04T11:00:00,SIM,93
2025-06-04T11:00:00,TPMQ,526
2025-06-04T11:00:00,SK82,26
2025-06-04T11:00:00,SK84,458
2025-06-04T11:00:00,S103,293
2025-06-04T11:00:00,SK76,247
2025-06-04T11:00:00,SK79,174
2025-06-04T11:00:00,C40M,286
2025-06-04T11:00:00,C40L,5
2025-06-04T11:00:00,KAS,0
2025-06-04T11:00:00,SLS,5
2025-06-04T11:00:00,PL88,260
2025-06-04T11:00:00,P88L,0
2025-06-04T11:00:00,ECML,0
2025-06-04T11:00:00,U60,407
2025-06-04T11:00:00,U58,630
2025-06-04T11:00:00,TW4,149
2025-06-04T11:00:00,BE19,242
2025-06-04T11:00:00,BE22,0
2025-06-04T11:00:00,PL71,519
2025-06-04T11:00:00,S107,266
2025-06-04T11:00:00,U55,235
2025-06-04T11:00:00,W96,608
2025-06-04T11:00:00,W25,268
2025-06-04T11:00:00,Y45,164
2025-06-04T11:00:00,Y46,390
2025-06-04T11:00:00,J47,0
2025-06-04T11:00:00,AM43,332
2025-06-04T11:00:00,BJ4,621
2025-06-04T11:00:00,BJ8,720
2025-06-04T11:00:00,CK66,114
2025-06-04T11:00:00,J35,68
2025-06-04T11:00:00,CKM5,2577
2025-06-04T11:00:00,CKM6,805
2025-06-04T11:00:00,GM6A,87
2025-06-04T11:00:00,SB41,402
2025-06-04T11:00:00,W785,360
2025-06-04T11:00:00,CK72,522
2025-06-04T11:00:00,U56,669
2025-06-04T11:00:00,S109,393
2025-06-04T11:00:00,S110,244
2025-06-04T11:00:00,BTM3,154
2025-06-04T11:00:00,U57,794
2025-06-04T11:00:00,CKM3,345
2025-06-04T11:00:00,W783,155
2025-06-04T11:00:00,TGM4,296
2025-06-04T11:00:00,Y69M,262
2025-06-04T11:00:00,Y70M,911
2025-06-04T11:00:00,Y71M,197
2025-06-04T11:00:00,SE9,358
2025-06-04T11:00:00,BJ60,785
2025-06-04T11:00:00,C15M,188
2025-06-04T11:00:00,HG3B,324
2025-06-04T11:00:00,HG3D,180
2025-06-04T11:00:00,CK9A,240
2025-06-04T11:00:00,SGTM,285
2025-06-04T11:00:00,TPL,0
2025-06-04T11:00:00,J5,152
2025-06-04T11:00:00,S108,687
2025-06-04T11:00:00,SK98,537
2025-06-04T11:00:00,S106,385
2025-06-04T11:00:00,BJ57,10
2025-06-04T11:00:00,S104,243
2025-06-04T11:00:00,S105,281
2025-06-04T11:00:00,SK99,573
2025-06-04T11:00:00,BM10,133
2025-06-04T11:00:00,BM13,54
2025-06-04T11:00:00,PL75,297
2025-06-04T11:00:00,PL78,303
2025-06-04T11:00:00,PL77,222
2025-06-04T11:00:00,TJ41,224
2025-06-04T11:00:00,J49M,307
2025-06-04T11:00:00,TJ42,97
2025-06-04T11:00:00,CK73,379
2025-06-04T11:00:00,U64,269
2025-06-04T11:00:00,W691,242
2025-06-04T11:00:00,W693,225
2025-06-04T11:00:00,W694,243
2025-06-04T11:00:00,SB37,528
2025-06-04T11:00:00,SB39,203
2025-06-04T11:00:00,SB36,201
2025-06-04T11:00:00,SB38,529
2025-06-04T11:00:00,SB40,216
2025-06-04T11:00:00,Y77L,1
2025-06-04T11:00:00,Y77M,291
2025-06-04T11:00:00,Y78M,134
2025-06-04T11:00:00,A33,263
2025-06-04T11:00:00,AM64,373
2025-06-04T11:00:00,S100,814
2025-06-04T11:00:00,PL70,574
2025-06-04T11:00:00,HG2A,443
2025-06-04T11:00:00,HG2C,471
2025-06-04T11:00:00,HRM,566
2025-06-04T11:00:00,MM6,206
2025-06-04T11:00:00,TM52,293
2025-06-04T11:00:00,HG2D,12
2025-06-04T11:00:00,J44,139
2025-06-04T11:00:00,U66,451
2025-06-04T11:00:00,U65,389
2025-06-04T11:00:00,W182,334
2025-06-04T11:00:00,W185,387
2025-06-04T11:00:00,Y73M,571
2025-06-04T11:00:00,Y74M,307
2025-06-04T11:00:00,Y75M,327
2025-06-04T11:00:00,Y76M,300
2025-06-04T11:00:00,SB42,303
2025-06-04T11:00:00,S36L,4
2025-06-04T11:00:00,S38L,6
2025-06-04T11:00:00,S40L,4
2025-06-04T11:00:00,Y79L,7
2025-06-04T11:00:00,U63,29
2025-06-04T11:00:00,B44B,7
2025-06-04T11:00:00,C28M,219
2025-06-04T11:00:00,TWM4,167
2025-06-04T11:00:00,U54,192
2025-06-04T11:00:00,J8M,126
2025-06-04T11:00:00,Y35,244
2025-06-04T11:00:00,W100,133
2025-06-04T11:00:00,W546,462
2025-06-04T11:00:00,BA1,174
2025-06-04T11:00:00,U68,185
2025-06-04T11:00:00,SB35,435
2025-06-04T11:00:00,J29,317
2025-06-04T11:00:00,J74M,47
2025-06-04T11:00:00,NT3,408
2025-06-04T11:00:00,TM53,315
2025-06-04T11:00:00,T47,100
2025-06-04T11:00:00,T47A,72
2025-06-04T11:00:00,TBL,987
2025-06-04T11:00:00,TBM8,696
2025-06-04T11:00:00,C3ML,2
2025-06-04T11:00:00,BA2,232
2025-06-04T11:00:00,KTM5,133
2025-06-04T11:00:00,K52,64
2025-06-04T11:00:00,W574,341
2025-06-04T11:00:00,SE52,14
2025-06-04T11:00:00,S111,351
2025-06-04T11:00:00,SK52,600
2025-06-04T11:00:00,TM46,546
2025-06-04T11:00:00,NT1,250
2025-06-04T11:00:00,NT2,401
2025-06-04T11:00:00,NTL,0
2025-06-04T11:00:00,JS3L,1978
2025-06-04T11:00:00,SB44,379
2025-06-04T11:00:00,NT4,399
2025-06-04T11:00:00,DWVT,255
2025-06-04T11:00:00,SE5L,34
2025-06-04T11:00:00,HG18,91
2025-06-04T11:00:00,P12,98
2025-06-04T11:00:00,BA3,369
2025-06-04T11:00:00,SK97,0
2025-06-04T11:00:00,S113,296
2025-06-04T11:00:00,S13L,0
2025-06-04T11:00:00,S14L,4
2025-06-04T11:00:00,B10M,179
2025-06-04T11:00:00,PDQ5,60
2025-06-04T11:00:00,SAM,261
2025-06-04T11:00:00,PD8W,243
2025-06-04T11:00:00,PDC4,148
2025-06-04T11:00:00,PDJ3,89
2025-06-04T11:00:00,PDJ7,57
2025-06-04T11:00:00,PDP4,133
2025-06-04T11:00:00,PDW5,107
2025-06-04T11:00:00,PDW8,346
2025-06-04T11:00:00,JS4L,2
2025-06-04T11:00:00,SB45,294
2025-06-04T11:00:00,SB46,325
2025-06-04T11:00:00,C19M,61
2025-06-04T11:00:00,B98,363
2025-06-04T11:00:00,U70,671
2025-06-04T11:00:00,SB43,119
2025-06-04T11:00:00,Q41,48
2025-06-04T11:00:00,SK53,558
2025-06-04T11:00:00,CKT2,43
2025-06-04T11:00:00,TM54,163
2025-06-04T11:00:00,JS5L,17
2025-06-04T11:00:00,C2M,539
2025-06-04T11:00:00,TRM,38
2025-06-04T11:00:00,S39L,1
2025-06-04T11:00:00,HG3L,425
2025-06-04T11:00:00,HG3E,222
2025-06-04T11:00:00,HG1,0
2025-06-04T11:00:00,AM14,215
2025-06-04T11:00:00,CR1A,0
2025-06-04T11:00:00,CR1B,0
2025-06-04T11:00:00,U69,271
2025-06-04T11:00:00,B48B,48
2025-06-04T11:00:00,TM55,186
2025-06-04T11:00:00,T58,23
2025-06-04T11:00:00,HG1E,184
2025-06-04T11:00:00,NT6,325
2025-06-04T11:00:00,BJAL,24
2025-06-04T11:00:00,DWSP,339
2025-06-04T11:00:00,Y82M,229
2025-06-04T11:00:00,BJBL,1
2025-06-04T11:00:00,PDL2,118
2025-06-04T11:00:00,NT5,1021
2025-06-04T11:00:00,A61,592
2025-06-04T11:00:00,Y38,336
2025-06-04T11:00:00,BA4,633
2025-06-04T11:00:00,JS1L,0
2025-06-04T11:00:00,A26,254
2025-06-04T11:00:00,B65M,468
2025-06-04T11:00:00,B65L,0
2025-06-04T11:00:00,BE3,159
2025-06-04T11:00:00,BE3R,128
2025-06-04T11:00:00,B8B,152
2025-06-04T11:00:00,TE1,31
2025-06-04T11:00:00,BA6,221
2025-06-04T11:00:00,BA8,197
2025-06-04T11:00:00,BA7,165
2025-06-04T11:00:00,SS1L,1
2025-06-04T11:00:00,BA9,601
2025-06-04T11:00:00,H3DL,0
2025-06-04T11:00:00,H3BL,4
2025-06-04T11:00:00,SB40,0
2025-06-04T11:00:00,C20M,0
2025-06-04T11:00:00,EPL,0
2025-06-04T11:00:00,EPM,0
2025-06-04T11:00:00,JBM,0
2025-06-04T11:00:00,JBM2,0
2025-06-04T11:00:00,TB14,0
2025-06-04T11:00:00,TE2,0
2025-06-04T11:00:00,TE3,0
2025-06-04T11:00:00,TE4,0
2025-06-04T11:00:00,A101,139
2025-06-04T11:00:00,W4L,2
2025-06-04T11:00:00,TH3,419
2025-06-04T11:00:00,TH3L,298
2025-06-04T11:00:00,THPP,9
2025-06-04T11:00:00,TWCM,204
2025-06-04T11:00:00,PL90,735
2025-06-04T11:00:00,KPRM,198
2025-06-04T11:00:00,NT15,331
2025-06-04T11:00:00,G20L,1
2025-06-04T11:00:00,TH20,365
2025-06-04T12:00:00,HE12,50
2025-06-04T12:00:00,HLM,16
2025-06-04T12:00:00,RHM,138
2025-06-04T12:00:00,BM29,0
2025-06-04T12:00:00,Q81,0
2025-06-04T12:00:00,C20,3
2025-06-04T12:00:00,FR3M,87
2025-06-04T12:00:00,C32,288
2025-06-04T12:00:00,C6,131
2025-06-04T12:00:00,TG2,134
2025-06-04T12:00:00,BP1,336
2025-06-04T12:00:00,TG1,112
2025-06-04T12:00:00,TGM2,120
2025-06-04T12:00:00,TE14,73
2025-06-04T12:00:00,BM3,0
2025-06-04T12:00:00,BM9,121
2025-06-04T12:00:00,HG44,0
2025-06-04T12:00:00,HG64,11
2025-06-04T12:00:00,PM27,225
2025-06-04T12:00:00,PM28,184
2025-06-04T12:00:00,TM36,153
2025-06-04T12:00:00,TM37,170
2025-06-04T12:00:00,T50,219
2025-06-04T12:00:00,T51,193
2025-06-04T12:00:00,TM43,165
2025-06-04T12:00:00,T15,0
2025-06-04T12:00:00,T16,62
2025-06-04T12:00:00,T17,108
2025-06-04T12:00:00,T18,8
2025-06-04T12:00:00,B9,160
2025-06-04T12:00:00,B10,328
2025-06-04T12:00:00,B14,61
2025-06-04T12:00:00,WCB,14
2025-06-04T12:00:00,ACB,6
2025-06-04T12:00:00,CY,3
2025-06-04T12:00:00,AM46,245
2025-06-04T12:00:00,A12,132
2025-06-04T12:00:00,BE45,226
2025-06-04T12:00:00,BE39,360
2025-06-04T12:00:00,BE40,201
2025-06-04T12:00:00,Y79M,337
2025-06-04T12:00:00,CR29,0
2025-06-04T12:00:00,KLM,151
2025-06-04T12:00:00,SE34,163
2025-06-04T12:00:00,KB7,0
2025-06-04T12:00:00,SE31,106
2025-06-04T12:00:00,J56,0
2025-06-04T12:00:00,J57,103
2025-06-04T12:00:00,J57L,0
2025-06-04T12:00:00,J33,85
2025-06-04T12:00:00,J34,89
2025-06-04T12:00:00,BL8,215
2025-06-04T12:00:00,J36,319
2025-06-04T12:00:00,J54,67
2025-06-04T12:00:00,J55,48
2025-06-04T12:00:00,J43,132
2025-06-04T12:00:00,J46,2
2025-06-04T12:00:00,KB1,79
2025-06-04T12:00:00,GBM,462
2025-06-04T12:00:00,SE14,98
2025-06-04T12:00:00,SE50,449
2025-06-04T12:00:00,J40,84
