date_time,carpark_id,available_slots
2025-07-05T07:00:00,SM3,85
2025-07-05T07:00:00,JB3,5
2025-07-05T07:00:00,JB4,0
2025-07-05T07:00:00,K2,3
2025-07-05T07:00:00,K2T,68
2025-07-05T07:00:00,KM2,69
2025-07-05T07:00:00,KM3,269
2025-07-05T07:00:00,TRS,262
2025-07-05T07:00:00,ACM,131
2025-07-05T07:00:00,GE1A,592
2025-07-05T07:00:00,GE1F,6
2025-07-05T07:00:00,GE1G,3
2025-07-05T07:00:00,GE2,28
2025-07-05T07:00:00,GE3,0
2025-07-05T07:00:00,GE5,25
2025-07-05T07:00:00,JB1,0
2025-07-05T07:00:00,JB2,11
2025-07-05T07:00:00,K7,21
2025-07-05T07:00:00,KM4,314
2025-07-05T07:00:00,LT1,72
2025-07-05T07:00:00,LT2,1
2025-07-05T07:00:00,LT3,40
2025-07-05T07:00:00,M1,155
2025-07-05T07:00:00,M32,151
2025-07-05T07:00:00,MP1,40
2025-07-05T07:00:00,MP17,30
2025-07-05T07:00:00,MP2,141
2025-07-05T07:00:00,MP5,107
2025-07-05T07:00:00,MP5M,5
2025-07-05T07:00:00,MP5S,5
2025-07-05T07:00:00,MP6,44
2025-07-05T07:00:00,MP7,72
2025-07-05T07:00:00,SK9,447
2025-07-05T07:00:00,SK14,336
2025-07-05T07:00:00,BE10,276
2025-07-05T07:00:00,BE11,207
2025-07-05T07:00:00,BE13,119
2025-07-05T07:00:00,BE14,166
2025-07-05T07:00:00,BE26,18
2025-07-05T07:00:00,BE27,190
2025-07-05T07:00:00,BE28,11
2025-07-05T07:00:00,BE29,5
2025-07-05T07:00:00,BE30,178
2025-07-05T07:00:00,BE31,27
2025-07-05T07:00:00,BE32,221
2025-07-05T07:00:00,BE4,0
2025-07-05T07:00:00,BE5,242
2025-07-05T07:00:00,BE6,100
2025-07-05T07:00:00,BE9,245
2025-07-05T07:00:00,CLM,170
2025-07-05T07:00:00,BM14,0
2025-07-05T07:00:00,BM19,4
2025-07-05T07:00:00,BM20,36
2025-07-05T07:00:00,BM4,27
2025-07-05T07:00:00,BM6,0
2025-07-05T07:00:00,BVM2,408
2025-07-05T07:00:00,CM1,687
2025-07-05T07:00:00,W187,224
2025-07-05T07:00:00,H12,176
2025-07-05T07:00:00,H14,117
2025-07-05T07:00:00,H3,16
2025-07-05T07:00:00,H8,47
2025-07-05T07:00:00,HCM,309
2025-07-05T07:00:00,HE1,7
2025-07-05T07:00:00,HE19,41
2025-07-05T07:00:00,HE24,2
2025-07-05T07:00:00,HE4,0
2025-07-05T07:00:00,JMB1,324
2025-07-05T07:00:00,JRTM,314
2025-07-05T07:00:00,KTM,187
2025-07-05T07:00:00,KTM2,249
2025-07-05T07:00:00,KTM3,341
2025-07-05T07:00:00,KTM4,261
2025-07-05T07:00:00,LBM,34
2025-07-05T07:00:00,B23L,0
2025-07-05T07:00:00,PP9T,90
2025-07-05T07:00:00,RHM2,0
2025-07-05T07:00:00,RHM3,464
2025-07-05T07:00:00,RHM4,43
2025-07-05T07:00:00,RHS,0
2025-07-05T07:00:00,HG30,281
2025-07-05T07:00:00,HG31,18
2025-07-05T07:00:00,HG32,98
2025-07-05T07:00:00,HG39,178
2025-07-05T07:00:00,HG47,304
2025-07-05T07:00:00,HG48,315
2025-07-05T07:00:00,HG49,186
2025-07-05T07:00:00,HG50,130
2025-07-05T07:00:00,HG51,23
2025-07-05T07:00:00,HG52,29
2025-07-05T07:00:00,HG54,118
2025-07-05T07:00:00,HG55,80
2025-07-05T07:00:00,HG60,237
2025-07-05T07:00:00,HG61,154
2025-07-05T07:00:00,HG62,241
2025-07-05T07:00:00,HG67,199
2025-07-05T07:00:00,HG68,115
2025-07-05T07:00:00,HG69,60
2025-07-05T07:00:00,HG7,308
2025-07-05T07:00:00,HG70,161
2025-07-05T07:00:00,HG76,134
2025-07-05T07:00:00,HG77,141
2025-07-05T07:00:00,HG78,300
2025-07-05T07:00:00,HG79,180
2025-07-05T07:00:00,HG89,300
2025-07-05T07:00:00,HG94,549
2025-07-05T07:00:00,HG95,60
2025-07-05T07:00:00,HG96,24
2025-07-05T07:00:00,HG97,32
2025-07-05T07:00:00,HG99,62
2025-07-05T07:00:00,J12,0
2025-07-05T07:00:00,J14,49
2025-07-05T07:00:00,J15,48
2025-07-05T07:00:00,J16,72
2025-07-05T07:00:00,J18,95
2025-07-05T07:00:00,J22,88
2025-07-05T07:00:00,J23,50
2025-07-05T07:00:00,J23M,150
2025-07-05T07:00:00,J8,156
2025-07-05T07:00:00,J9,54
2025-07-05T07:00:00,J90,770
2025-07-05T07:00:00,J91,337
2025-07-05T07:00:00,J92,240
2025-07-05T07:00:00,J93,236
2025-07-05T07:00:00,J94,253
2025-07-05T07:00:00,J95,221
2025-07-05T07:00:00,J96,288
2025-07-05T07:00:00,J97,324
2025-07-05T07:00:00,BBM2,145
2025-07-05T07:00:00,U12,243
2025-07-05T07:00:00,CK56,787
2025-07-05T07:00:00,CK57,351
2025-07-05T07:00:00,U51,309
2025-07-05T07:00:00,S117,40
2025-07-05T07:00:00,B59,125
2025-07-05T07:00:00,B60,97
2025-07-05T07:00:00,B97,262
2025-07-05T07:00:00,CC12,52
2025-07-05T07:00:00,SK39,272
2025-07-05T07:00:00,SK81,13
2025-07-05T07:00:00,P40L,1
2025-07-05T07:00:00,PM10,81
2025-07-05T07:00:00,PM25,186
2025-07-05T07:00:00,PR7,24
2025-07-05T07:00:00,MR5,0
2025-07-05T07:00:00,MR6,45
2025-07-05T07:00:00,MR7,45
2025-07-05T07:00:00,SG1,126
2025-07-05T07:00:00,SGLM,114
2025-07-05T07:00:00,W4M,190
2025-07-05T07:00:00,W59,162
2025-07-05T07:00:00,W554,216
2025-07-05T07:00:00,W549,219
2025-07-05T07:00:00,W81,164
2025-07-05T07:00:00,SK28,337
2025-07-05T07:00:00,W586,219
2025-07-05T07:00:00,W588,200
2025-07-05T07:00:00,CLNA,82
2025-07-05T07:00:00,Y4T,34
2025-07-05T07:00:00,T47L,12
2025-07-05T07:00:00,NT8,479
2025-07-05T07:00:00,SK29,433
2025-07-05T07:00:00,W26,1
2025-07-05T07:00:00,W27,1
2025-07-05T07:00:00,PM8,180
2025-07-05T07:00:00,PR8,26
2025-07-05T07:00:00,SK69,134
2025-07-05T07:00:00,AH1,135
2025-07-05T07:00:00,BR14,0
2025-07-05T07:00:00,RC1,61
2025-07-05T07:00:00,TP12,24
2025-07-05T07:00:00,TP15,25
2025-07-05T07:00:00,TP20,35
2025-07-05T07:00:00,TP22,101
2025-07-05T07:00:00,TP3,147
2025-07-05T07:00:00,TP30,0
2025-07-05T07:00:00,TP34,15
2025-07-05T07:00:00,TP3A,65
2025-07-05T07:00:00,TP40,91
2025-07-05T07:00:00,TP41,33
2025-07-05T07:00:00,TP43,34
2025-07-05T07:00:00,TP48,0
2025-07-05T07:00:00,TP52,93
2025-07-05T07:00:00,TP53,121
2025-07-05T07:00:00,TP54,139
2025-07-05T07:00:00,TP60,83
2025-07-05T07:00:00,TP62,72
2025-07-05T07:00:00,TP63,105
2025-07-05T07:00:00,TP67,16
2025-07-05T07:00:00,TP7,88
2025-07-05T07:00:00,TP8,97
2025-07-05T07:00:00,TPB1,87
2025-07-05T07:00:00,TPM2,54
2025-07-05T07:00:00,TPM3,221
2025-07-05T07:00:00,TPM7,318
2025-07-05T07:00:00,TPM8,396
2025-07-05T07:00:00,TPM9,840
2025-07-05T07:00:00,TPMA,227
2025-07-05T07:00:00,TPMB,404
2025-07-05T07:00:00,TPMC,471
2025-07-05T07:00:00,TPMD,87
2025-07-05T07:00:00,TPME,122
2025-07-05T07:00:00,TPMF,219
2025-07-05T07:00:00,TPMH,142
2025-07-05T07:00:00,TPMJ,365
2025-07-05T07:00:00,TPMK,136
2025-07-05T07:00:00,TPML,105
2025-07-05T07:00:00,TPMM,79
2025-07-05T07:00:00,SK24,0
2025-07-05T07:00:00,HG17,41
2025-07-05T07:00:00,HG75,595
2025-07-05T07:00:00,HG86,223
2025-07-05T07:00:00,HG92,788
2025-07-05T07:00:00,Q86,121
2025-07-05T07:00:00,Q19,1
2025-07-05T07:00:00,MLM1,80
2025-07-05T07:00:00,STM1,42
2025-07-05T07:00:00,STM2,93
2025-07-05T07:00:00,STM3,0
2025-07-05T07:00:00,Q88,92
2025-07-05T07:00:00,Q8,42
2025-07-05T07:00:00,CDM,120
2025-07-05T07:00:00,PL16,56
2025-07-05T07:00:00,PL19,32
2025-07-05T07:00:00,PL24,525
2025-07-05T07:00:00,PL38,10
2025-07-05T07:00:00,PL50,88
2025-07-05T07:00:00,PL51,133
2025-07-05T07:00:00,CK2,129
2025-07-05T07:00:00,A28,6
2025-07-05T07:00:00,A31,48
2025-07-05T07:00:00,A44,37
2025-07-05T07:00:00,A27,82
2025-07-05T07:00:00,A75,166
2025-07-05T07:00:00,SE41,552
2025-07-05T07:00:00,A2,79
2025-07-05T07:00:00,A94,105
2025-07-05T07:00:00,HG1D,69
2025-07-05T07:00:00,CK54,347
2025-07-05T07:00:00,HE17,110
2025-07-05T07:00:00,SPS,82
2025-07-05T07:00:00,TB10,10
2025-07-05T07:00:00,TB11,20
2025-07-05T07:00:00,TB22,4
2025-07-05T07:00:00,TB23,20
2025-07-05T07:00:00,TB28,1
2025-07-05T07:00:00,TB4A,40
2025-07-05T07:00:00,TB6,61
2025-07-05T07:00:00,TB7,129
2025-07-05T07:00:00,TB8,54
2025-07-05T07:00:00,TBCM,563
2025-07-05T07:00:00,TE1,9
2025-07-05T07:00:00,YHS,37
2025-07-05T07:00:00,JM5,858
2025-07-05T07:00:00,JM6,480
2025-07-05T07:00:00,KM6,227
2025-07-05T07:00:00,JM8,364
2025-07-05T07:00:00,KM5,24
2025-07-05T07:00:00,JM9,192
2025-07-05T07:00:00,ECM2,168
2025-07-05T07:00:00,TJ27,67
2025-07-05T07:00:00,S120,3
2025-07-05T07:00:00,TJ29,300
2025-07-05T07:00:00,TJ30,343
2025-07-05T07:00:00,TJ32,158
2025-07-05T07:00:00,TJ33,209
2025-07-05T07:00:00,TJ36,144
2025-07-05T07:00:00,TP4A,154
2025-07-05T07:00:00,CV1,151
2025-07-05T07:00:00,CV3,62
2025-07-05T07:00:00,PM32,199
2025-07-05T07:00:00,PM33,150
2025-07-05T07:00:00,PM34,187
2025-07-05T07:00:00,Y19,437
2025-07-05T07:00:00,Y18,92
2025-07-05T07:00:00,Y26,151
2025-07-05T07:00:00,S28L,8
2025-07-05T07:00:00,CV2,16
2025-07-05T07:00:00,S30L,2
2025-07-05T07:00:00,SK30,312
2025-07-05T07:00:00,SK31,448
2025-07-05T07:00:00,SK38,348
2025-07-05T07:00:00,SK59,0
2025-07-05T07:00:00,W79,286
2025-07-05T07:00:00,W80,185
2025-07-05T07:00:00,W87,222
2025-07-05T07:00:00,W88,283
2025-07-05T07:00:00,W92,215
2025-07-05T07:00:00,SK94,349
2025-07-05T07:00:00,SD4,14
2025-07-05T07:00:00,PM12,81
2025-07-05T07:00:00,MP3M,181
2025-07-05T07:00:00,MP4M,301
2025-07-05T07:00:00,PM38,84
2025-07-05T07:00:00,EPL,14
2025-07-05T07:00:00,B86,48
2025-07-05T07:00:00,MP2M,355
2025-07-05T07:00:00,W799,2
2025-07-05T07:00:00,BE25,142
2025-07-05T07:00:00,BE33,61
2025-07-05T07:00:00,L1,51
2025-07-05T07:00:00,SE15,242
2025-07-05T07:00:00,SE17,226
2025-07-05T07:00:00,SE18,79
2025-07-05T07:00:00,SE19,287
2025-07-05T07:00:00,SE25,87
2025-07-05T07:00:00,SE26,73
2025-07-05T07:00:00,SE27,17
2025-07-05T07:00:00,SE28,209
2025-07-05T07:00:00,SE29,157
2025-07-05T07:00:00,SH2,111
2025-07-05T07:00:00,W43,96
2025-07-05T07:00:00,HG5,77
2025-07-05T07:00:00,W46,177
2025-07-05T07:00:00,TP68,17
2025-07-05T07:00:00,DUXM,244
2025-07-05T07:00:00,TP49,158
2025-07-05T07:00:00,TP50,159
2025-07-05T07:00:00,SI1,167
2025-07-05T07:00:00,SI11,66
2025-07-05T07:00:00,SI12,99
2025-07-05T07:00:00,SIM1,219
2025-07-05T07:00:00,SIM2,215
2025-07-05T07:00:00,SIM3,157
2025-07-05T07:00:00,T34,83
2025-07-05T07:00:00,T35,219
2025-07-05T07:00:00,T4,99
2025-07-05T07:00:00,T75,68
2025-07-05T07:00:00,T80,198
2025-07-05T07:00:00,TM11,202
2025-07-05T07:00:00,TM12,134
2025-07-05T07:00:00,TM13,125
2025-07-05T07:00:00,TM14,138
2025-07-05T07:00:00,TM17,171
2025-07-05T07:00:00,TM18,97
2025-07-05T07:00:00,TM21,149
2025-07-05T07:00:00,TM22,135
2025-07-05T07:00:00,TM28,89
2025-07-05T07:00:00,TM29,91
2025-07-05T07:00:00,TM3,227
2025-07-05T07:00:00,TM30,204
2025-07-05T07:00:00,TM31,252
2025-07-05T07:00:00,TM32,283
2025-07-05T07:00:00,TM4,497
2025-07-05T07:00:00,TM49,74
2025-07-05T07:00:00,TM5,245
2025-07-05T07:00:00,PL23,254
2025-07-05T07:00:00,PL27,183
2025-07-05T07:00:00,PL34,54
2025-07-05T07:00:00,PL35,3
2025-07-05T07:00:00,PL37,96
2025-07-05T07:00:00,P34L,114
2025-07-05T07:00:00,P35L,0
2025-07-05T07:00:00,SI2,349
2025-07-05T07:00:00,SI4,223
2025-07-05T07:00:00,T32,271
2025-07-05T07:00:00,B28,207
2025-07-05T07:00:00,SIM5,139
2025-07-05T07:00:00,TWM1,607
2025-07-05T07:00:00,A52,43
2025-07-05T07:00:00,A53,591
2025-07-05T07:00:00,A54,0
2025-07-05T07:00:00,AM51,132
2025-07-05T07:00:00,B47,162
2025-07-05T07:00:00,B48,96
2025-07-05T07:00:00,J21,204
2025-07-05T07:00:00,SM9,23
2025-07-05T07:00:00,SK41,97
2025-07-05T07:00:00,HG2,96
2025-07-05T07:00:00,HG2B,176
2025-07-05T07:00:00,HG4,158
2025-07-05T07:00:00,GSM,0
2025-07-05T07:00:00,KEM1,102
2025-07-05T07:00:00,BR8,64
2025-07-05T07:00:00,BR6,15
2025-07-05T07:00:00,BR10,2
2025-07-05T07:00:00,GSML,0
2025-07-05T07:00:00,CK53,210
2025-07-05T07:00:00,HG73,811
2025-07-05T07:00:00,W106,485
2025-07-05T07:00:00,W104,498
2025-07-05T07:00:00,W105,20
2025-07-05T07:00:00,CK10,271
2025-07-05T07:00:00,CK9,5
2025-07-05T07:00:00,EC2,373
2025-07-05T07:00:00,EC3,0
2025-07-05T07:00:00,EC4,42
2025-07-05T07:00:00,ECM,230
2025-07-05T07:00:00,M33,47
2025-07-05T07:00:00,CK59,211
2025-07-05T07:00:00,CKM9,147
2025-07-05T07:00:00,W782,194
2025-07-05T07:00:00,SK5,655
2025-07-05T07:00:00,PL18,373
2025-07-05T07:00:00,PL21,383
2025-07-05T07:00:00,PL43,99
2025-07-05T07:00:00,PL59,247
2025-07-05T07:00:00,PL52,303
2025-07-05T07:00:00,PL65,161
2025-07-05T07:00:00,W12M,191
2025-07-05T07:00:00,W93,310
2025-07-05T07:00:00,PM26,180
2025-07-05T07:00:00,BJ14,1
2025-07-05T07:00:00,BJ15,0
2025-07-05T07:00:00,BJ16,235
2025-07-05T07:00:00,BJ23,0
2025-07-05T07:00:00,BJ44,277
2025-07-05T07:00:00,BJMP,38
2025-07-05T07:00:00,SG4,30
2025-07-05T07:00:00,Y12,247
2025-07-05T07:00:00,EC7,28
2025-07-05T07:00:00,Y62M,87
2025-07-05T07:00:00,Q68,14
2025-07-05T07:00:00,Q65,30
2025-07-05T07:00:00,SK89,294
2025-07-05T07:00:00,AR1M,102
2025-07-05T07:00:00,A35,178
2025-07-05T07:00:00,A45,194
2025-07-05T07:00:00,A48,16
2025-07-05T07:00:00,A64,10
2025-07-05T07:00:00,TB19,52
2025-07-05T07:00:00,Y5,100
2025-07-05T07:00:00,Q77M,287
2025-07-05T07:00:00,Q80,0
2025-07-05T07:00:00,Q85,60
2025-07-05T07:00:00,W570,130
2025-07-05T07:00:00,TB17,122
2025-07-05T07:00:00,TBM5,218
2025-07-05T07:00:00,TBM6,304
2025-07-05T07:00:00,TBM7,363
2025-07-05T07:00:00,PM23,291
2025-07-05T07:00:00,PR13,130
2025-07-05T07:00:00,SK95,38
2025-07-05T07:00:00,SK90,350
2025-07-05T07:00:00,EC8,126
2025-07-05T07:00:00,Y6,126
2025-07-05T07:00:00,Y58,11
2025-07-05T07:00:00,A87,59
2025-07-05T07:00:00,A41,135
2025-07-05T07:00:00,A42,70
2025-07-05T07:00:00,HG19,207
2025-07-05T07:00:00,HG20,187
2025-07-05T07:00:00,HG23,28
2025-07-05T07:00:00,W82,302
2025-07-05T07:00:00,W95,293
2025-07-05T07:00:00,SB33,235
2025-07-05T07:00:00,Y41,199
2025-07-05T07:00:00,Y41M,248
2025-07-05T07:00:00,J6,130
2025-07-05T07:00:00,J7,332
2025-07-05T07:00:00,W85,334
2025-07-05T07:00:00,SK85,237
2025-07-05T07:00:00,SI10,99
2025-07-05T07:00:00,SI6,6
2025-07-05T07:00:00,SI7,170
2025-07-05T07:00:00,SI8,69
2025-07-05T07:00:00,SI9,52
2025-07-05T07:00:00,T20,149
2025-07-05T07:00:00,T30,113
2025-07-05T07:00:00,T31,57
2025-07-05T07:00:00,T79,194
2025-07-05T07:00:00,T81,288
2025-07-05T07:00:00,TM15,134
2025-07-05T07:00:00,TM16,104
2025-07-05T07:00:00,TM44,136
2025-07-05T07:00:00,Q17,17
2025-07-05T07:00:00,KUM2,154
2025-07-05T07:00:00,KM6L,2
2025-07-05T07:00:00,KUM1,107
2025-07-05T07:00:00,Q96,76
2025-07-05T07:00:00,Q96,28
2025-07-05T07:00:00,HG74,150
2025-07-05T07:00:00,B41,26
2025-07-05T07:00:00,B43,84
2025-07-05T07:00:00,B46,68
2025-07-05T07:00:00,B49,69
2025-07-05T07:00:00,B72,140
2025-07-05T07:00:00,B73,29
2025-07-05T07:00:00,B74,166
2025-07-05T07:00:00,B7B,21
2025-07-05T07:00:00,B83,108
2025-07-05T07:00:00,B85,347
2025-07-05T07:00:00,B94,266
2025-07-05T07:00:00,B94A,58
2025-07-05T07:00:00,B99M,244
2025-07-05T07:00:00,TE9,118
2025-07-05T07:00:00,CC1,87
2025-07-05T07:00:00,CC10,130
2025-07-05T07:00:00,CC11,196
2025-07-05T07:00:00,CC4,125
2025-07-05T07:00:00,CC8,15
2025-07-05T07:00:00,CC9,56
2025-07-05T07:00:00,PL10,278
2025-07-05T07:00:00,PL11,269
2025-07-05T07:00:00,PL28,218
2025-07-05T07:00:00,BR4,219
2025-07-05T07:00:00,Q75M,312
2025-07-05T07:00:00,C18A,15
2025-07-05T07:00:00,C16,151
2025-07-05T07:00:00,C18,62
2025-07-05T07:00:00,AR2M,288
2025-07-05T07:00:00,AR7M,132
2025-07-05T07:00:00,W68,115
2025-07-05T07:00:00,BL15,10
2025-07-05T07:00:00,Q16,34
2025-07-05T07:00:00,T26,136
2025-07-05T07:00:00,T27,71
2025-07-05T07:00:00,T28,116
2025-07-05T07:00:00,T29,92
2025-07-05T07:00:00,TM8,42
2025-07-05T07:00:00,PL47,0
2025-07-05T07:00:00,PL49,23
2025-07-05T07:00:00,J19,44
2025-07-05T07:00:00,J24,0
2025-07-05T07:00:00,J25,0
2025-07-05T07:00:00,J26,1
2025-07-05T07:00:00,J64,204
2025-07-05T07:00:00,B19,477
2025-07-05T07:00:00,B44,471
2025-07-05T07:00:00,SK27,453
2025-07-05T07:00:00,TE13,127
2025-07-05T07:00:00,SK96,276
2025-07-05T07:00:00,AR2L,0
2025-07-05T07:00:00,A10,32
2025-07-05T07:00:00,A8,5
2025-07-05T07:00:00,B95,214
2025-07-05T07:00:00,B96,110
2025-07-05T07:00:00,AV1,189
2025-07-05T07:00:00,H4,0
2025-07-05T07:00:00,H17,76
2025-07-05T07:00:00,H18,181
2025-07-05T07:00:00,Y16,30
2025-07-05T07:00:00,S102,167
2025-07-05T07:00:00,BKE1,11
2025-07-05T07:00:00,BKE9,23
2025-07-05T07:00:00,Y17,186
2025-07-05T07:00:00,JM16,995
2025-07-05T07:00:00,JM17,304
2025-07-05T07:00:00,SK67,367
2025-07-05T07:00:00,PL36,124
2025-07-05T07:00:00,SK65,463
2025-07-05T07:00:00,SK64,306
2025-07-05T07:00:00,CR1,47
2025-07-05T07:00:00,BBB,142
2025-07-05T07:00:00,BM31,567
2025-07-05T07:00:00,CSM,215
2025-07-05T07:00:00,FRM,195
2025-07-05T07:00:00,GE1B,0
2025-07-05T07:00:00,GE1C,66
2025-07-05T07:00:00,GEM,224
2025-07-05T07:00:00,HG15,37
2025-07-05T07:00:00,HG16,57
2025-07-05T07:00:00,S118,314
2025-07-05T07:00:00,HG37,87
2025-07-05T07:00:00,HG38,436
2025-07-05T07:00:00,HG45,182
2025-07-05T07:00:00,HG46,76
2025-07-05T07:00:00,HG88,399
2025-07-05T07:00:00,HG9,187
2025-07-05T07:00:00,HG9T,56
2025-07-05T07:00:00,JCM,157
2025-07-05T07:00:00,JCML,0
2025-07-05T07:00:00,K10,5
2025-07-05T07:00:00,KAM,228
2025-07-05T07:00:00,KAML,0
2025-07-05T07:00:00,KM1,273
2025-07-05T07:00:00,MP14,44
2025-07-05T07:00:00,MP15,0
2025-07-05T07:00:00,MP16,0
2025-07-05T07:00:00,MP19,493
2025-07-05T07:00:00,PR3,177
2025-07-05T07:00:00,PR6,194
2025-07-05T07:00:00,PRM,500
2025-07-05T07:00:00,SIM4,412
2025-07-05T07:00:00,T55,3
2025-07-05T07:00:00,TAM1,308
2025-07-05T07:00:00,KE1,311
2025-07-05T07:00:00,EI3,84
2025-07-05T07:00:00,HR1,17
2025-07-05T07:00:00,HR2,51
2025-07-05T07:00:00,HR3,75
2025-07-05T07:00:00,HR4,0
2025-07-05T07:00:00,HR5,37
2025-07-05T07:00:00,B24,0
2025-07-05T07:00:00,B25,9
2025-07-05T07:00:00,B69,178
2025-07-05T07:00:00,T77,6
2025-07-05T07:00:00,TAM2,371
2025-07-05T07:00:00,BJ25,122
2025-07-05T07:00:00,BJ26,35
2025-07-05T07:00:00,BJ62,17
2025-07-05T07:00:00,TWM2,529
2025-07-05T07:00:00,HG87,491
2025-07-05T07:00:00,HG90,439
2025-07-05T07:00:00,HG91,395
2025-07-05T07:00:00,SD11,11
2025-07-05T07:00:00,BRM,186
2025-07-05T07:00:00,S119,294
2025-07-05T07:00:00,W94,275
2025-07-05T07:00:00,JM21,235
2025-07-05T07:00:00,JM24,562
2025-07-05T07:00:00,T43,98
2025-07-05T07:00:00,T44,97
2025-07-05T07:00:00,T45,143
2025-07-05T07:00:00,T46,109
2025-07-05T07:00:00,TM19,95
2025-07-05T07:00:00,TM20,95
2025-07-05T07:00:00,BR9,27
2025-07-05T07:00:00,Q73,0
2025-07-05T07:00:00,Q70,3
2025-07-05T07:00:00,Q67,59
2025-07-05T07:00:00,J66,45
2025-07-05T07:00:00,J67,43
2025-07-05T07:00:00,J68M,237
2025-07-05T07:00:00,PP6,63
2025-07-05T07:00:00,SIM6,54
2025-07-05T07:00:00,KJ1,92
2025-07-05T07:00:00,KJ2,51
2025-07-05T07:00:00,B26,94
2025-07-05T07:00:00,B27,92
2025-07-05T07:00:00,GMLM,1347
2025-07-05T07:00:00,GM2,0
2025-07-05T07:00:00,GM3,0
2025-07-05T07:00:00,GM5,2
2025-07-05T07:00:00,GM2A,37
2025-07-05T07:00:00,GM6B,158
2025-07-05T07:00:00,KJM2,288
2025-07-05T07:00:00,HVM,283
2025-07-05T07:00:00,T1,190
2025-07-05T07:00:00,T3,110
2025-07-05T07:00:00,T7,29
2025-07-05T07:00:00,T8,45
2025-07-05T07:00:00,KJ3,129
2025-07-05T07:00:00,KJM1,133
2025-07-05T07:00:00,KJ4,71
2025-07-05T07:00:00,CVBK,107
2025-07-05T07:00:00,BKRM,201
2025-07-05T07:00:00,U52,390
2025-07-05T07:00:00,CK62,771
2025-07-05T07:00:00,CK63,429
2025-07-05T07:00:00,CK64,245
2025-07-05T07:00:00,P8,180
2025-07-05T07:00:00,P9,210
2025-07-05T07:00:00,PL53,163
2025-07-05T07:00:00,RC2,76
2025-07-05T07:00:00,RC3,11
2025-07-05T07:00:00,SK66,407
2025-07-05T07:00:00,BRM1,126
2025-07-05T07:00:00,Y36,76
2025-07-05T07:00:00,CK11,186
2025-07-05T07:00:00,CK35,166
2025-07-05T07:00:00,K19,25
2025-07-05T07:00:00,SK18,637
2025-07-05T07:00:00,J17,68
2025-07-05T07:00:00,J20,127
2025-07-05T07:00:00,HE9,42
2025-07-05T07:00:00,JM20,614
2025-07-05T07:00:00,PM24,196
2025-07-05T07:00:00,PR14,17
2025-07-05T07:00:00,BRM5,190
2025-07-05T07:00:00,BRM6,162
2025-07-05T07:00:00,H6,101
2025-07-05T07:00:00,P7,465
2025-07-05T07:00:00,CK58,567
2025-07-05T07:00:00,W11,29
2025-07-05T07:00:00,W11M,32
2025-07-05T07:00:00,BJ13,99
2025-07-05T07:00:00,C11,55
2025-07-05T07:00:00,C29,125
2025-07-05T07:00:00,C30,119
2025-07-05T07:00:00,C31,57
2025-07-05T07:00:00,C33,336
2025-07-05T07:00:00,C34,46
2025-07-05T07:00:00,C35,282
2025-07-05T07:00:00,C36,17
2025-07-05T07:00:00,C37,105
2025-07-05T07:00:00,C38,67
2025-07-05T07:00:00,CKM2,146
2025-07-05T07:00:00,CTM1,173
2025-07-05T07:00:00,JMB2,470
2025-07-05T07:00:00,JMB3,239
2025-07-05T07:00:00,U11,13
2025-07-05T07:00:00,U7,129
2025-07-05T07:00:00,U8,23
2025-07-05T07:00:00,A49,64
2025-07-05T07:00:00,A76,575
2025-07-05T07:00:00,U50,23
2025-07-05T07:00:00,T57,5
2025-07-05T07:00:00,T78,83
2025-07-05T07:00:00,PM43,145
2025-07-05T07:00:00,PM44,173
2025-07-05T07:00:00,T73,95
2025-07-05T07:00:00,BKE4,61
2025-07-05T07:00:00,W69,309
2025-07-05T07:00:00,PL12,369
2025-07-05T07:00:00,PL13,372
2025-07-05T07:00:00,SK46,544
2025-07-05T07:00:00,SK47,522
2025-07-05T07:00:00,JSA1,41
2025-07-05T07:00:00,TJ39,318
2025-07-05T07:00:00,TM6,793
2025-07-05T07:00:00,TM7,95
2025-07-05T07:00:00,AR7L,3
2025-07-05T07:00:00,CK75,1037
2025-07-05T07:00:00,CK76,312
2025-07-05T07:00:00,W70,152
2025-07-05T07:00:00,W74,201
2025-07-05T07:00:00,CK65,12
2025-07-05T07:00:00,SB1,237
2025-07-05T07:00:00,SB6,308
2025-07-05T07:00:00,WGL,56
2025-07-05T07:00:00,P71L,1
2025-07-05T07:00:00,TBM,156
2025-07-05T07:00:00,B81,439
2025-07-05T07:00:00,B92,378
2025-07-05T07:00:00,Y34,528
2025-07-05T07:00:00,Y34A,119
2025-07-05T07:00:00,B67,91
2025-07-05T07:00:00,T74,86
2025-07-05T07:00:00,TM10,77
2025-07-05T07:00:00,TM9,8
2025-07-05T07:00:00,SE12,368
2025-07-05T07:00:00,CK70,531
2025-07-05T07:00:00,CK71,171
2025-07-05T07:00:00,CK77,524
2025-07-05T07:00:00,SK34,1032
2025-07-05T07:00:00,SK35,322
2025-07-05T07:00:00,B21,236
2025-07-05T07:00:00,W517,705
2025-07-05T07:00:00,TM33,178
2025-07-05T07:00:00,TM34,165
2025-07-05T07:00:00,B89,123
2025-07-05T07:00:00,Q94,0
2025-07-05T07:00:00,W20,258
2025-07-05T07:00:00,Y40,295
2025-07-05T07:00:00,A100,37
2025-07-05T07:00:00,A73,196
2025-07-05T07:00:00,A74,37
2025-07-05T07:00:00,Q66,59
